phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	7.57248684012484	8.90851747672867	6.29038390181123
2.5	7.54629553088609	8.8242929773373	6.45108011237684
3.5	4.52810845253625	5.9360569780159	2.80714671809238
4.5	6.28800053673838	8.00904767572564	4.8418316076989
5.5	5.15479711013391	6.36754204104669	3.91195488750253
6.5	6.02147355918676	6.99822028411881	4.94749225882674
7.5	5.91840765881826	7.2846753466147	4.80649420700009
8.5	4.10210868255138	4.91732511040989	2.94814937308464
9.5	3.33031190616006	4.3952171171187	2.50887206066795
10.5	2.7689646807717	3.28384683731321	2.26353989692874
11.5	1.92650531925316	2.43235323610117	1.4347993331707
12.5	1.32002913752032	1.68206944720314	0.97097890152532
13.5	0.71755597329138	1.01961745219414	0.445942965926985
14.5	0.209820368782343	0.486135426817352	0
15.5	0	0.248711334696806	0
16.5	0	0.166581595966792	0
17.5	0	0.148906453745037	0
18.5	0	0.183197863229222	0
19.5	0	0.260228731513479	0
20.5	0	0.307723791339956	0
21.5	0.0200217899821533	0.373111284162212	0
22.5	0.0522926095944807	0.437314790409293	0
23.5	0.078154275542856	0.500645671460358	0
24.5	0.0976067878272807	0.543866196456088	0
25.5	0.110650142904731	0.561235769043101	0
26.5	0.116709020789456	0.583171910162719	0
27.5	0.116560392919258	0.582757888280914	0
28.5	0.111158146231222	0.569142564557103	0
29.5	0.0992987041768439	0.553693601543802	0
30.5	0.0799787710614116	0.509128025672154	0
31.5	0.0567383797625177	0.490715442869189	0
32.5	0.0297300550718572	0.449039134326278	0
33.5	0	0.40627973050171	0
34.5	0	0.356682625491577	0
35.5	0	0.318210736850432	0
36.5	0	0.304591590850102	0
37.5	0	0.316407544028512	0
38.5	0	0.37007595213328	0
39.5	0	0.475849534419558	0
40.5	0.161269398790691	0.634359153906662	0
41.5	0.606865857988665	1.06733083083392	0
42.5	1.19710621066227	1.61220184958742	0.701376089052175
43.5	1.93400890440969	2.43373536456345	1.57440148102899
44.5	2.575333852932	3.16567225259849	2.00752205364156
45.5	2.93900101548502	3.62301281751229	2.14760636416055
46.5	3.41498849005092	4.30165828159301	2.39950858591489
47.5	4.84101392834884	5.89153867148418	3.75217285184878
48.5	8.97910701568053	9.73770519904969	8.06005554837202
49.472247	13.5169845662246	15.3184856350405	11.5096710969508
