phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.26384339434323	1.37148378783601	1.1631862222859
2.5	1.21327173988515	1.35833731742489	1.02573814005175
3.5	1.29728091903104	1.54291754930542	1.04703239091078
4.5	1.38373550710079	1.79528319262386	1.04795656568578
5.5	2.70696791154041	3.01961109198888	2.25933031614483
6.5	1.75740629356889	2.02682293618569	1.62704697272675
7.5	3.1688540076119	3.30549446105395	3.04900956054224
8.5	5.89960027439351	6.07915492136006	5.70263154596445
9.5	8.92588435302556	9.25097446743847	8.51292078739318
10.5	6.04126820113788	6.5715552128152	5.41083503041494
11.5	3.24262153066764	4.03940920682339	2.55474115892121
12.5	4.56761071591379	5.01776611742799	3.98205198198984
13.5	2.57937221004647	2.87757741259601	2.36442918205613
14.4818845	1.40506784457762	1.62598981052286	1.21064373390014
