phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	3.95171469786732	4.95966125506755	2.84023426967956
2.5	5.45061582439078	6.31942326948095	4.63502378532731
3.5	5.11658557586049	6.13724838601244	4.09883673038248
4.5	4.09515694901984	5.17767867954827	2.78295235639669
5.5	6.64928789783317	7.79305251755708	5.60369705163458
6.5	6.88970353696744	8.18572460529778	5.62344181794091
7.5	4.98052724425832	5.97256801566353	4.00897183213611
8.5	3.72270321581458	4.58637128166454	2.87014366690717
9.5	5.86612496834733	6.92412519590105	4.8455006000122
10.5	6.14736783187362	6.94437533603427	5.3172514880143
11.5	5.27243840405986	6.29709526977019	4.16018437142646
12.5	4.88179338006101	5.76464036795857	4.23647289754354
13.5	3.65172763625415	4.42630458029918	2.72191564559947
14.5	3.46889674989574	4.01993505360271	2.81914284481715
15.5	3.89607177033507	4.38294577832427	3.37309851539194
16.5	4.12257035563116	4.7420952747888	3.63731351865199
17.5	3.4989394706101	3.85092807033902	3.14902359618271
18.5	2.61576528132346	3.0382687411796	2.154972222249
19.5	1.3768932050391	1.82488414752093	0.832574624786701
20.5	0.458511336044343	1.12152193936873	0
21.5	0.117521834520798	0.678449979931568	0
22.5	0.322045687442743	0.68397443678008	0
23.5	0.522323158733689	1.09556663244909	0.0549803032437691
24.5	0.690860345772554	1.23690347052484	0.161338287757222
25.5	0.58835818978493	1.02584665443696	0.266340133262086
26.5	0.418837933871869	0.70698508421984	0.14038741742191
27.5	0.265782410278171	0.53448899895472	0
28.5	0.144399805545778	0.424413550603505	0
29.5	0.0598829145262295	0.32582381157665	0
30.5	0.0127006747814217	0.22259201341592	0
31.5	0.00254029549613664	0.139471438607417	0
32.5	0.00168442309209769	0.0991904764568992	0
33.5	0	0.0977585575862335	0
34.5	0	0.10067235172673	0
35.5	0	0.115641496195201	0
36.5	0	0.143906276269228	0
37.5	0	0.170561547702867	0
38.5	0	0.186466714957001	0
39.5	0	0.14834648114072	0
40.5	0	0.159460098979453	0
41.246406	0	0.168135153255823	0
