phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	3.96655908720025	5.03486767173296	2.58407522920325
2.5	7.44723028573791	8.76567566177403	6.30572181848402
3.5	7.17121491564246	7.78674487410946	6.52922622991787
4.5	5.62871359022201	6.81500042048732	4.31768750397675
5.5	6.34756131966981	7.79841789772957	5.19524841621928
6.5	5.65931323223466	6.48669564530391	4.82469737179128
7.5	3.81392224244739	4.75516890898784	2.91854757835956
8.5	5.67352058341918	6.49525078807485	4.91165088268694
9.5	5.58076582285124	6.44850623610722	4.77919123931738
10.5	3.83385062385902	4.3561488037559	3.31821733371838
11.5	2.70304902494052	3.60668051725153	1.60579295440441
12.5	2.95819887203614	3.75462977634479	1.92225750342863
13.5	3.09265387151634	3.71335917511213	2.59907083645133
14.5	2.94919717288264	3.77557397871667	2.29410441859178
15.5	2.50850744248641	3.29045867373829	1.87459103073819
16.5	1.66839914258598	2.30132758515265	1.19527763925089
17.5	0.924528087298553	1.43919890775585	0.402514739442013
18.5	0.476525782625922	1.02875777132586	0
19.5	0.221105079397436	0.723701082951067	0
20.5	0.0138853706103909	0.468287567772022	0
21.5	0	0.345110452561174	0
22.5	0	0.21462371845019	0
23.5	0	0.150573574807049	0
24.5	0	0.103508112656971	0
25.5	0	0.0999208391108879	0
26.5	0	0.0474038693182286	0
27.5	0	0.0311000286623738	0
28.5	0	0.087701142554604	0
29.5	0	0.177055059103013	0
30.5	0	0.294415744609885	0
31.5	0	0.42230156920967	0
32.5	0	0.507311120874703	0
33.5	0	0.616000511366681	0
34.5	0.0645609301524355	0.693461279482642	0
35.5	0.186863838877352	0.789640488342033	0
36.5	0.322890615382871	0.907020014505917	0
37.5	0.423353235431143	1.01202612296777	0
38.5	0.524648497430476	1.0839987012331	0.00948687080473683
39.5	0.664238443352151	1.15982170878351	0.137311482604407
40.5	0.839712290750812	1.28568328947114	0.332357546041998
41.5	1.01341948199103	1.43329586031968	0.446133601003332
42.5	1.18682468857762	1.63626021808301	0.38422852796468
43.5	1.3741586125992	1.79928177017332	0.332076732883478
44.5	1.65056111823735	2.02681419979593	0.73003724683221
45.5	1.9726401729316	2.40104192239325	1.54068573760481
46.5	2.27737011103435	3.31943797613316	1.83373460867056
47.5	2.51521154571886	3.2097384073163	1.99848358473318
48.5	2.78552254151829	3.61417280034314	2.16403601758183
49.5	3.05326787659989	4.1861505837519	2.31821802088162
50.4398125	3.4112630682532	4.80286653253958	2.57692460353056
