phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	NA	NA	NA
2.5	NA	NA	NA
3.5	NA	NA	NA
4.5	NA	NA	NA
5.5	NA	NA	NA
6.5	NA	NA	NA
7.5	NA	NA	NA
8.5	NA	NA	NA
9.5	NA	NA	NA
10.5	NA	NA	NA
11.5	NA	NA	NA
12.5	NA	NA	NA
13.5	NA	NA	NA
14.5	NA	NA	NA
15.5	NA	NA	NA
16.5	NA	NA	NA
17.5	NA	NA	NA
18.5	NA	NA	NA
19.5	NA	NA	NA
20.5	NA	NA	NA
21.5	NA	NA	NA
22.5	NA	NA	NA
23.5	NA	NA	NA
24.5	NA	NA	NA
25.5	NA	NA	NA
26.5	NA	NA	NA
27.5	NA	NA	NA
28.5	NA	NA	NA
29.5	NA	NA	NA
30.5	NA	NA	NA
31.5	NA	NA	NA
32.5	NA	NA	NA
33.5	NA	NA	NA
34.5	NA	NA	NA
35.5	NA	NA	NA
36.5	NA	NA	NA
37.5	NA	NA	NA
38.5	NA	NA	NA
39.5	NA	NA	NA
40.5	NA	NA	NA
41.5	NA	NA	NA
42.5	NA	NA	NA
43.5	NA	NA	NA
44.5	NA	NA	NA
45.5	NA	NA	NA
46.5	NA	NA	NA
47.5	NA	NA	NA
48.5	NA	NA	NA
49.5	NA	NA	NA
50.5	NA	NA	NA
51.5	NA	NA	NA
52.5	NA	NA	NA
53.5	NA	NA	NA
54.5	NA	NA	NA
55.5	NA	NA	NA
56.5	NA	NA	NA
57.5	NA	NA	NA
58.5	NA	NA	NA
59.5	0.921363928826892	1.13570081843352	0.715212216271823
60.5	0.917849006722133	1.11948339257156	0.724580400583844
61.5	0.917080129107348	1.10068085843295	0.736478320398339
62.5	0.918624765002055	1.08571764983463	0.750515495577362
63.5	0.917075345733753	1.06721844442276	0.760742523784999
64.5	0.913035230163429	1.05046691539033	0.770086167929978
65.5	0.907592823124505	1.03214437699186	0.777798394879554
66.5	0.900765087589005	1.01410805083961	0.782201356748807
67.5	0.892552023556927	0.993515665044205	0.78554284295507
68.5	0.882953631028273	0.974209758192385	0.787828724055659
69.5	0.872323427383944	0.952798646197826	0.788710621248884
70.5	0.861697897354884	0.932547664416904	0.790090922843835
71.5	0.858902267358899	0.913302632041667	0.799948596074775
72.5	0.858606591404219	0.918999033143519	0.802984632752649
73.5	0.859492068143945	0.946011869217277	0.793037363525804
