phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.49612915199768	1.74148473106364	1.24158151628726
2.5	1.47420095475822	1.70946688914232	1.23242870129823
3.5	1.45257591347238	1.67735270958684	1.22440171714612
4.5	1.43125402814016	1.64514219239723	1.21905447984558
5.5	1.41171677739781	1.62038256504582	1.21071369562646
6.5	1.39091439697197	1.58552979668583	1.20243186401155
7.5	1.370404995243	1.55073911313878	1.19504618177753
8.5	1.35017398773038	1.51616926193809	1.18674560043298
9.5	1.33021781467083	1.48343623104058	1.18158454949339
10.5	1.30967180182734	1.44913388318579	1.17888452160163
11.5	1.28632871468513	1.41255410448357	1.16843924058251
12.5	1.26375243318073	1.38031720493122	1.1579016933396
13.5	1.24266838250152	1.35129462991067	1.1454829257897
14.5	1.22395349986686	1.32170240730423	1.13643100761816
15.5	1.2089062944864	1.29438257898872	1.13212095836655
16.5	1.18625269922903	1.26171179675837	1.11712972085718
17.5	1.16947497982581	1.24258267882643	1.10998256179837
18.5	1.1547596949756	1.25365040480966	1.09713625783088
19.5	1.13655412878246	1.21215905322093	1.07774224683817
20.5	1.11542079721429	1.17069188217703	1.06119061748021
21.5	1.09115555610901	1.1383028249173	1.03848492298596
22.5	1.06622976437716	1.11339105266776	0.985423552547089
23.5	1.03874628227638	1.08384749954726	0.938164895324041
24.5	1.00834829429578	1.05213381148861	0.900742404321746
25.5	0.97520190913645	1.01941704419887	0.857792360716005
26.5	0.938443577630573	0.983384466911674	0.836243232957419
27.5	0.898021111811575	0.944155195464126	0.801799259948461
28.5	0.858060312804391	0.90146070032106	0.780581512843131
29.5	0.818477586931275	0.860249500493371	0.747221566032985
30.5	0.780279448531176	0.836040144060738	0.715392982213984
31.5	0.751424600469607	0.807624118075907	0.698992848156796
32.5	0.731795122357396	0.781907698488343	0.689695190519814
33.5	0.712044969775027	0.758619281936643	0.660699621456476
34.5	0.681213696691191	0.732270756984901	0.636285362531529
35.5	0.651046535208975	0.704337781733219	0.610303696601558
36.5	0.622305706945957	0.675500801318856	0.56802233300972
37.5	0.590096116096955	0.647597027207716	0.526903169046186
38.5	0.557382088863262	0.617926854465703	0.487924079340364
39.5	0.523277626215655	0.588767782825731	0.45130703736193
40.5	0.488106896920763	0.560028867070738	0.416966887535373
41.5	0.454476372355194	0.530931193716426	0.385677619697995
42.5	0.42278696935896	0.502293921188545	0.356070782732957
43.5	0.393038687932055	0.472447675586861	0.3279392288511
44.5	0.365203819050351	0.443473502580129	0.300848067277669
45.5	0.338475902562031	0.414410413694356	0.276031612537138
46.5	0.31230260538256	0.38568616720077	0.250847839530956
47.5	0.282442795894043	0.355327484834833	0.225729806347113
48.5	0.253474223924545	0.319520565667415	0.202605915896493
49.5	0.227946004255884	0.301677213634685	0.17605872245509
50.5	0.205980568573301	0.294004456238932	0.154017842020234
51.5	0.18686028033092	0.26058630477051	0.126225340705398
52.5	0.171043727146685	0.241974923462351	0.0981059633429414
53.5	0.158886811314141	0.240120579548064	0.0750030417922913
54.5	0.150389532833291	0.24312946321674	0.0577563817777913
55.5	0.14545182649589	0.24902540858567	0.0443911335955278
56.5	0.141208076948882	0.244404828835305	0.037032817931108
57.5	0.134135461652133	0.235373873815597	0.0328451508591053
58.5	0.125446463774359	0.209753934524198	0.0327544821078433
59.5	0.121019118963832	0.214421785283187	0.0351449506851734
60.5	0.119359289110181	0.215537598415523	0.0404404455080524
61.5	0.11736239467084	0.20830124559551	0.0450645785951565
62.5	0.116758259665396	0.194603814103708	0.0499552120318642
63.5	0.120494429124823	0.184942323332607	0.060378652853503
64.5	0.127434925901888	0.186796160673622	0.0711425442816624
65.5	0.133883615993466	0.189990986413977	0.0835157008078264
66.5	0.138354747899582	0.177642944348658	0.0969669341571025
67.5	0.146436503722824	0.175312978227534	0.106728599159568
68.5	0.156641033327628	0.17835253214138	0.118578036803179
69.5	0.160784584501868	0.177079740413541	0.124132623113689
70.5	0.161952771827777	0.176544278837161	0.126285158530173
71.5	0.161341676909821	0.176032727235123	0.126588740008552
72.5	0.160448884923669	0.175052461149253	0.125617881484426
73.5	0.159073373659622	0.173777470283465	0.127103061995234
74.5	0.157549634512273	0.171327184906984	0.125880065571761
75.5	0.1559905505981	0.168954924340671	0.128368221660843
76.5	0.153646340359887	0.166367070139594	0.127648578081162
77.5	0.151087227063128	0.162976124281702	0.129540648743249
78.5	0.148581488579234	0.159376686249226	0.129994005334681
79.5	0.146206520085129	0.157408122689952	0.130042679072568
80.5	0.144018001700137	0.155075985382581	0.129717258061369
81.5	0.142424068961357	0.153555755463848	0.130148881747562
82.5	0.141476921982779	0.152625643705736	0.128825362509251
83.5	0.141131169361121	0.152361033933067	0.128090312221748
84.5	0.141555249770662	0.152351902097083	0.129561189550254
85.5	0.142744444438586	0.153946547835731	0.131121696482909
86.5	0.144246326688623	0.155467914616621	0.133023084832512
87.5	0.146036085868576	0.15673938155018	0.135238202895605
88.5	0.148051215785348	0.157576737118078	0.136865619269853
89.5	0.150582049105154	0.160069150948496	0.137733709614591
90.5	0.15222875597352	0.163249361910967	0.13848643386462
91.5	0.153100609899274	0.165088663515021	0.140099649224388
92.5	0.154168852181002	0.166918925459308	0.141769523005285
93.5	0.155489751198991	0.168512520327118	0.143689870217607
94.5	0.157059746123829	0.169986969353519	0.145917330023998
95.5	0.158812483799462	0.171139458477703	0.147909231049063
96.5	0.160616566273291	0.17200678052596	0.149773270912588
97.5	0.161948097459051	0.172926438520819	0.15148542890989
98.5	0.162979030803049	0.174303469953121	0.151937007251463
99.5	0.163884890893632	0.17522569919202	0.152644438316875
100.5	0.164635042433418	0.176158638602373	0.153417852015
101.5	0.165258709853922	0.176989367627237	0.153963260875822
102.5	0.165763625396306	0.177516646487849	0.15417020693912
103.5	0.166125771914295	0.178556970294606	0.154541804075062
104.5	0.166405892289605	0.179111630035215	0.154844665541008
105.5	0.166638302560688	0.179888354869137	0.154798177090985
106.5	0.166721162085225	0.180663552301791	0.154610022337728
107.5	0.166642389818048	0.181120765497094	0.154616363207201
108.5	0.16641180655008	0.18129693310847	0.154676411732069
109.5	0.166078415249011	0.181186821084391	0.154579533508388
110.5	0.165741465468403	0.180879617941027	0.154267595681333
111.5	0.165524047395894	0.180600356895158	0.154203909494743
112.5	0.165164976476029	0.18007125552675	0.153770592958453
113.5	0.164652344855113	0.179707427331381	0.153489605269437
114.5	0.163992986730514	0.178991522381624	0.152753752513892
115.5	0.163269570843236	0.178161334819008	0.151929507589439
116.5	0.162505318649916	0.177205358717315	0.151290460603428
117.5	0.161660293959607	0.17642860234879	0.15079087883877
118.5	0.160681347169893	0.174933626371288	0.150175532619139
119.5	0.1595553504729	0.174161776123217	0.148296599660776
120.5	0.158320639904517	0.173072911403742	0.146659418677478
