phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	NA	NA	NA
2.5	0.728401826157552	0.999040077468598	0.425167254536892
3.5	0.689108682449239	0.936361692391659	0.412676457353873
4.5	0.648262799903574	0.888346096343064	0.399410253378579
5.5	0.607549826340667	0.916868979853618	0.33787850984909
6.5	0.564166632156609	0.822281374146773	0.325457682436096
7.5	0.518522599805466	0.69229822353734	0.312270680284653
8.5	0.450028910600849	0.597033165082979	0.19134530511654
9.5	0.404213659210011	0.528118351349635	0.193774747224434
10.5	0.359854622584886	0.481314035273568	0.144951853867435
11.5	0.316307223147232	0.441118300465086	0.0299599605506706
12.5	0.26891182772658	0.41394777809647	0
13.5	0.23637242402051	0.399565998284017	0
14.5	0.228894739207275	0.467930557084507	0
15.5	0.241360159917685	0.445677749762452	0.0691619317328178
16.5	0.27657161518983	0.641530536715734	0.0921701160613186
17.5	0.280563315899635	0.921744808402121	0.0733180314250459
18.5	0.262277184902366	1.18041225502631	0.0432139988288015
19.5	0.173432506474793	0.909309526970078	0
20.5	0.0812768814859562	0.532567651483631	0
21.5	0.00785368892961246	0.323541534526944	0
22.5	0	0.243993409216557	0
23.5	0	0.205704218049178	0
24.5	0	0.18948865914602	0
25.5	0	0.168928656203456	0
26.5	0	0.148863939469069	0
27.5	0	0.129542441329895	0
28.5	0	0.114844911013623	0
29.5	0	0.0924835646169141	0
30.5	0	0.0725503624516809	0
31.5	0	0.063296700640799	0
32.5	0	0.0720096279077247	0
33.5	0	0.0791055072433394	0
34.5	0	0.102487265415871	0
35.5	0	0.130919752421932	0
36.5	0	0.137119458235548	0
37.5	0	0.122330460425798	0
38.5	0	0.115754214714323	0
39.5	0.00188441447452262	0.107339171011915	0
40.5	0.00607339952180137	0.113494589307632	0
41.5	0.0102207558024891	0.125599712046032	0
42.5	0.0143264833165887	0.14570199276011	0
43.5	0.0183905820640981	0.160287863920265	0
44.5	0.0224130520450185	0.178633029019154	0
45.5	0.0263938932593495	0.197100258479113	0
46.5	0.0303331057070908	0.211035212455799	0
47.5	0.0342306893882431	0.219811366065866	0
48.5	0.0380866443028052	0.22011912289923	0
49.5	0.0419009704507785	0.216632669454143	0
50.5	0.0456736678321623	0.218578437321264	0
51.5	0.0494047364469563	0.225862857989398	0
52.5	0.0530941762951615	0.232575644923498	0
53.5	0.0567419873767766	0.232009832346296	0
54.5	0.0603481696918027	0.230489290901632	0
