phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	4.77717559842617	5.36164790200908	4.19805813107822
2.5	4.58140985134171	4.9739396577045	4.11929436062242
3.5	4.29168818125256	4.68863349993318	3.72074987093943
4.5	4.15880923272621	4.48193148717275	3.7215846030789
5.5	4.06292586838706	4.58871594624059	3.64390096034844
6.5	3.96841393072323	4.44993122415173	3.55649739227916
7.5	3.72498106222267	4.21945737884591	3.08669384612034
8.5	3.60984491508467	4.26014875468149	2.61710553060094
9.5	4.06343277778802	4.65970977410078	3.43885835084352
10.5	4.73297616847756	6.01225642627493	3.89558153682048
11.5	4.87965635069584	5.94705400102902	3.93136782131698
12.5	4.75879448560013	5.84209053747855	2.95805242292072
13.5	5.39936089830958	6.59766741341206	4.24009335119923
14.5	6.55346703947104	8.70985851915428	4.81189664754388
15.5	7.49649068717101	12.7274455648702	3.84053372067886
16.5	6.81429895713174	13.3095144730478	1.59391159110792
17.5	3.66606863710353	8.57136287146908	0
18.5	0	4.83518623715583	0
19.5	0	7.97397108483814	0
20.5	11.6464143017756	17.5762369525393	4.75276770772689
21.5	17.1760021929915	25.6472673030249	10.176071549141
22.5	6.12775227604537	12.6024051892033	1.41795670300833
23.5	5.47829737701812	6.53921596922353	3.36212117315669
24.5	4.28689076532165	5.0111821694705	3.4549412959999
25.5	3.12920935896246	4.14477046612805	2.34758587861333
26.5	4.56122078244111	5.13048112306358	3.93892450365998
27.5	6.49657478709658	8.09059077502784	5.22448618273075
28.1929075	7.09401654779418	8.53726720400685	5.52965248711793
