phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	3.09912448020186	4.21033988054363	1.71940712379658
2.5	5.01090922609251	6.00296161664904	3.83596184750997
3.5	7.35852304164814	8.90148973288842	6.23300342498039
4.5	10.4042898300531	13.1509035497427	8.21999365163517
5.5	11.7036269882767	14.2062554725506	9.26104690650573
6.5	11.6096484148013	14.2629860219257	8.85975137884647
7.5	10.6547954832972	12.6000449625652	8.54998090853907
8.5	9.32621244687712	12.2963738676468	6.56314945560833
9.5	6.44553291562406	8.70311619142718	4.6749843308931
10.5	3.61391818647763	4.69110677288854	2.71839195417875
11.5	3.17511704287778	4.00406315859763	2.46038625369672
12.5	4.12658390606993	5.0708906769594	3.3225158961306
13.5	5.532522617302	6.57586841815676	4.35525757873623
14.5	5.37709290207206	6.97809847566107	3.86157755080134
15.5	3.70544680711505	6.15510738216211	2.81963529650771
16.5	2.34083106138344	4.84602501984614	1.09228963432483
17.5	1.50028183340722	3.09921005796114	0
18.5	1.08062855189081	2.33260345570014	0
19.5	0.864461077501778	2.23127940934834	0
20.5	0.822875176301189	2.47375739924595	0
21.5	0.964635863486562	2.50679690840728	0
22.5	1.28974313905791	2.67386359485151	0
23.5	1.70844223175006	3.08490557464123	0.331304291425082
24.5	1.92631930755922	3.50416398570237	0.184167238165468
25.5	2.05195449807358	4.179091583686	0
26.5	1.93901204455519	4.31944593499539	0
27.1040405	1.40247682356272	3.43861910232146	0
