phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	5.89716812040735	6.00192718563553	5.77783193915178
2.5	5.69085503449979	5.78473562893016	5.57199029175754
3.5	5.4848341757294	5.56318250025856	5.380235016919
4.5	5.27616487670572	5.34113183844124	5.18661094572598
5.5	5.0653481402868	5.12148195140113	4.98865454928344
6.5	4.85294427901409	4.90004246769067	4.78674156405067
7.5	4.64220988193123	4.68305584958777	4.58572579672916
8.5	4.44092842291392	4.47790623834725	4.39204623481657
9.5	4.24892020596736	4.28472785090852	4.20426470311669
10.5	4.04764671834697	4.08953774042589	3.98550148813766
11.5	3.79842064750069	3.87702574448703	3.728055851632
12.5	3.59269439452496	3.66451587437865	3.54041254251248
13.5	3.44148242946493	3.51416645455122	3.361158388213
14.5	3.31195161976372	3.3778779634668	3.23037508049547
15.5	3.19937042528701	3.24533101675813	3.12018278612828
16.5	3.08136536033606	3.13627842349672	3.00540040831117
17.5	2.94338234450362	3.01976209186301	2.86509463093105
18.5	2.78913197019571	2.87680122421331	2.71704943899023
19.5	2.61788115024867	2.70733594230657	2.54537157168222
20.5	2.43698035265714	2.51031283310003	2.36515322284259
21.5	2.23124008791269	2.28519285160069	2.16626403570478
22.5	2.00425942019193	2.05423237382374	1.94957313631595
23.5	1.77295761581149	1.82999003308428	1.72000896113793
24.5	1.55443366425591	1.62432536278572	1.50020910385877
25.5	1.35811342594096	1.42195720595663	1.29459601604205
26.5	1.16605066049656	1.24292688892313	1.0876203478723
27.5	1.00088428853271	1.0686365410412	0.922920346142933
28.5	0.846173325679655	0.922475261572789	0.775831179397306
29.5	0.716931442362693	0.813755257505947	0.649313709389329
30.5	0.617009351751689	0.714292451040864	0.547872295721614
31.5	0.554146669288142	0.627518458747745	0.478812382307573
32.5	0.523407999901039	0.571583919362651	0.445248700758258
33.5	0.469817816263693	0.517072622574426	0.413022059166893
34.5	0.430209394932017	0.474230360465596	0.392935374071776
35.5	0.40874513281857	0.441589208295676	0.378602898560315
36.5	0.397185375091472	0.416327927027626	0.36327385668949
37.5	0.374985308947617	0.391610274041257	0.353364354788362
38.5	0.359431930915074	0.377153804986515	0.342954388942091
39.5	0.347327445208053	0.362259134644234	0.329912174750537
40.5	0.333532465903947	0.351308725843577	0.315754929383623
41.5	0.326060306898785	0.344011387489451	0.304220119511188
42.5	0.319578427527413	0.339529160810439	0.30074451002401
43.5	0.318622440501641	0.339735575876652	0.303615684913407
44.5	0.326894052900677	0.347584021227968	0.314097807110324
45.5	0.343432328659576	0.359411147131705	0.330497871023254
46.5	0.362028354851925	0.374195297535762	0.348571004657458
47.5	0.382810050176534	0.390125766841017	0.370682862267246
48.5	0.403319788616153	0.40818481393009	0.393216710177916
49.5	0.422636097952335	0.42841770293373	0.413438855799327
50.5	0.442480388273659	0.447601833298355	0.436657249286949
51.5	0.462136365617713	0.466143049955803	0.457521158143574
52.5	0.479713767144264	0.482575044511239	0.476338935694289
53.5	0.495398803918624	0.497361888565739	0.493253427415253
54.5	0.51035146634636	0.512301520726125	0.508939527598713
55.5	0.525367308741662	0.526746468038297	0.524252267422005
56.5	0.540312813836698	0.542391276373419	0.538918078027331
57.5	0.555513913881074	0.559194684117998	0.553671499150394
58.5	0.57139616451086	0.576617401354985	0.568990596725058
59.5	0.588106993959581	0.593241823831178	0.583817662768401
60.5	0.604663905520647	0.609300047928797	0.598446660863341
61.5	0.617629167759438	0.62436279361203	0.60962818078568
62.5	0.627815069362196	0.635600024982106	0.619406930804734
63.5	0.636329032560428	0.644833571005242	0.626786948589728
64.5	0.641390652832085	0.65171326198937	0.633180587434418
65.5	0.647275445793152	0.656579973448704	0.635892052026087
66.5	0.648710840623733	0.656350023918954	0.637417826688622
67.5	0.642447087327664	0.651271159054892	0.630354361585767
68.5	0.633222991067424	0.642099743304348	0.624964811983647
69.5	0.620329375251876	0.629086533742163	0.613662725916094
70.5	0.60657146502972	0.612870737252802	0.600683656043117
71.5	0.592082716541227	0.59742136314428	0.587176396346998
72.5	0.577562024036891	0.581955663875281	0.5726039826875
73.5	0.563273456216756	0.567960006024254	0.557966081159287
74.5	0.549796443266625	0.554792491556322	0.543605417668468
75.5	0.536657307980859	0.543596506154111	0.53116810847157
76.5	0.52751429140855	0.533925925811954	0.521620766740823
77.5	0.518960268719905	0.524856297256865	0.514674021623295
78.5	0.513791133329086	0.519372010429509	0.508102794451695
79.5	0.510624578584344	0.514954595265097	0.504296134583766
80.5	0.506600936652846	0.510681317810937	0.501863294828806
81.5	0.50494198502424	0.509119471009014	0.499391187440436
82.5	0.505262270831802	0.508966582531465	0.497148688023883
83.5	0.504005328086502	0.509484793145582	0.495636701500417
84.5	0.50203650128017	0.511307811876276	0.493536569374642
85.5	0.502781571044244	0.515478674570077	0.491804499497931
86.5	0.509692108152424	0.525693586996245	0.486467077729056
87.5	0.515945536635125	0.535318748773941	0.490117599978868
88.5	0.523252942913778	0.549125928855712	0.49789534165872
89.5	0.542557382926034	0.572484331802605	0.519063888921297
90.5	0.571120083600943	0.602285505272993	0.548881823284724
91.5	0.610584099648074	0.640088924303173	0.5886982707706
92.5	0.657268249359776	0.680629869629517	0.636242087657658
93.5	0.706867788101552	0.722417527379756	0.685282544645045
94.5	0.750164845580057	0.767230362286882	0.722858406457234
95.5	0.790097555512058	0.814691205422778	0.769652800954402
96.5	0.84136631080385	0.869133736162789	0.822071114219451
97.5	0.906904624358533	0.929300760149156	0.88707290253134
98.5	0.98531811556223	1.00645996152915	0.960706461566798
99.5	1.06808496874587	1.11533439165234	1.03327823417159
100.5	1.18358405191884	1.26065876157667	1.11227521319313
101.5	1.30686717263223	1.38338232764356	1.20603890145368
102.5	1.41018771740175	1.49011459643499	1.29113692485564
103.5	1.48474471376748	1.57710061795091	1.32794283588502
104.5	1.54025478185401	1.65038953544392	1.37468356421247
105.5	1.5693842908105	1.70071388323742	1.41623699335423
106.5	1.56423052086951	1.72009192494569	1.42741712940266
107.5	1.52851264382344	1.70637851304591	1.37779326415123
108.5	1.50970970849524	1.65517326214523	1.38670452882546
109.5	1.48711905314073	1.60598378523581	1.3617435438668
110.5	1.44527395770959	1.54729679532748	1.32109941108287
111.5	1.37670198715315	1.46469095510276	1.26888192670166
112.5	1.29247307711959	1.38782782224058	1.22916327336907
113.5	1.22945025046534	1.31728869955107	1.18993473601049
114.5	1.18606576006415	1.23594627282041	1.15486911356553
