phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.17294806274643	1.65171848407999	0.46417865267743
2.5	1.15930809168789	1.59698087195247	0.532516398247138
3.5	1.14512301953522	1.54131880242464	0.607968488633545
4.5	1.13064559219903	1.48935527563866	0.690520339072313
5.5	1.11531022130901	1.43154333820618	0.721006897880251
6.5	1.09804319924942	1.38243443400942	0.750401802098414
7.5	1.07892189613553	1.33016612081138	0.764919003872372
8.5	1.06277619930519	1.32130163942224	0.792628481494599
9.5	1.05594004526561	1.46720606773367	0.803565725001066
10.5	1.06074877346451	1.66436218348391	0.813957214697885
11.5	1.04485815399139	1.63042065791374	0.810955998300331
12.5	1.02517378023506	1.49214438845117	0.795929362394048
13.5	1.00720213456339	1.40293758941772	0.800146498157567
14.5	0.953357126559692	1.32638459186859	0.738250425536992
15.5	0.826768184467589	0.982854625520968	0.560765134893916
16.5	0.704381970442871	0.900641016128792	0.405881614303762
17.5	0.613236080260507	0.847662133924853	0.279695271083056
18.5	0.560504031551504	0.750204583933949	0.272638031239186
19.5	0.502713452845157	0.664036842123354	0.247250776547121
20.5	0.4239803290399	0.595876686327162	0.125895796908915
21.5	0.397730989920426	0.551332688724494	0.100085413336361
22.5	0.368567876154746	0.51010913578639	0.184624092206531
23.5	0.344392451653833	0.480990348075824	0.159937299241348
24.5	0.321626064704382	0.440064012168541	0.165923827620646
25.5	0.313302820844012	0.424976723979978	0.196493715789481
26.5	0.319426638804182	0.427287764990545	0.21327321918698
27.5	0.331887533966831	0.430734230748144	0.237090483071898
28.5	0.34420808253969	0.438837692792377	0.262486158208784
29.5	0.359307116712895	0.446301566995329	0.264856144706644
30.5	0.372375468013902	0.449746475308843	0.259770155133654
31.5	0.375669558784091	0.45130150340642	0.261320029500988
32.5	0.375798762183697	0.449623904181281	0.266942948075801
33.5	0.376087757422518	0.441468345610885	0.276382136631069
34.5	0.376151370374325	0.433315589881158	0.290162214943842
35.5	0.375266563811291	0.417033170335342	0.299380428219905
36.5	0.373403770422715	0.407848180689182	0.30765995634532
37.5	0.369356235042017	0.40052739747638	0.321953424839562
38.5	0.364456667023562	0.398066115832266	0.332472476451755
39.5	0.359997270706451	0.396023047689965	0.332806860512437
40.5	0.355624636153673	0.390768293685952	0.328368414954637
41.5	0.350650472741444	0.386108439840717	0.322206975898543
42.5	0.345177733916116	0.379735456660144	0.317776239789279
43.5	0.339148312281535	0.373295942054585	0.314158139620899
44.5	0.33267343107844	0.364231217954625	0.308664190676226
45.5	0.325938438417712	0.357386011960085	0.30278218771533
46.5	0.318926155088603	0.349170981076793	0.296716308608005
47.5	0.311633523846648	0.339984175213093	0.288432850696246
48.5	0.304060256797454	0.331102922155439	0.280160490814415
49.5	0.296205011922524	0.32093850323626	0.271618867835725
50.5	0.288133768358048	0.312175752457584	0.262591011569063
