phys	rec.rate	upper	lower
0.05	3.71667584984639	7.87919855765928	0.762490074431341
0.15	3.68232386703631	7.29980999051384	0.966321833203883
0.25	3.62092264098097	7.09543841811831	1.95012452900135
0.35	3.66693847332415	6.89505299044926	2.12373121971762
0.45	3.83673430576766	6.74463378096226	2.07971561339349
0.55	4.12769851714669	5.99640597634843	2.8156592663935
0.65	4.51863457420479	5.69764731360999	3.22807631572729
0.75	4.98847667170409	6.2008513177062	3.46628061511348
0.85	5.53762011173241	7.00829622792068	3.80790113595133
0.95	6.15891446198333	7.77852918875779	4.20783448192571
1.05	6.81277048490994	8.30472974417125	5.12626199627642
1.15	7.44896335660776	8.62373067960312	6.21981805457014
1.25	8.03517774447242	9.01263265222205	7.05579276919792
1.35	8.56902039248532	9.34831944707691	7.68023675714682
1.45	9.0504913006464	9.76317158582794	8.18180525365308
1.55	9.47959046895566	10.1623315492912	8.64573875523024
1.65	9.85631789741313	10.6261687523149	9.04865266973892
1.75	10.1806735860188	11.0681920377845	9.42448824585901
1.85	10.4525828824353	11.4177816754892	9.72045846527402
1.95	10.6686929367084	11.698507418631	9.90694317219252
2.05	10.8247297253296	11.8799160307899	10.0154616221687
2.15	10.9211014143734	11.9961454022903	10.0889988239967
2.25	10.9628226076295	12.1055819061403	10.1247367138356
2.35	10.9522512778341	12.0944960586263	10.1185763684103
2.45	10.8894011295595	11.9769578171024	10.0583353265683
2.55	10.7742721628056	11.8281283722241	9.96632811744752
2.65	10.6083427164635	11.6036723750657	9.76477355663309
2.75	10.4026961139425	11.2992244466462	9.53511562488154
2.85	10.162362342856	11.0056871086897	9.29974297426434
2.95	9.88992863378595	10.6603001978679	9.06760187466758
3.05	9.59510042903918	10.4307267285068	8.75983725293111
3.15	9.28929779372786	10.1954807995319	8.4727652159043
3.25	8.98062863140351	9.91107290586808	8.14829197414626
3.35	8.66936091195492	9.61977355050461	7.8220543152623
3.45	8.35570372453929	9.32678902600939	7.47979263687081
3.55	8.04206429969445	8.97490991324217	7.16606816000702
3.65	7.72997077767087	8.59981538382166	6.8433857989714
3.75	7.41885770508733	8.27438307918168	6.56887699447544
3.85	7.10792631245126	7.90815262158059	6.26599298575415
3.95	6.79561810233919	7.52905209190118	6.01524323940129
4.05	6.47589221150385	7.19074233827958	5.73258600048235
4.15	6.14722997698739	6.85721932090546	5.42923441085911
4.25	5.80963139877388	6.49051925806535	5.092265247762
4.35	5.46309647686327	6.13832957986289	4.76157942167654
4.45	5.10762521125556	5.75397204602154	4.48471166056913
4.55	4.74321760195077	5.30838599800981	4.14050816432858
4.65	4.36987364894888	4.90006239199354	3.83321222158531
4.75	3.9875933522499	4.51444793980298	3.47902875354069
4.85	3.59637675312479	4.18696805490084	3.01779638273798
4.95	3.19918220297524	3.93254103211415	2.41968889364146
5.05	2.81590780235757	3.72505799456577	1.92483904688579
5.15	2.47073334588269	3.49462834193302	1.52676395278348
5.25	2.19613120021111	3.30036803455851	1.31838073191484
5.35	2.05067532076879	3.13846185734968	1.02937134394412
5.45	2.0811175916713	3.01581431489771	1.25457078440606
5.55	2.16957741884724	2.90197833427154	1.45655059521723
5.65	2.27851311887725	2.82657882742868	1.5855834750272
5.75	2.38027745796896	2.81603171348818	1.75555083297996
5.85	2.47253315931429	2.90087585311007	1.93152877356192
5.95	2.54913219506085	2.98664684494822	1.94580949976831
6.05	2.58961414179413	3.05661866561294	1.93503251226903
6.15	2.58972804335464	3.14075428610392	1.90419340434395
6.25	2.5494738997424	3.11871044309066	1.85917729509885
6.35	2.46873542373961	3.02364508282249	1.80010389468196
6.45	2.34063415313177	2.89318495957061	1.68569359666809
6.55	2.15427253176866	2.67375257489482	1.56734144218983
6.65	1.90636592641154	2.41381609923056	1.40275750180685
6.75	1.60055247166633	2.11498385831925	1.12246701748813
6.85	1.24794993257716	1.7274175831168	0.7773526314336
6.95	0.850125447006614	1.34166691977433	0.4127961194052
7.05	0.411496218800511	1.01848589084167	0
7.15	0.0295589430201956	0.73227631823693	0
7.25	0	0.474779294222564	0
7.35	0	0.339760301592121	0
7.45	0.14820520598686	0.605568303435026	0
7.55	0.588880703774457	1.02662420566735	0.133257527688094
7.65	1.09866020737583	1.65489437229309	0.695873364566224
7.75	1.63916533055269	2.18958699951388	1.12744522940096
7.85	2.22202855618408	2.70886002429997	1.63520598762064
7.95	2.66525028771847	3.17546531063625	2.126128050728
8.05	2.61317891622282	3.07783070050754	1.96782021766227
8.15	2.04582204685978	2.56316402708143	1.52463000438787
8.25	1.42168418812282	2.01971432554757	0.829071105364327
8.35	0.997981588507324	1.52898206748912	0.553156698325147
8.45	0.675256504964812	1.09898294409026	0.218842025631368
8.55	0.442837213965643	0.754080978931101	0.111500527042996
8.65	0.270250094918221	0.506721820168888	0
8.75	0.147416624999277	0.360084664838238	0
8.85	0.0743303852177848	0.312160434381464	0
8.95	0.0495223012881626	0.306039744281072	0
9.05	0.056446891367815	0.348931776645922	0
9.15	0.0846771834521027	0.392900947535654	0
9.25	0.133708898462371	0.442125821932169	0
9.35	0.195609275947558	0.480010027401157	0
9.45	0.256425199522363	0.526090444213114	0
9.55	0.31066657922048	0.565603694076592	0.0539992363552077
9.65	0.354712442823935	0.567716823526956	0.141380169435293
9.75	0.381352924443078	0.572582509024987	0.203521395383128
9.85	0.386442558307032	0.559638214244062	0.228702324612498
9.95	0.369115549923698	0.543179156319628	0.216676455780122
10.05	0.327248675470488	0.497965792350515	0.173124710830234
10.15	0.262908482074971	0.427066263720526	0.103843415959603
10.25	0.18480260384859	0.348925505688322	0.0214611525384872
10.35	0.0996186702892882	0.252020614278689	0
10.45	0.0155714321235152	0.178497021256345	0
10.55	0	0.0975099262546738	0
10.65	0	0.026503999202733	0
