phys	rec.rate	upper	lower
0.05	1.44148777378582	8.65332199467126	0
0.15	1.44148777378576	8.65332199467125	0
0.25	1.44148777378583	8.65332199467126	0
0.35	1.44148777378576	8.65332199467098	0
0.45	1.44148777378583	8.65332199467126	0
0.55	1.4414877737858	8.65332199467097	0
0.65	1.44148777378577	8.65332199467126	0
0.75	1.44148777378582	8.65332199467126	0
0.85	1.44148777378576	8.65332199467098	0
0.95	1.44148777378582	8.65332199467126	0
1.05	1.44148777378582	8.65332199467154	0
1.15	1.44148777378577	8.65332199467097	0
1.25	1.44148777378582	8.65332199467127	0
1.35	1.44148777378577	8.65332199467097	0
1.45	1.44148777378581	8.65332199467128	0
1.55	1.44148777378582	8.65332199467125	0
1.65	1.44148777378577	8.65332199467097	0
1.75	1.44148777378581	8.65332199467127	0
1.85	1.44148777378577	8.65332199467125	0
1.95	1.44148777378581	8.65332199467127	0
2.05	1.44148777378582	8.65332199467125	0
2.15	1.44148777378577	8.65332199467097	0
2.25	1.44148777378581	8.65332199467098	0
2.35	1.44148777378577	8.65332199467124	0
2.45	1.44148777378581	8.65332199467129	0
2.55	1.44148777378582	8.65332199467125	0
2.65	1.44148777378577	8.65332199467097	0
2.75	1.44148777378582	8.65332199467153	0
2.85	1.44148777378578	8.65332199467097	0
2.95	1.44148777378581	8.65332199467129	0
3.05	1.4414877737858	8.65332199467098	0
3.15	1.44148777378577	8.65332199467124	0
3.25	1.44148777378582	8.65332199467125	0
3.35	1.44148777378577	8.65332199467097	0
3.45	1.44148777378581	8.6533219946713	0
3.55	1.44148777378583	8.65332199467153	0
3.65	1.44148777378576	8.65332199467097	0
3.75	1.44148777378582	8.65332199467125	0
3.85	1.44148777378578	8.65332199467097	0
3.95	1.4414877737858	8.65332199467129	0
4.05	1.44148777378582	8.65332199467121	0
4.15	1.44148777378577	8.65332199467101	0
4.25	1.44148777378582	8.6533219946713	0
4.35	1.44148777378577	8.65332199467093	0
4.45	1.44148777378582	8.65332199467157	0
4.55	1.4414877737858	8.65332199467121	0
4.65	1.44148777378578	8.65332199467102	0
4.75	1.44148777378579	8.65332199467093	0
4.85	1.44148777378578	8.65332199467128	0
4.95	1.44148777378582	8.65332199467129	0
5.05	1.44148777378582	8.65332199467121	0
5.15	1.44148777378576	8.65332199467101	0
5.25	1.44148777378582	8.65332199467149	0
5.35	1.44148777378578	8.65332199467101	0
5.45	1.44148777378582	8.65332199467129	0
5.55	1.4414877737858	8.65332199467094	0
5.65	1.44148777378577	8.65332199467128	0
5.75	1.4414877737858	8.65332199467121	0
5.85	1.44148777378578	8.65332199467101	0
5.95	1.44148777378583	8.6533219946713	0
6.05	1.44148777378581	8.65332199467149	0
6.15	1.44148777378577	8.65332199467101	0
6.25	1.44148777378582	8.65332199467121	0
6.35	1.44148777378575	8.65332199467074	0
6.45	1.44148777378582	8.65332199467129	0
6.55	1.44148777378581	8.65332199467149	0
6.65	1.44148777378576	8.65332199467101	0
6.75	1.44148777378582	8.65332199467122	0
6.85	1.44148777378578	8.65332199467101	0
6.95	1.44148777378581	8.65332199467157	0
7.05	1.44148777378581	8.65332199467121	0
7.15	1.44148777378577	8.65332199467074	0
7.25	1.44148777378581	8.65332199467121	0
7.35	1.44148777378578	8.65332199467128	0
7.45	1.44148777378582	8.65332199467129	0
7.55	1.4414877737858	8.65332199467122	0
7.65	1.44148777378578	8.65332199467101	0
7.75	1.44148777378581	8.65332199467121	0
7.85	1.44148777378578	8.65332199467101	0
7.95	1.44148777378582	8.65332199467157	0
8.05	1.44148777378582	8.65332199467129	0
8.15	1.44148777378579	8.65332199467113	0
8.25	1.44148777378578	8.65332199467101	0
8.35	1.44148777378578	8.65332199467101	0
8.45	1.44148777378582	8.65332199467129	0
8.55	1.44148777378581	8.65332199467129	0
8.65	1.4414877737858	8.65332199467113	0
8.75	1.44148777378578	8.65332199467101	0
8.85	1.4414877737858	8.65332199467128	0
8.95	1.4414877737858	8.65332199467129	0
9.05	1.44148777378579	8.65332199467101	0
9.15	1.44148777378581	8.65332199467113	0
9.25	1.44148777378579	8.65332199467129	0
9.35	1.4414877737858	8.65332199467129	0
9.45	1.44148777378579	8.65332199467101	0
9.55	1.4414877737858	8.65332199467114	0
9.65	1.4414877737858	8.65332199467128	0
9.75	1.4414877737858	8.65332199467129	0
9.85	1.44148777378579	8.65332199467101	0
9.95	1.4414877737858	8.65332199467143	0
10.05	1.4414877737858	8.65332199467113	0
10.15	1.4414877737858	8.65332199467129	0
10.25	1.44148777378579	8.65332199467101	0
10.35	1.4414877737858	8.65332199467115	0
10.45	1.44148777378579	8.65332199467129	0
10.55	1.4414877737858	8.65332199467127	0
10.65	1.4414877737858	8.65332199467101	0
10.75	1.44148777378579	8.65332199467115	0
10.85	1.4414877737858	8.65332199467129	0
10.95	1.4414877737858	8.65332199467115	0
11.05	1.44148777378579	8.65332199467114	0
11.15	1.4414877737858	8.65332199467115	0
11.25	1.4414877737858	8.65332199467129	0
11.35	1.4414877737858	8.65332199467115	0
11.45	1.44148777378579	8.65332199467115	0
11.55	1.4414877737858	8.65332199467114	0
11.65	1.44148777378579	8.65332199467129	0
11.75	1.4414877737858	8.65332199467115	0
11.85	1.44148777378579	8.65332199467115	0
11.95	1.4414877737858	8.65332199467115	0
12.05	1.4414877737858	8.65332199467128	0
12.15	1.4414877737858	8.65332199467115	0
12.25	1.4414877737858	8.65332199467129	0
12.35	1.4414877737858	8.65332199467101	0
