phys	rec.rate	upper	lower
0.05	3.7111213983606	9.11986684672349	0
0.15	3.72609109106581	9.11986684672349	0
0.25	3.87882673200163	9.08917641214649	0
0.35	4.02436822234333	8.62960171181245	0
0.45	4.04633822813893	7.90249309474142	0
0.55	4.01723081801787	7.35721339539817	0.184653208434408
0.65	3.95812064181236	7.11279393724766	0.6677672389806
0.75	3.8690076995224	7.06535804908409	0.769474716570438
0.85	3.74989199114797	7.01532682184695	0.820517778215547
0.95	3.60077351668909	7.16230276749493	0.697540990935248
1.05	3.42165227614575	7.09027425785868	0.44072531162755
1.15	3.21729574421846	6.67748902489062	0
1.25	3.01453631082934	6.08697540383326	0
1.35	2.82119585945859	5.60591948457575	0
1.45	2.63056135120588	5.05572031451209	0
1.55	2.43989358091496	4.71909273028829	0
1.65	2.24918395561939	4.48446937298657	0
1.75	2.05843247531915	4.27974111163475	0
1.85	1.86763914001426	4.07450522870107	0
1.95	1.6768039497047	3.9164576734966	0
2.05	1.48592690439049	3.82168864018879	0
2.15	1.29500800407161	3.62947142571137	0
2.25	1.10404724874808	3.47211412313636	0
2.35	0.913044638419891	3.2472247753997	0
2.45	0.72200017308704	3.06166574074279	0
2.55	0.530913852749528	2.81863013734495	0
2.65	0.339785677407357	2.57104600842243	0
2.75	0.148615647060527	2.40001183293101	0
2.85	0	2.26322123233512	0
2.95	0	2.10174016674278	0
3.05	0	1.96724790985906	0
3.15	0	1.88021631045344	0
3.25	0	1.79342795610442	0
3.35	0	1.7518217953205	0
3.45	0	1.62159601941611	0
3.55	0	1.58851055596775	0
3.65	0	1.61889623365904	0
3.75	0	1.5680645806176	0
3.85	0	1.63359483385795	0
3.95	0	1.6345662695304	0
4.05	0	1.74046942982887	0
4.15	0	1.78453110271687	0
4.25	0	1.88937131641341	0
4.35	0	1.9801257732165	0
4.45	0	2.00396354465102	0
4.55	0	2.06843258427225	0
4.65	0	2.12780126083792	0
4.75	0	2.18713248603109	0
4.85	0	2.39379691312367	0
4.95	0	2.60790535145147	0
5.05	0.264443399885332	2.83022116778794	0
5.15	0.556460818156844	3.05167025280231	0
5.25	0.874857232152422	3.31606990983796	0
5.35	1.21963264187206	3.76964517296623	0
5.45	1.59078704731575	4.29018369573917	0
5.55	1.98832044848351	4.89300365390792	0.363612955240362
5.65	2.41223284537533	5.44558490945474	0.766134630634577
5.75	2.86252423799122	6.01668431685907	1.16099113085209
5.85	3.33919462633116	6.61368917709519	1.41900492711859
5.95	3.84224401039519	7.29251709600498	1.45915229385795
6.05	4.37167239018324	8.12141612671164	1.48609349513778
6.15	4.92747976569538	8.96860547498345	1.47898950925901
6.25	5.50966613693157	9.67842184408212	1.53511728210728
6.35	6.11426062477627	10.6781227921192	1.61641981422066
6.45	6.68227961670554	11.4676525576262	1.61150666602228
6.55	7.16440824656749	11.8315658795997	1.65077916307299
6.65	7.55880804621136	11.9876445134702	1.66928190923853
6.75	7.86470075199155	12.1617575479851	1.68810941266693
6.85	8.05589366326005	12.4566862601989	1.65043739155944
6.95	8.09912314873502	12.6849978311146	1.61883601374129
7.05	7.95561263316704	12.8803811945587	1.59513875287621
7.15	7.5857331794614	12.6185953753254	1.59213579002727
7.25	7.00839415200154	11.7479192271307	1.48363303126184
7.35	6.31572310844293	10.5818682220814	1.38354127826225
7.45	5.55774454611122	9.48570682923166	1.40106615763411
7.55	4.81170101373896	8.55014331113637	1.26817349272999
7.65	4.09241672737769	7.79830747302004	0.877972232660473
7.75	3.39989168702741	7.26992626329677	0.219062399780134
7.85	2.7341258926881	6.60419418058991	0
7.95	2.09511934435977	5.76473841870294	0
8.05	1.48287204204243	5.17984411827115	0
8.15	0.897383985736053	4.52819446157452	0
8.25	0.338655175440664	3.71827938899924	0
8.35	0	3.13244798203676	0
8.45	0	2.48515470463815	0
8.55	0	2.05464442798609	0
8.65	0	1.89205568965799	0
8.75	0	1.83735829379891	0
8.85	0	1.69930787372543	0
8.95	0	1.62291532929365	0
9.05	0	1.63438675003054	0
9.15	0	1.69382521383137	0
9.25	0	1.77225287857022	0
9.35	0	2.00247741097515	0
9.45	0	2.40877526578491	0
9.55	0	2.74019742923344	0
9.65	0	2.72643869710353	0
9.75	0	2.700026427319	0
9.85	0	2.71044683405902	0
9.95	0	3.08704125026829	0
10.05	0.569298482225201	3.95941547814586	0
10.15	1.28997278661938	4.99458892540769	0
10.25	1.90189339982907	6.12169395571418	0
10.35	2.40506032185422	7.02210747975078	0
10.45	2.7994735526949	7.78899489198511	0
10.55	3.08513309235106	8.06945919086069	0
10.65	3.26203894082267	8.60983671516909	0
10.75	3.33019109810984	8.85134278744137	0
10.85	3.29016722702248	8.7392009264622	0
10.95	3.18144950316275	8.56757077071937	0
11.05	3.06818209487766	8.43096162919396	0
11.15	2.95624217067532	8.50160867005306	0
11.25	2.84562973055566	8.22521177988595	0
11.35	2.73891602756123	7.92054715914556	0
11.45	2.66588637860911	7.37031193504257	0
11.55	2.63888408465677	7.26495816234711	0
11.65	2.65687260358817	7.17935225782749	0
11.75	2.71985193540324	6.99704565822992	0
11.85	2.82782208010203	6.93607120941487	0.00762221498442189
11.95	2.98078303768452	6.7422677778839	0.333069034436286
12.05	3.16835376728928	6.51193071994227	0.578384076815613
12.15	3.32507894824818	6.44975541069467	0.567491151696662
12.25	3.42551478537276	6.84565054767996	0.512543728855885
12.35	3.46960454983705	6.95301351561103	0.43677190137745
12.45	3.45734824164102	6.47593239992927	0.438463517014195
12.55	3.38841230181427	6.12459154801238	0.316046379500095
12.65	3.22959258060668	5.85561513467223	0.307637187003474
12.75	3.03404339979242	5.42684995157332	0.363778754210002
12.85	2.84774624865855	5.26248491346452	0.462637175770126
12.95	2.67070769360053	5.03532746714132	0.369685843274242
13.05	2.50292285299028	4.64699692645318	0.331721721986766
13.15	2.34209526959295	4.21128169907095	0.451363068177001
13.25	2.18342770476729	3.7987361067699	0.548269094397313
