phys	rec.rate	upper	lower
0.05	0.891162918141273	7.99951272262873	0
0.15	0.891162918141263	7.99951272262873	0
0.25	0.891162918141271	7.99951272262873	0
0.35	0.891162918141267	7.99951272262872	0
0.45	0.891162918141268	7.99951272262873	0
0.55	0.891162918141267	7.99951272262873	0
0.65	0.891162918141272	7.99951272262872	0
0.75	0.891162918141261	7.99951272262873	0
0.85	0.891162918141271	7.99951272262872	0
0.95	0.892780590028509	7.99122229504017	0
1.05	0.914275953430397	7.88041377807346	0
1.15	0.941176632904139	7.73990429604716	0
1.25	0.967442284063513	7.59874699686806	0
1.35	0.99307290690857	7.43816765840759	0
1.45	1.01806850143926	7.26449017897766	0
1.55	1.04242906765563	7.122629965758	0
1.65	1.06615460555763	6.98198703596193	0
1.75	1.08924511514529	6.84086906943452	0
1.85	1.11170059641862	6.70276455409155	0
1.95	1.13352104937758	6.65498287396986	0
2.05	1.15470647402221	6.52480681903898	0
2.15	1.1752568703525	6.39529463950787	0
2.25	1.19517223836842	6.2668821902263	0
2.35	1.21445257807003	6.16422953964471	0
2.45	1.23309788945726	6.12794295813411	0
2.55	1.25110817253017	6.127683888789	0
2.65	1.26848342728873	6.11811015495586	0
2.75	1.28522365373292	5.98880496441066	0
2.85	1.3013288518628	5.85747863004062	0
2.95	1.31679902167832	5.74586566952851	0
3.05	1.33163416317949	5.692776297687	0
3.15	1.34583427636632	5.66354533607299	0
3.25	1.3593993612388	5.66354533607298	0
3.35	1.37232941779694	5.61275048630979	0
3.45	1.38462444604072	5.57568176072736	0
3.55	1.39628444597017	5.54740991613757	0
3.65	1.40730941758529	5.45617219448929	0
3.75	1.41769936088602	5.45617219448957	0
3.85	1.42745427587244	5.40437872600244	0
3.95	1.43657416254452	5.30210000767791	0
4.05	1.44505902090222	5.28995761659948	0
4.15	1.45290885094561	5.28995761659949	0
4.25	1.46012365267463	5.27872700414237	0
4.35	1.46670342608932	5.27872700414235	0
4.45	1.47264817118966	5.2787270041424	0
4.55	1.47795788797565	5.27872700414235	0
4.65	1.48263257644729	5.27872700414237	0
4.75	1.4866722366046	5.28863925028378	0
4.85	1.49007686844755	5.33973445832183	0
4.95	1.49284647197617	5.45617219448959	0
5.05	1.49498104719043	5.54794656615312	0
5.15	1.49648059409035	5.54794656615317	0
5.25	1.49734511267593	5.54794656615315	0
5.35	1.49757460294716	5.54794656615313	0
5.45	1.49716906490403	5.54794656615313	0
5.55	1.49612849854658	5.50023193392337	0
5.65	1.49445290387477	5.54794656615313	0
5.75	1.49214228088861	5.54794656615313	0
5.85	1.48919662958813	5.54794656615315	0
5.95	1.48561594997327	5.54794656615313	0
