phys	rec.rate	upper	lower
0.05	5.39209509253209	6.90323002513589	3.8859116530337
0.15	4.94591323309375	6.21072846525073	3.65958062179325
0.25	3.70517747180828	4.99670703827167	2.07133377533574
0.35	2.62845764205779	3.90046273615187	1.55074044095886
0.45	2.9766503761075	4.73869690280463	1.91906086843264
0.55	5.4320191784259	6.92947499921925	4.20671522362332
0.65	9.77388397312312	11.4203490459268	7.89569339221303
0.75	12.4866007362561	13.7988505431811	10.2156328609529
0.85	10.0644306077513	11.5841389860486	8.74861425816552
0.95	5.30720430219207	7.1201285477922	4.16716927952727
1.05	5.18884183238765	6.13434408472642	3.89311987091932
1.15	9.96651819360308	11.596281983903	8.03519602213337
1.25	15.1911239861374	16.3271463806472	14.0837450224929
1.35	15.399512597548	16.8813774255733	13.8871722526903
1.45	9.34467877556635	11.1810864369297	7.77177268463646
1.55	3.2963938871847	5.00069506004755	2.14605402495113
1.65	1.88835202984618	3.11692314013622	0.823674607035936
1.75	3.24243433668526	4.33179536153296	2.06819323864292
1.85	5.2756886636416	6.31468682635008	3.7754194701698
1.95	7.4280878092894	8.31480128435797	6.2286718223889
2.05	9.78409365667675	11.0764506167293	8.25697047584254
2.15	12.557492939775	14.2611602606521	10.7391866539043
2.25	15.2057485154914	16.9951665915599	13.7524473300758
2.35	16.0006661298403	17.8413079342917	14.0770128209252
2.45	13.4321751155466	15.7099562818828	10.4171234573938
2.55	7.16835480187197	9.1373808318603	5.43133793697545
2.65	1.88365980101664	4.58437918759409	0.0143633533478749
2.75	1.49772018074278	4.00070340020059	0
2.85	4.84633284063904	6.33074738861646	2.77598222380633
2.95	7.18666955100758	8.90634846499171	5.07494305465185
3.05	7.2826152183933	8.8908668961026	5.57225162230212
3.15	6.43762491095792	7.9192901719308	5.20309277894532
3.25	5.40890920216894	6.94905385527523	3.95158765928128
3.35	4.53783311073022	5.9028580499402	2.87882284385171
3.45	4.0099216802535	5.39083746426894	2.44566067711585
3.55	3.79115663869148	5.00934323877922	2.63514532996981
3.65	3.7774752197371	5.09761023075852	2.80030178221232
3.75	3.8520789113558	5.33017088869199	2.90073946768867
3.85	3.90708992753817	5.18963493279196	2.73904713593504
3.95	3.87153527469352	5.1684348352598	2.2926849061668
4.05	3.77933457530275	5.29364698316127	1.66012498078884
4.15	3.79077677191365	5.22680630507836	1.90041471635321
4.25	3.93251766487235	5.26972297024648	2.08782265541423
4.35	4.17010616859414	5.38048953187692	2.47697591872309
4.45	4.50352109648751	5.59486731951935	3.04406828750115
4.55	4.93234041375334	5.98067592454752	3.7872361956836
4.65	5.43315305653049	6.361885837768	4.36219615943698
4.75	5.96426780929896	7.03981484032661	4.92277987957773
4.85	6.49698690358409	7.79976353233621	5.53333511214665
4.95	7.02487867443112	8.46342432396405	6.10727837395844
5.05	7.54794312183995	8.98530138391256	6.49906587755861
5.15	8.06618024581072	9.41332948115179	6.82041953080363
5.25	8.57959004634327	10.4678127079149	7.03061117919979
5.35	9.06830974480863	11.7781047803962	7.22290456631584
5.45	9.25316737203538	12.2011874384114	7.38358243701144
5.55	8.93572304573931	10.7367650235075	7.35584040922257
5.65	8.46977432029326	9.76374603151679	7.11012667847889
5.75	8.11487202553524	9.39986572143942	6.63342676115299
5.85	7.89437907072701	9.19010498491531	6.4189954250031
5.95	7.86555447270214	9.27546373307879	6.5065707933964
6.05	8.07030142435808	9.54284212664817	6.63566001182111
6.15	8.51854625763919	10.1010571477617	6.90508872630388
6.25	9.22649217911897	10.9121885380283	6.95074357061138
6.35	10.2267248910705	12.0644840559623	7.71126408656085
6.45	11.1450466864503	12.8545772537002	9.30250184267334
6.55	11.2895254314855	12.8112767525524	9.72273914645295
6.65	10.3808369803233	12.0231213004419	8.85438005388978
6.75	8.45421366652389	10.2871444152142	6.55853815526831
6.85	6.01018404219957	8.6308831555245	3.63933952110016
6.95	4.92182479142477	6.65422340660095	3.08197022808759
7.05	5.56178430056521	7.58351695571477	3.62369997653481
7.15	4.02394974387387	5.67970588509797	2.33362283633559
7.25	1.72923747265229	3.3809990365268	0.0795215152496218
7.35	1.33802581481106	2.31513432810856	0.349121464120578
7.45	1.69648888240244	2.63064402576792	0.713643220008962
