phys	rec.rate	upper	lower
0.05	0.622460988317299	1.97698083510863	0
0.15	0.622460988317297	1.97698083510862	0
0.25	0.622460988317298	1.97698083510863	0
0.35	0.622460988317298	1.97698083510862	0
0.45	0.622460988317298	1.97698083510862	0
0.55	0.622460988317298	1.97698083510862	0
0.65	0.622460988317298	1.97698083510862	0
0.75	0.622460988317298	1.97698083510862	0
0.85	0.622460988317298	1.97698083510862	0
0.95	0.622460988317298	1.97698083510862	0
1.05	0.622460988317298	1.97698083510862	0
1.15	0.599814786310383	1.87054136336693	0
1.25	0.543248001007519	1.60499497912914	0
1.35	0.486744292662818	1.4413079919331	0
1.45	0.428455844938177	1.31049535231719	0
1.55	0.36658310005156	1.1095891806129	0
1.65	0.319980745607148	0.86681368013604	0
1.75	0.290505132839912	0.790567820235794	0
1.85	0.27815626174985	0.77647199160802	0
1.95	0.282934132336965	0.790932741362803	0
2.05	0.304838744601255	0.858010775937815	0
2.15	0.34387009854272	0.998665258906683	0
2.25	0.400028194161361	1.11107438868476	0
2.35	0.473313031457178	1.21566935797827	0
2.45	0.564256632448738	1.33661380934643	0
2.55	0.677282362530511	1.48275969020379	0.00567058077199637
2.65	0.814322973109874	1.62731532060638	0.0768815284245661
2.75	0.97540050454592	1.77112796006817	0.202438250151901
2.85	1.15978386502061	1.9036253913394	0.374280263441503
2.95	1.36464659086924	2.09937415195272	0.580355547918336
3.05	1.58544638630312	2.26314200264332	0.863193479924495
3.15	1.81662940083883	2.52856755184941	1.15444270331799
3.25	2.05790297258816	2.7297814918746	1.46958621108902
3.35	2.304514110856	2.93050000210977	1.76019712603523
3.45	2.54158951556436	3.21835723901861	2.04014830895981
3.55	2.76622697900781	3.5111954541151	2.23784689447887
3.65	2.97254968147419	3.79379552288049	2.39096151491784
3.75	3.14059691131804	4.04132435345821	2.4898543976619
3.85	3.26606660490648	4.2047241050992	2.56477873334117
3.95	3.34292454665059	4.1534365676609	2.59990383684939
4.05	3.36057458480017	4.06547905084238	2.61478444958826
4.15	3.32260696495758	4.01352935825795	2.59446677113262
4.25	3.24266117103785	3.91087421036818	2.53957284290804
4.35	3.1232647116768	3.76014225388562	2.44768969413533
4.45	2.96610613285634	3.63394492906101	2.2954052269186
4.55	2.79394950590196	3.42905990214802	2.17277089006025
4.65	2.62474437705371	3.22515627382113	2.05387736308468
4.75	2.46738905836202	3.09779021259769	1.9138559192818
4.85	2.32875038843451	2.98990289167668	1.78671387288975
4.95	2.20967490094732	2.8795300432492	1.65641117528201
5.05	2.11016319142576	2.76906382485624	1.53418446192292
5.15	2.03058191745403	2.67517330748716	1.42056362089642
5.25	1.97191424469638	2.60131806120899	1.38431475427654
5.35	1.9332178680264	2.55281992316196	1.3681707130866
5.45	1.91218445961631	2.52314298627646	1.36337875671719
5.55	1.90781847195776	2.50031752382201	1.3311014996723
5.65	1.91518972837305	2.49251382776647	1.33371332405068
5.75	1.93219901967183	2.50365310679095	1.34447152784814
5.85	1.95883859425512	2.52322111383118	1.38039631546501
5.95	1.99510845212292	2.55869962795696	1.43025945434221
6.05	2.04100859327523	2.60830137194207	1.50717501865733
6.15	2.09653901771204	2.66806443699217	1.60386775956761
6.25	2.16169972543337	2.69939356252829	1.7261579814991
6.35	2.23649071643921	2.72594654756828	1.83724725474522
6.45	2.32091199072955	2.79238215567788	1.88767218967333
6.55	2.41496354830442	2.96841781226421	1.92880758270383
6.65	2.51864538916378	3.24477823788267	1.93872117823745
6.75	2.62958558858124	3.52812241602306	1.92476712549779
6.85	2.73617379254141	3.75794670107552	1.88656774148296
6.95	2.83391302973991	3.87875959535747	1.86168043490682
7.05	2.91906554703512	4.04733163448302	1.86167122739337
7.15	2.99055154488154	4.17086132617907	1.92566848875575
7.25	3.05014356364249	4.28728312850595	1.87000181505638
7.35	3.10014782662179	4.31201326323655	1.87778168292699
7.45	3.13310584336937	4.26258752782049	1.81007651484611
7.55	3.13958952203285	4.26125643526346	1.78202816511644
7.65	3.11328716667924	4.25744660271163	1.71384480164418
7.75	3.05367251554297	4.33351333852284	1.68994173991672
7.85	2.96247461570829	4.34312099388399	1.67160291821597
7.95	2.85014040290912	4.31194199919375	1.66129743933717
8.05	2.72141245150926	4.09702531085784	1.66111174230774
8.15	2.57674536447742	3.76271774259706	1.66356359185539
8.25	2.42843519040346	3.35518411071134	1.65333027619478
8.35	2.29044087949546	3.05406606803948	1.66980646117294
8.45	2.16351721651	2.86651779505135	1.64765430911693
8.55	2.04766420144714	2.74673368206926	1.55595477666777
8.65	1.94288183430683	2.62269132878359	1.42781256112537
8.75	1.84917011508912	2.5170738215886	1.28711405756543
8.85	1.76652904379397	2.4256428655804	1.16018075480777
8.95	1.69496486627049	2.37241425893313	1.05122349973338
9.05	1.63663331580039	2.35110612928703	0.926026197509539
9.15	1.59683606764372	2.33577546342259	0.832164223396908
9.25	1.57637348636318	2.35916843650243	0.75522471434926
9.35	1.57524557195879	2.38880514392601	0.722767512742942
9.45	1.59345232443052	2.4342171782746	0.7184341665832
9.55	1.63099374377839	2.4894032009835	0.726953489458412
9.65	1.6878698300024	2.57156775528727	0.791584074888262
9.75	1.76408058310254	2.66285494879253	0.882612766412321
9.85	1.85962600307882	2.76689826802969	0.989918585091325
9.95	1.97450608993123	2.87566998901315	1.15466767805059
10.05	2.10872084365978	3.00038923005369	1.33775087612245
10.15	2.26227026426446	3.12953372638017	1.55427126489988
10.25	2.43548925706385	3.27937848438201	1.75310792797702
10.35	2.63094538326529	3.43625390363681	1.95636971631691
10.45	2.84974518627229	3.59699179906971	2.16921330766204
10.55	3.0900475433612	3.82799633854933	2.33788787206532
10.65	3.35001876043781	4.0830540068045	2.6094588615754
10.75	3.6295801893325	4.30468655096768	2.77337438717003
10.85	3.92873183004525	4.65226256147468	2.97578836203915
10.95	4.23816617547197	5.11394467234373	3.13895225678039
11.05	4.45160741038854	5.38383788819536	3.24837249970279
11.15	4.42815314454384	5.27473182399753	3.29027256024179
11.25	4.11172626042416	4.78991291873988	3.22495947216346
11.35	3.69856105802538	4.32292651537738	2.9635631424948
11.45	3.31029295395522	3.94974909647742	2.60620905138088
11.55	2.96904301719547	3.60210925412555	2.24208180382118
11.65	2.67558106063173	3.33354460826135	2.0291974667879
11.75	2.42958087017392	3.06491200704893	1.76171941799878
11.85	2.22988957456056	2.80046650106512	1.58382795251268
11.95	2.07151546981023	2.60022811295397	1.4780180131273
12.05	1.95308680697152	2.44885650876499	1.39087301627589
12.15	1.87460307339046	2.34027680522952	1.3883969113882
12.25	1.832426880223	2.28675043205572	1.41286285665669
12.35	1.81414841406589	2.26119602657492	1.39210263213396
12.45	1.81432747648904	2.27030879244275	1.36739270371359
12.55	1.82588608512028	2.32767021118838	1.3527034987173
12.65	1.84771858450229	2.39059024257494	1.36679633100174
12.75	1.87668802934459	2.41921313172456	1.37396060508689
12.85	1.90400812444197	2.443669803878	1.38545278686398
12.95	1.92815221121317	2.45158608079067	1.4134443494836
13.05	1.94911281290958	2.47634737588829	1.43999010180447
13.15	1.96510256375066	2.48973624680962	1.44917097463247
13.25	1.98554761716544	2.54557774113255	1.48724160872933
13.35	2.02288741593541	2.63441322674819	1.54526123592392
13.45	2.07947550817503	2.71762594940292	1.5955738875927
13.55	2.16683339387236	2.81535136983984	1.62636609658275
13.65	2.28938656757777	2.92182285290524	1.72718667299252
13.75	2.44418230307734	3.05995953749956	1.90978856681716
13.85	2.61727009413426	3.1721847085814	2.1413679946132
13.95	2.78975765388935	3.36367578040666	2.29927204197508
14.05	2.94440705085111	3.54096528881033	2.36587505121845
14.15	3.05951548667012	3.69774675811362	2.35263302965779
14.25	3.12653974781785	3.76548666844565	2.31512348936618
14.35	3.13180963242519	3.80157029984476	2.26208415280999
14.45	3.06517224210924	3.74612731408016	2.17894524296322
14.55	2.92550122499977	3.58007641550331	2.09524234991823
14.65	2.71757580138763	3.27427091519643	1.97290774529471
14.75	2.44759552761113	2.9407309283759	1.76776133199658
14.85	2.13989024476631	2.67030218966086	1.60357336641113
14.95	1.8532960667578	2.42787725187746	1.25403174595219
15.05	1.59676615015815	2.20243416050545	0.901054706704322
15.15	1.37245658656695	2.06188785715052	0.653462984307009
15.25	1.20058453473709	1.96031397654281	0.505716878237066
15.35	1.09257106021588	1.88128148906296	0.394010027663042
15.45	1.05639517800034	1.8852845984566	0.417141465397844
15.55	1.09967047681765	1.86122620446564	0.552737656693606
15.65	1.22270885132974	1.9226971225957	0.701167090451433
15.75	1.42270205923333	2.0976683684401	0.872499229417256
15.85	1.66616296912476	2.39490759898806	1.02041912340509
15.95	1.92979872903616	2.65571512371373	1.17072796486989
16.05	2.16777242716356	2.99899120952909	1.36076302924949
16.15	2.26679410084132	2.90665779407226	1.49436864365589
16.25	2.30948846542725	2.89187850038556	1.62321362862781
16.35	2.31403254206189	2.86100348582624	1.65481770863392
16.45	2.28044952281938	2.80462636307005	1.70019486527316
16.55	2.2121893371546	2.73462020953313	1.63660708557954
16.65	2.11638836886495	2.56167862396452	1.48730823690665
16.75	1.99553197227873	2.46458265361024	1.31677618643434
16.85	1.86511912527027	2.35947055080784	1.17160509021538
16.95	1.7338612988894	2.21092005348695	1.02305499726024
17.05	1.60185542876639	2.11511751867316	0.826108450007969
17.15	1.46955346582736	2.00956192915961	0.763035273407788
17.25	1.34867515704226	1.92887614755865	0.675305967954061
17.35	1.25172726429773	1.89327321664218	0.583515608059211
17.45	1.18493690645476	1.92603125325265	0.529977848938745
17.55	1.17584370671602	2.07647962298813	0.477182622951194
17.65	1.23435142695403	2.32998395231058	0.501343124070672
17.75	1.36091418713464	2.55918708249085	0.599063064739961
17.85	1.55553241678489	2.83752955462292	0.766177739046283
17.95	1.81763848816971	3.11862609123943	0.986757693793823
18.05	2.13996649348028	3.42998159555219	1.21073610222486
18.15	2.51725983757246	3.84135942706922	1.4797169187583
18.25	2.936639381542	4.35957043326641	1.82736907740124
18.35	3.37890572937868	4.79461595194621	2.21729368190547
18.45	3.8424763680552	5.22909373076398	2.6007773569826
18.55	4.32253941461339	5.7321055880113	2.98577712726925
18.65	4.77038225383269	6.3316558657151	3.33486175558969
18.75	5.1301868957984	6.74587947028171	3.4382792708607
18.85	5.3175493287167	6.75052039178606	3.5369341133593
18.95	5.26111597586642	6.70994814064739	3.51311540131969
19.05	4.91442397333999	6.62872389161631	3.2584572297972
19.15	4.29183995273779	6.07286630558963	2.77662290464473
19.25	3.47263413742515	5.14911757545758	2.03966504161958
19.35	2.64997593594648	4.20833178448659	1.2165305085725
19.45	1.95287065853151	3.75310440673117	0.678515349079476
19.55	1.39203315615679	3.29407830683839	0.253994539570522
19.65	0.983321039997551	2.80556931166293	0
19.75	0.736817259932582	2.30252219898313	0
19.85	0.651549211631514	1.95759131802908	0
19.95	0.714483486187575	1.68217964055198	0
20.05	0.911380358349564	1.58317209856513	0.151564138960633
20.15	1.19821502972962	1.76852266394407	0.465991427365247
20.25	1.51676000867828	2.04230926468736	0.732036412762275
20.35	1.82160889588452	2.41466591230756	0.979357692616681
20.45	2.07020489384093	2.78240124800086	1.16719449216275
20.55	2.23057625165976	2.99061514391875	1.36448817747711
20.65	2.31168580874005	2.99866184360145	1.51600328051324
20.75	2.34320999935534	2.84020191996963	1.6737234260953
20.85	2.3607018290221	2.72290925529666	1.76615854577497
20.95	2.36759380453565	2.72722045907609	1.83817145414686
21.05	2.36388592589591	2.77814501947582	1.89412553185697
21.15	2.34957819310305	2.79348323220402	1.92899742553658
21.25	2.32467060615689	2.77416229457799	1.94550336604237
21.35	2.28916316505753	2.74411024344506	1.91768335792165
21.45	2.24305586980492	2.68525419871726	1.8672602417022
21.55	2.18634872039913	2.60392064726548	1.80975153269453
21.65	2.11904171684005	2.53375412414527	1.75033096876968
21.75	2.04114128214502	2.48556658805217	1.69755211577022
21.85	1.9563289535563	2.43841922955463	1.60121506332322
21.95	1.87521973295312	2.3803971785059	1.44270668470546
22.05	1.80584938980949	2.34448150676316	1.30659526305818
22.15	1.75137706962675	2.3126309416648	1.22234597085424
22.25	1.71182494846521	2.27201345855188	1.18841228183399
22.35	1.68719302632501	2.24191498972871	1.21973758675562
22.45	1.67748130320597	2.23235963542578	1.26326784194898
22.55	1.68354508122117	2.22962279072236	1.28496326856202
22.65	1.70935016571805	2.22875425476617	1.30560429759414
22.75	1.74700476521969	2.21962848452543	1.32881030035773
22.85	1.78933715570041	2.2632209921025	1.36761978918996
22.95	1.83615348619829	2.27886553480308	1.41663503388151
23.05	1.88745375671322	2.30308423244563	1.43639842294264
23.15	1.94030325543265	2.35107144547091	1.42965875689685
23.25	1.97371035412114	2.4355737243409	1.38498362801095
23.35	1.97410674986395	2.44961255087866	1.32980992394873
23.45	1.93299187997743	2.42254878086022	1.27448644455189
23.55	1.84932331312564	2.3652411891725	1.21536270863215
23.65	1.72441490225113	2.2586598353263	1.13937039285577
23.75	1.56836677034085	2.09975027312771	1.04503321307568
23.85	1.39716809826033	1.91015372061208	0.954776632640675
23.95	1.22192948856713	1.67071677854461	0.852267262891422
24.05	1.05239025335983	1.44498408708092	0.724760828652914
24.15	0.896322724049753	1.27396878159709	0.576980803965685
24.25	0.755050683837971	1.14308608966865	0.420824097330241
24.35	0.628574132724436	1.02683570500349	0.26835923454793
24.45	0.516893070709166	0.936007429119579	0.111583629763353
24.55	0.420007497792136	0.860478259411366	0.00873498688974538
24.65	0.337917413973383	0.80565703551816	0
24.75	0.270622819252872	0.720145433485214	0
24.85	0.218123713630626	0.670669997225222	0
24.95	0.180408924860575	0.639906186125711	0
25.05	0.157126628588556	0.593724555069688	0
25.15	0.1478625012085	0.601759077104889	0
25.25	0.152538974722938	0.624783315816489	0
25.35	0.169934457701345	0.667357556875302	0
25.45	0.198835964396688	0.698950862579193	0
25.55	0.239191424932873	0.743111749950915	0
25.65	0.291000839309904	0.799588376633438	0
25.75	0.354369927211475	0.889256803536454	0
25.85	0.43186506324393	0.99266765047091	0
25.95	0.535555311163417	1.17243431233463	0
26.05	0.672948871786113	1.35424979443263	0
26.15	0.844172465022663	1.55318775693342	0.113823111308992
26.25	1.04922609087307	1.76920996246889	0.472082611945244
26.35	1.28810974933731	1.94591953700478	0.810684540970672
26.45	1.56082344041546	2.23448944234105	1.07387922101216
26.55	1.86301273346566	2.81866279308589	1.2622170459584
26.65	2.14265983352473	3.32855794941526	1.42369658436189
26.75	2.28975444881799	3.46031973884166	1.55063096009851
26.85	2.34632892795575	3.34153631443312	1.63174182929785
26.95	2.36459672639426	3.16966555196827	1.68154015199955
27.05	2.35892533649922	3.07742612616442	1.69531652396758
27.15	2.32940142729288	3.02829308174695	1.67579401977369
27.25	2.27602499877532	2.94897478782506	1.6395319013175
27.35	2.19948432578302	2.76335263133659	1.59921613113109
27.45	2.10754471998153	2.56831554914215	1.55874788150316
27.55	2.01168493123421	2.46664259072776	1.50037020179472
27.65	1.91569744815124	2.40041993604756	1.42388675212511
