phys	rec.rate	upper	lower
0.05	17.6210421397006	27.589328497392	7.33883878101517
0.15	17.6210421397006	27.5893284973919	7.33883878101517
0.25	17.6210421397006	27.5893284973919	7.33883878101517
0.35	17.6210421397006	27.5893284973919	7.33883878101517
0.45	17.6211377107566	27.5893284973919	7.33883878101517
0.55	17.6520357531482	27.5893284973919	7.33883878101516
0.65	17.7862015463058	27.5893284973919	7.33883878101515
0.75	18.0339737892469	27.5893284973919	7.33883878101517
0.85	18.3943652129074	27.5893284973919	7.33883878101517
0.95	18.7693865403441	27.5893284973919	7.33883878101515
1.05	18.9915038647873	27.5893284973919	7.33883878101516
1.15	19.0449544516584	27.5893284973919	7.35312091503323
1.25	18.9297087404899	27.5893419790914	7.35312091503325
1.35	18.5122802498472	28.0229695579525	7.35312091503323
1.45	17.3522790962613	26.53703056789	7.35312091503321
1.55	15.5222116442096	23.6525192095515	7.4147712451599
1.65	13.9115932656014	21.281267045573	7.46252102886718
1.75	12.8220113009774	19.6275264875847	6.48107002902985
1.85	12.2537090862351	18.9024450493567	6.03971052525215
1.95	12.1644165352421	18.2079800559215	7.05330072375186
2.05	12.2948510833577	17.3686965724255	7.7490045243766
2.15	12.5467555439042	17.3381444987453	7.94096292950469
2.25	12.9199434379831	17.4835477206879	8.42038715189656
2.35	13.4144147655943	17.9829708586095	8.88412521133289
2.45	14.0301695267379	18.515893677028	9.36827996208587
2.55	14.7672077214139	19.1359395437104	10.1564323021189
2.65	15.6255293496222	19.696574115916	10.9528822330946
2.75	16.6051344113629	21.0404080745093	11.2040165921356
2.85	17.7060229066359	23.4687912882574	11.3988406920153
2.95	18.9043384915016	27.0240755264944	11.396511190579
3.05	19.7152217885224	29.0064221302094	11.6992412046086
3.15	19.5817457994003	28.8395210136897	11.5810533547061
3.25	18.3724162565299	25.1628751974201	11.2713514170876
3.35	16.9115658800716	21.8391168448824	10.9630686461498
3.45	15.6581338032732	19.7221642284616	10.5812108609198
3.55	14.6147368630583	18.1404754613996	10.3028217031097
3.65	13.7403948895384	16.9951819971198	10.5974231522954
3.75	12.9955448512104	16.1295998107528	10.056488383143
3.85	12.37857358752	15.7652877582037	9.05342960192753
3.95	11.8894810984673	15.38809622604	8.19738934125098
4.05	11.5282673840522	14.9542290384961	7.8155108536717
4.15	11.2949324442749	14.5624723383784	7.58569104355131
4.25	11.1893619391447	14.2809992508094	7.57375568245689
4.35	11.2074592647784	14.0206852460809	7.63741666963747
4.45	11.3440959832117	13.5753140483518	7.87915765462498
4.55	11.5933915759718	13.7425936494245	8.50485523387535
4.65	11.7937087193508	14.1047558500887	8.37968407361696
4.75	11.7620247045667	14.2524286250271	7.78198044516177
4.85	11.4884852017278	13.8017999141439	7.62875205643588
4.95	10.9724906339299	13.4212484945646	7.56864694487482
5.05	10.2368153870667	12.625430187774	7.51865039551361
5.15	9.57784004220366	11.8319993398742	8.00400401179157
5.25	9.09316375918305	11.3952614640081	7.53794313524186
5.35	8.78278653800508	11.0879995905448	6.88492388683708
5.45	8.6604358096811	10.7508642365372	6.32834578475129
5.55	8.67204221261551	10.3146474670703	6.73558241840026
5.65	8.63331002661867	9.90130875366046	7.00976167118358
5.75	8.53052159356221	9.52438531557323	6.8790089076164
5.85	8.36367691344618	9.3299488179618	6.78862252745733
5.95	8.13277598627042	9.23669929513152	6.5275647365022
6.05	7.83781881203503	8.95274091991204	6.24036277087608
6.15	7.47880539073985	8.54150688161993	5.94304517257354
6.25	7.05573572238505	8.15603764387835	5.60724466439981
6.35	6.56884892171023	7.87746096590542	5.20094011252229
6.45	6.0539230662609	7.79196314186499	4.64318985128888
6.55	5.59616083728992	7.79482257175433	4.11780065746539
6.65	5.45395107882927	8.00238153438666	3.74218280625671
6.75	5.84192979229026	8.30598974066494	4.35450003006458
6.85	6.61556470359907	8.91842027928924	5.01816163215628
6.95	7.80147223447546	9.46642300620062	6.22178909537218
7.05	9.26276305053089	11.2840334186612	7.04686441744567
7.15	9.64010627760895	12.1977306211923	6.94840047644357
7.25	8.56068711250544	11.6281820140321	5.95041701643352
7.35	7.4948609912241	10.8272109944821	4.10502468772543
