phys	rec.rate	upper	lower
0.05	15.6715392616434	23.1555298457907	2.05712511158998
0.15	15.6322114609347	22.6042799998065	2.05712511159
0.25	15.5318279792975	21.5711680062426	2.05712511158998
0.35	15.3254279247059	20.8585983228025	2.05712511159
0.45	14.6549127062052	19.5882122256121	2.06443046800379
0.55	13.6372796597561	19.0178720303103	2.78237369830537
0.65	13.0444194893017	18.416730983577	4.56097607807276
0.75	12.7716348752553	17.7907594977956	6.24056218638807
0.85	12.7123782335492	17.2674882029312	7.90538703718793
0.95	12.6961743742693	16.7902676311506	8.62738791694663
1.05	12.6449473938086	16.3027377553248	9.00049041818007
1.15	12.5398161487848	16.0324714083796	9.02262114770198
1.25	12.2690482786436	15.9787089047677	8.88281860188003
1.35	11.6735248017841	15.268084802636	8.61852632786495
1.45	10.7434809929063	13.6659532446005	7.77444172783711
1.55	9.6578347325141	12.79879558086	6.11625723605249
1.65	8.72938837376291	12.5967233256611	4.91104923839869
1.75	7.96709553133758	11.5418590408885	4.57313823922628
1.85	7.28605158837101	10.1292585495977	4.66173526431371
1.95	6.66249936876341	9.00463411637189	4.57464891323392
2.05	6.10372521961973	8.33329953128833	4.05467108218408
2.15	5.60973358584608	7.812901817959	3.63797471226595
2.25	5.18052446744246	7.36333545930974	3.07033347547396
2.35	4.81609786440886	7.03841972369937	2.65569641713679
2.45	4.51645377674529	6.78220354164902	2.30745155806549
2.55	4.28159220445175	6.62225467979481	2.16552191181089
2.65	4.1109446813155	6.44192804349977	2.04133036037816
2.75	3.99950959923181	6.2139045938708	2.00138983480806
2.85	3.94468865779453	6.0026054260446	2.01520749404496
2.95	3.94645968737444	5.96952184505913	2.01490801265053
3.05	4.00320032749745	6.11568365795074	1.87440152002003
3.15	4.05339809712868	6.34756902728576	1.60180552524404
3.25	4.08378651540463	6.69257775711904	0.965362624453508
3.35	4.2454193413463	6.92696580209618	1.1129940961467
3.45	4.56090855044695	7.46825379722784	1.49550554889779
3.55	5.02210679215508	8.23272645616554	2.25979612123784
3.65	5.41976943975975	9.12338041634496	2.52712523784586
3.75	5.53824683333464	9.26768280031397	2.52475827475217
3.85	5.36970119110107	8.71749597071905	2.31733727134865
3.95	4.8806290159678	8.17863108744221	1.59660245601059
4.05	3.97433667381023	7.57325256572221	0.4509279616284
4.15	2.86198831237001	6.85872250931868	0
4.25	1.70668453345573	5.97249982462884	0
4.35	0.698062835096314	5.05508428101908	0
4.45	0	3.97730395476825	0
4.55	0	3.35215253945579	0
4.65	0	2.70197032253388	0
4.75	0	2.31273075995601	0
4.85	0	2.5860333283375	0
4.95	0	2.69015473830944	0
5.05	0	2.94446076572379	0
5.15	0	3.76227283149955	0
5.25	0.207094256017026	4.35375764890899	0
5.35	0.663132029545981	4.95676565166599	0
5.45	1.23312478327059	5.60207402111963	0
5.55	1.91707251719086	6.45645260810727	0
5.65	2.73930946221018	7.80394439348142	0
5.75	3.88400195907655	9.0288190981843	0
5.85	5.18552967038575	10.4228243321673	0
5.95	6.16952498019837	11.3717943221897	0.51348158161189
6.05	6.57104802417306	11.8072312771911	1.50761912212111
