phys	rec.rate	upper	lower
0.05	3.25330478722824	4.44308359417543	1.04849070569912
0.15	3.08723410163634	4.06718036431689	1.04849070569911
0.25	2.88596512032074	3.75857368598266	1.04849070569912
0.35	2.6355849676766	3.42374790416196	1.04849070569911
0.45	2.39272340809039	3.20525059554607	1.04849070569912
0.55	2.18751794545576	3.08028867915462	1.04848100012459
0.65	2.08115007109291	2.98683010420751	1.2286101216617
0.75	2.08943067876543	2.96160600984595	1.44398834761018
0.85	2.21835396768125	3.02950002162153	1.71660005575359
0.95	2.44698469638832	3.22045609400541	1.90919872517099
1.05	2.69572323968805	3.36125970927713	1.91115492032569
1.15	2.86751874973122	3.49050761466299	1.86077122740259
1.25	2.85013952784505	3.49967963653977	1.81817675048814
1.35	2.62856929242436	3.24821465608961	1.79658111987779
1.45	2.30902547266049	2.87553305789835	1.66484430256014
1.55	2.06897314733874	2.67338270306055	1.472547048388
1.65	2.03092718865273	2.89954886719013	1.3839514778837
1.75	2.29761317831814	3.31680944802112	1.65931691685313
1.85	2.89604286694194	4.12835568397332	2.15046550475099
1.95	3.80531168956829	5.21918296011127	2.88354255145821
2.05	4.97228341486311	6.39828600464882	3.79058442160535
2.15	6.29485467318556	7.55778251611704	5.06648633732528
2.25	7.58400359336289	8.61974697042415	6.22586084086428
2.35	8.53582961462132	9.65381333990501	7.06608516418707
2.45	8.80835696998373	10.2147209242159	7.21403095206895
2.55	8.27091730249027	9.54297785963101	6.84224929043569
2.65	7.11473830232093	8.38630536716994	5.99101315511648
2.75	5.69980790985935	7.22581108929918	4.61939924050495
2.85	4.36595107764269	5.91877251378057	3.45767561912778
2.95	3.36027935898703	4.84697635391056	2.57578719468951
3.05	2.79591804660821	3.94784349458747	2.18401559630304
3.15	2.61212876430207	3.48598554220468	2.03050537446808
3.25	2.66897498477852	3.23945041382546	2.02486351678791
3.35	2.83961517359103	3.37026279253613	2.13603723051232
3.45	3.02573408785963	3.52902239694607	2.18734123989021
3.55	3.15639179079146	3.64975259071353	2.27317618704559
3.65	3.1679410160279	3.68576678226518	2.24203335716544
3.75	3.02598551715359	3.63370384016519	2.18342418136564
3.85	2.75455965318442	3.3221844804482	2.04770803033719
