phys	rec.rate	upper	lower
0.05	0.667697152642615	2.66620057204784	0
0.15	0.664973019698909	2.66620057204784	0
0.25	0.635956187933188	2.45201960358981	0
0.35	0.607062600212278	2.06087342306574	0
0.45	0.5813094225271	1.72553164095708	0
0.55	0.556723438296765	1.70260030571937	0
0.65	0.523626545642707	1.56744504465274	0
0.75	0.462489261923926	1.26117360512259	0
0.85	0.392694359142615	1.15623311326381	0
0.95	0.319843287063334	1.12702961618288	0
1.05	0.243936045686081	1.05650694098943	0
1.15	0.167051975917721	0.948242443138558	0
1.25	0.109014666890672	0.877697296768101	0
1.35	0.0800929723457321	0.762596636732814	0
1.45	0.0803124194830156	0.703958155129743	0
1.55	0.109673008302523	0.723393230855078	0
1.65	0.165750417847369	0.774135999068728	0
1.75	0.225671347760875	0.899059804956692	0
1.85	0.276882274159563	1.02309419233207	0
1.95	0.319254939208074	1.08113840104074	0
2.05	0.352789342906408	1.06952640365574	0
2.15	0.377485485254566	0.996170743149453	0
2.25	0.394155715278481	0.890027203780057	0
2.35	0.407146796985594	0.852942568196528	0
2.45	0.417906569985136	0.868506323654697	0
2.55	0.426436023039112	0.890986401081417	0
2.65	0.43273515614752	0.898260617463659	0
2.75	0.436803969310363	0.900755718755426	0
2.85	0.438642462527637	0.9133868838463	0
2.95	0.438250635799345	0.945742449677375	0
3.05	0.435628489125487	0.955874713397253	0
3.15	0.430776022506059	1.00072692425652	0
3.25	0.423693235941067	1.06464554456738	0
3.35	0.416676804895458	1.11253827159077	0
3.45	0.426897077635897	1.15416332363258	0
3.55	0.462127416838566	1.21487268153957	0
3.65	0.523219957256477	1.27081401241779	0
3.75	0.613715280326361	1.33120012429008	0.127705017101367
3.85	0.734576052204377	1.39056029494089	0.32849572382943
3.95	0.884588054096375	1.45817037090261	0.513698859297545
4.05	1.04607975089139	1.57790005702572	0.601093408278465
4.15	1.20569695390079	1.77008621377468	0.701900592074918
4.25	1.35587382614134	1.98709309842468	0.714391662143607
4.35	1.47097498515465	2.07330398904288	0.701795274270502
4.45	1.53875628266981	2.07844808099769	0.704221127310801
4.55	1.53993485630016	2.11451275007868	0.675191423216827
4.65	1.46083609451692	2.18940511080634	0.631008516001034
4.75	1.26522726871748	2.00833997895011	0.576663226382034
4.85	1.01838703610942	1.75598465739105	0.424135806376612
4.95	0.765026708530982	1.58822106071999	0.280940944003984
5.05	0.580969463687152	1.5284661688684	0.0643052892596919
5.15	0.490042536664392	1.49357781053714	0
5.25	0.492254613105915	1.46290094860848	0
5.35	0.587605693011711	1.4573491459665	0
5.45	0.776095812220586	1.55478790696386	0.158863150451834
5.55	1.06138802418444	1.78169504134238	0.382610819293061
5.65	1.41892553362688	2.02758322832886	0.72204364025001
5.75	1.73220039780767	2.29839442468345	0.85260349820341
5.85	1.97658081939788	2.56000564009124	0.860006797029011
5.95	2.08536718734213	2.86215853094421	0.83120420131433
6.05	1.97055159006671	2.70297585300387	0.761880863607794
6.15	1.6582838194284	2.26834990578841	0.660824303672037
6.25	1.21890821016275	1.82863318704641	0.597648588040851
6.35	0.777480933487063	1.5143754593002	0.248744350440582
6.45	0.430221166974647	1.25453559111791	0
6.55	0.195963005176764	1.0616144317856	0
6.65	0.0842721931265963	0.885908362408761	0
6.75	0.0898802150328528	0.744232687772068	0
6.85	0.17233797846969	0.656637531431102	0
6.95	0.315316413723264	0.771536364096997	0
7.05	0.471327998672416	1.03621737323083	0
7.15	0.554314013455205	1.16311762080351	0
7.25	0.523978018723879	1.09242815354456	0
7.35	0.456406630627533	1.01093008558846	0
7.45	0.398145039592881	0.976830216461622	0
7.55	0.378962285281959	0.949403009902487	0
7.65	0.400506538796814	0.937082268823173	0
7.75	0.462777800137442	0.954444716885064	0.0395271928600167
7.85	0.56200508885721	1.06636362558049	0.139306745303595
7.95	0.668502066449404	1.22592148669209	0.143963215029027
8.05	0.763414141093128	1.30147649854205	0.0840543438937597
8.15	0.802927663305288	1.34702906155551	0
8.25	0.763639356845232	1.32391684476502	0
8.35	0.634227711467915	1.22961716120253	0
8.45	0.413531979458106	0.949912814769532	0
8.55	0.166978771371217	0.780510580820838	0
8.65	0	0.687804566713218	0
8.75	0	0.577767235645607	0
8.85	0	0.475011217081115	0
8.95	0	0.376265613269902	0
9.05	0	0.299528391064957	0
9.15	0	0.242193146848565	0
9.25	0	0.233574848437601	0
9.35	0	0.265525352522011	0
9.45	0	0.327546755262622	0
9.55	0.0528157780934936	0.458988821467833	0
9.65	0.160328086049997	0.611921020956409	0
9.75	0.259024746547828	0.763506103326343	0
9.85	0.348905759586988	0.901994721948823	0
9.95	0.429971125167482	1.00702877265507	0
10.05	0.502220843289305	1.065532442652	0
10.15	0.565654913952457	1.12339101131245	0
10.25	0.620273337156938	1.20726943027644	0
10.35	0.666076112902749	1.43986722022452	0
10.45	0.70217885275467	1.74169288890646	0
10.55	0.706548336460282	1.60020840132554	0
10.65	0.720661617422766	1.6323714450716	0.132384898419872
10.75	0.808956118962614	1.76441375272345	0.30923948183729
10.85	1.00715767886975	1.89343305954451	0.491564455179889
10.95	1.31944704933673	2.01378850528709	0.751318306028103
11.05	1.74203275407161	2.39329414913215	1.1406922852881
11.15	2.15824269726147	2.79618899110461	1.30441198887219
11.25	2.4779528789092	3.17266201158821	1.32766691515546
11.35	2.4877674264376	3.30301844554632	1.25528585741584
11.45	2.09208518518461	2.78704734499947	1.13649859493744
11.55	1.49273313185758	2.24372549204265	0.812351910852667
11.65	0.963330694460372	1.75855045322129	0.388858013467358
11.75	0.587744070776533	1.39728183058637	0
11.85	0.359237337828827	1.20997670963379	0
11.95	0.277785630780456	1.11352794968214	0
12.05	0.322524692537977	1.0321809940738	0
12.15	0.42440167221147	1.00982592950808	0
12.25	0.532191102184021	1.15770143875926	0
12.35	0.610956302849884	1.24638885658532	0
12.45	0.659899313712415	1.12998462268733	0
12.55	0.694267010559939	1.11532788126046	0.0341967634904807
12.65	0.731409914712266	1.17608842622915	0.0840401811808696
12.75	0.772269910684468	1.2138678904292	0.21317331407128
12.85	0.81684699847654	1.29574136838131	0.277463517139351
12.95	0.867197836869941	1.4104905004934	0.283230691107147
13.05	0.938248891119621	1.53362660562821	0.288533594938537
13.15	1.01225935421821	1.63974188182947	0.312204876166642
13.25	1.06933137214049	1.70413744634074	0.416316603301012
13.35	1.08984874795383	1.79319186373136	0.480338927449039
13.45	1.0784893936351	1.70642552836002	0.478357537023428
13.55	1.05706189994217	1.57958370237668	0.487867506825326
13.65	1.02780587086427	1.5086891646224	0.479105354817502
13.75	0.990721306401368	1.42841015250805	0.480909032398109
13.85	0.945808206553482	1.38018285276225	0.431449700419368
13.95	0.893066571320601	1.33759929640525	0.387414025577352
14.05	0.832496400702714	1.35044401542699	0.316625589744096
14.15	0.764097694699859	1.33493583706044	0.154006631200854
14.25	0.687870453311997	1.3802695110665	0
14.35	0.603751397530626	1.49079144718973	0
14.45	0.510418637697098	1.62124046704393	0
14.55	0.406382123821383	1.53099417052791	0
14.65	0.28200113077051	1.36728801060819	0
14.75	0.141588605480365	1.11453828598821	0
14.85	0.0035596985462051	0.946210604207007	0
14.95	0	0.74092383219902	0
15.05	0	0.448270544416743	0
15.15	0	0.226965175518281	0
15.25	0	0.188298531833321	0
15.35	0	0.198884455014305	0
15.45	0	0.215215366868104	0
15.55	0	0.259304989027729	0
15.65	0	0.326780894592183	0
15.75	0	0.476338891413486	0
15.85	0	0.792734058782665	0
15.95	0	1.24757725826839	0
16.05	0.167942096568181	1.7164632980278	0
16.15	0.448412424503343	2.22742358517729	0
16.25	0.660228507760558	2.50171169472068	0
16.35	0.803390346339812	2.57196150461495	0
16.45	0.875532584172213	2.70444586605037	0
16.55	0.858808850039383	2.46235477376998	0
16.65	0.758236640645297	1.98510965718009	0
16.75	0.636410555863937	1.8343042318119	0
16.85	0.511943935724111	1.7214759808444	0
16.95	0.384839820367755	1.63649648234278	0
17.05	0.25509820979485	1.54347417126527	0
17.15	0.123129844183193	1.47226509345447	0
17.25	0.0217392380353389	1.48027835765404	0
17.35	0	1.45045804139081	0
17.45	0.0363947047828359	1.47202614920128	0
17.55	0.13203722123731	1.49689626887249	0
17.65	0.285375293555291	1.50885256588918	0
17.75	0.496408921736779	1.49805249632115	0
17.85	0.763106368714795	1.52119069672021	0
17.95	1.06977732982953	1.76248762179795	0.197676742462411
18.05	1.40103548095196	2.1421738703389	0.517199909787922
18.15	1.69652611318043	2.40770327704609	0.794004299095478
18.25	1.92701724673429	2.45996189639466	1.02737560459066
18.35	2.08519765239431	2.53488152669396	1.13412471524721
18.45	2.16943011899148	2.66795839424836	1.15377041032956
18.55	2.17971464652582	2.71995291350875	1.11571631448727
18.65	2.11605123499736	2.65135119781861	1.13274632748221
18.75	1.97843988440605	2.49602863146156	1.04846013207497
18.85	1.76690080623104	2.32999629992154	0.991278336337221
18.95	1.48283578345446	2.21610476161085	0.889886441967022
19.05	1.16320999393209	1.88977031194389	0.679934090774518
19.15	0.856904716958641	1.61781075699251	0.443992863087124
19.25	0.573623421498042	1.3867702349748	0.152166728372588
19.35	0.345267018323175	1.20192890828372	0
19.45	0.181871166269232	1.03381850028956	0
19.55	0.0817312313946627	0.885187318735554	0
19.65	0.0431767260559136	0.784892573034064	0
19.75	0.0654340649093491	0.670904613459489	0
19.85	0.128751124583249	0.673977689600183	0
19.95	0.211166717240423	0.673243130104048	0
20.05	0.311533595238572	0.72200228591074	0
20.15	0.429226196863473	0.91211370284143	0
20.25	0.534968137583644	1.18007178272514	0
20.35	0.58770670868819	1.22993436120986	0
20.45	0.592941237897611	1.19367302402538	0
20.55	0.564685703270204	1.04912005997508	0
20.65	0.518479403578308	0.996838488650382	0
20.75	0.52756603312008	1.15183704728615	0
20.85	0.615414566276593	1.48120103757327	0
20.95	0.788816598699637	1.93218888504082	0.0898425518527672
21.05	1.10391500512622	2.47728604465042	0.327628251958978
21.15	1.5942072056082	3.04429178398581	0.711311983353
21.25	2.32426437837137	3.71044331390046	1.30621056282775
21.35	3.31842893032157	4.41098294955282	2.2344466490541
21.45	4.40271520492981	5.43041068962618	3.08626439173283
21.55	5.16768610122268	6.59426890489762	3.39308081183119
21.65	5.21089763029168	6.65328876047329	3.32310111939309
21.75	4.53164912347292	5.56146480880522	3.08600327779695
21.85	3.46428101869238	4.6983443368717	2.38978223043626
21.95	2.48343858016388	3.79098763359158	1.43550203378343
22.05	1.77934596166937	3.10318328980428	0.879136692863461
22.15	1.3255982994104	2.61896561354258	0.532284633590507
22.25	1.07801677990767	2.20576081304382	0.326765084487468
22.35	1.03439881118054	1.95802465419903	0.300133348158932
22.45	1.18400574021101	2.08055682684483	0.331972871557443
22.55	1.36526046560795	2.46964256766028	0.37522855798624
22.65	1.43329035158095	2.54766191191573	0.534422309427697
22.75	1.51012779283174	2.77639844470264	0.758269983076757
22.85	1.74174011209119	3.15698773715228	1.00539529487621
