phys	rec.rate	upper	lower
0.05	1.44318281671961	5.89055487182301	0
0.15	1.45272598619172	5.89055487182301	0
0.25	1.53026429642637	5.89055487182301	0
0.35	1.68844585171323	5.89055487182301	0
0.45	1.92724530712359	5.89053415073171	0
0.55	2.26409829131668	5.94760524128238	0.379721110797978
0.65	2.77431919187072	6.01697695503162	0.902171774864422
0.75	3.33462904467085	6.41426362214896	1.30206202475606
0.85	3.70510792688451	6.47287847566193	1.31208639188124
0.95	3.80767461467221	6.4364029602422	1.20752474381932
1.05	3.62069097804264	6.02751496890276	0.911984389745082
1.15	3.22152023515086	5.65975636442743	0.467240093053518
1.25	2.69752020316051	5.30827123065273	0
1.35	2.09460007394533	4.89477703404828	0
1.45	1.61000400593955	4.58664968158791	0
1.55	1.35885959006511	4.31885089391852	0
1.65	1.19818713621782	4.07974524394168	0
1.75	1.08841639797405	3.9321467252948	0
1.85	1.02954737533382	3.79303667781316	0
1.95	1.02158006829711	3.6812293881489	0
2.05	1.06451447686393	3.57846459155202	0
2.15	1.15835060103427	3.47051968503956	0
2.25	1.30308844080814	3.37543834419783	0
2.35	1.49872799618554	3.3900938608194	0
2.45	1.74526926716647	3.43393607346524	0
2.55	2.04252067869447	3.52870693911484	0.128977219161178
2.65	2.37622411535801	3.70321447468256	0.873735416719378
2.75	2.70641471114459	3.93438006250365	1.62475900109995
2.85	3.01389359330075	4.17609764777595	1.9412119013694
2.95	3.29797701617067	4.47719639249442	2.03567067019323
3.05	3.55866497975436	4.82047465034792	2.15472737441762
3.15	3.7959574840518	5.22577087314455	2.1891824538915
3.25	4.00985452906302	5.58121166680766	2.23178371213077
3.35	4.20035611478799	5.88239207032523	2.26211929534333
3.45	4.36746224122672	6.15339948589172	2.30507641552776
3.55	4.51117290837922	6.366533600392	2.31040836934951
3.65	4.63148811624547	6.5173892504378	2.30948777492154
3.75	4.72840786482548	6.60451684212935	2.34139927510446
3.85	4.80193215411928	6.61474955303176	2.34136497927528
3.95	4.85205109820205	6.59306533716268	2.32622858091385
4.05	4.87396712085842	6.60933773471758	2.30782633492328
