phys	rec.rate	upper	lower
0.05	1.8053720372458	14.4660111820409	0
0.15	1.87151655536157	14.466011182041	0
0.25	1.95456525647551	14.4660111820409	0
0.35	2.05451814058521	14.466011182041	0
0.45	2.17137520769062	14.4638377267059	0
0.55	2.30513645779175	14.4638377267059	0
0.65	2.45580189088861	14.4638377267059	0
0.75	2.62337150698118	14.4638377267058	0
0.85	2.80784530606948	14.4638377267059	0
0.95	3.00922328815351	14.4638377267059	0
1.05	3.22750545323326	14.4638377267058	0
1.15	3.46269180130874	14.4638377267059	0
1.25	3.71478233237994	14.4638377267059	0
1.35	3.98377704644687	14.4638377267059	0
1.45	4.26967594350952	14.4638377267059	0.395052508941594
1.55	4.57247902356789	14.4638377267059	0.996610473039946
1.65	4.89218628662199	14.4638377267059	1.14234262420781
1.75	5.22879773267181	14.4638377267059	1.2493766255459
1.85	5.58231336171736	14.4638377267059	1.34661413526677
1.95	5.95273317375863	14.4638377267058	1.42298582634545
2.05	6.34005716879562	14.4638377267059	1.63287454202063
2.15	6.74428534682835	14.4638377267059	1.79436627653031
2.25	7.16541770785679	14.4638377267059	1.94539496410889
2.35	7.60345425188096	14.4638377267059	2.1145670723664
2.45	8.05839497890086	14.4638377267059	2.31193034330008
2.55	8.53023988891647	14.4638377267059	2.4801598595958
2.65	8.74361313479481	14.2188293960138	2.50952922497026
2.75	6.06530034146993	8.781531384254	2.53637699382527
2.85	3.92947099873288	7.44554616896912	1.46572015228226
2.95	3.36070342831845	6.46467887628379	1.47508664573836
3.05	3.33291237957571	5.48170946216036	1.42482201698698
3.15	3.41777896161989	5.36284842547147	1.0104732915243
3.25	3.5811181196481	5.05551407442167	0.785294835462621
3.35	3.70091066336488	5.40256961381346	0.640978176735012
3.45	3.745392992428	5.72248976298105	0.4927879173094
3.55	3.71643131190905	5.5476748145039	0.538896106901887
3.65	3.6815507320657	5.72390350917941	0.754573303570531
3.75	3.72566677974921	5.80132833379797	0.922294195785094
3.85	3.85418117249757	5.86209189281426	1.05950893258256
3.95	4.06709391031079	6.03832594298344	1.33307586244228
4.05	4.36440499318886	6.48913496142466	1.937876438269
4.15	4.74611442113178	6.78730552714518	2.77143085289051
4.25	5.21222219413955	7.35154131259149	3.51033270969515
4.35	5.76272831221219	8.21420346354177	3.03734352081208
4.45	6.40417921953294	9.73946019345357	2.23906016326862
4.55	7.38589770763254	11.5952085327046	2.68223860234317
4.65	9.0288031891114	13.8023829579345	5.98423851787953
4.75	11.3241724027284	16.4307704634471	7.7582996717341
4.85	13.827621310276	17.8462126000718	8.22675799569949
4.95	15.2191896367028	20.3503664961882	8.07799766548687
5.05	11.8468901580065	17.0209572497692	7.40841606880456
5.15	8.94541024368395	12.7388376400315	5.35229048852562
5.25	6.72056866499825	9.08491141525429	4.20335661555493
5.35	4.91170426625821	6.78545547177423	3.08155380859465
5.45	3.51881704746381	5.80663973702488	1.92441939947094
5.55	2.54190700861508	5.2582279306763	0.736671020886643
5.65	1.98097414971198	4.83409975516384	0
5.75	1.83601847075458	4.73715941573602	0
5.85	2.1070399717428	4.72317008957451	0
5.95	2.79856516195786	5.20286464095871	0.933964435148666
6.05	3.94791506427787	6.42884174868159	2.25921241101481
6.15	5.57346007431472	7.88003124127602	3.80069898503383
6.25	7.67532849956999	10.216405582884	4.75552927793176
6.35	10.236231917366	13.6393111886709	5.56801617191193
6.45	11.67016434805	15.0104076920378	6.61196142517103
6.55	7.85338617667501	10.3229602726384	5.44419301102626
6.65	4.14207313565626	7.17265886491223	1.64445529053352
6.75	3.0651583503832	5.14064686883904	1.5898646821831
6.85	3.01433740730274	4.09593626524524	1.26538150330641
6.95	3.61487300143596	4.66940468738802	1.72059657785763
7.05	4.34175296698609	5.4826969724943	2.53684714750881
7.15	4.46825768066261	5.41812548735507	3.30820349143527
7.25	4.47537384130215	5.44462000044863	3.67258145269365
7.35	3.46342291699203	4.25033688373709	2.70088095615991
7.45	2.8842994835793	3.78506112686263	2.25924441101284
7.55	3.02801536142112	3.70522313417591	2.45051548649136
7.65	3.4973139789287	4.00783540121902	2.82139815962146
7.75	3.72455497549993	4.26625838265335	3.09831251839149
7.85	3.74341231566991	4.15272007607116	3.18773648355558
7.95	3.682874327426	4.0972153766102	3.19913278231917
8.05	3.55094337271618	4.03845156423521	3.16774028125712
8.15	3.34898895834827	4.03497299075146	2.72670119010835
8.25	3.1774907786756	4.08311212696553	2.29531037001918
8.35	3.19658158373727	4.39194380429736	2.18873469563769
8.45	2.74954778333548	3.58784324900093	2.09450398154813
8.55	2.12112597910631	2.68223409307606	1.65092951489026
8.65	1.61605212285042	2.20795175911915	0.956482049064092
8.75	1.27200040750841	1.98686132530591	0.61555795611427
8.85	1.20321899915315	1.87340790520204	0.73889603827473
8.95	1.33868639352928	1.84325156305955	0.829424139420009
9.05	1.45198333077625	1.95744389000981	0.82915340676849
9.15	1.41114894375776	1.84092634388741	0.792101040400828
9.25	1.30841172303031	1.70946085628008	0.74368213037724
9.35	1.1745228228398	1.63498667459923	0.641064915811335
9.45	1.01121073903941	1.46244350141759	0.550257462550919
9.55	0.84388451512173	1.23916095055704	0.495409253074589
9.65	0.691874267256555	1.06631912239388	0.399626303667339
9.75	0.555664138141164	0.942537367464858	0.270921084839864
9.85	0.435254127775558	0.836693992845891	0.117110334441004
9.95	0.330644236159733	0.728912840816917	0
10.05	0.24180481671551	0.645875339216727	0
10.15	0.167754163131234	0.549254442082152	0
10.25	0.107307858036609	0.481456792359239	0
10.35	0.0603952642918828	0.43785003977077	0
10.45	0.0270163818970529	0.417856539043452	0
10.55	0.00717121085211556	0.403888961164113	0
10.65	0.000859751157073457	0.368241163751434	0
10.75	0.00808200281192927	0.372165861120267	0
10.85	0.0288379658166793	0.363943483717344	0
10.95	0.0631276401713245	0.361201166860245	0
11.05	0.110951025875868	0.396040517711505	0
11.15	0.172308122930305	0.481467199718484	0
11.25	0.247198931334633	0.624758029183291	0
11.35	0.335623451088866	0.81593315069301	0
11.45	0.437581682192994	1.02089287756964	0
11.55	0.553048864583205	1.32772748921889	0
11.65	0.671100816088215	1.46938012894264	0
11.75	0.782934118517504	1.45257001479752	0
11.85	0.93524540051252	1.78058043002304	0
11.95	1.13843491651977	2.17883631960119	0.178862898146401
12.05	1.40905703231012	2.510586923843	0.347798324004757
12.15	1.80871501903597	3.08204332426455	0.710065390905329
12.25	2.40715706478521	3.68702200470603	1.32268985766962
12.35	3.21623905797763	4.66114710096115	2.03072162091358
12.45	4.31343268088264	5.75456649222953	3.12761178327034
12.55	5.74519220295658	7.29369126385644	4.387121666855
12.65	7.25084383987854	9.76135927527095	4.63302095784765
12.75	6.30559517893913	8.21539023494153	4.15198058447722
12.85	4.48926194221828	7.38421466881274	2.45608117036499
12.95	3.97267613009422	6.97744861694974	1.8707182080445
13.05	4.45803519690843	6.63207623992011	2.66339260120651
13.15	5.28994819901952	6.72182197695993	3.82018414762305
13.25	5.97201173416957	7.48214875027971	4.16139759198273
13.35	6.47906705776767	8.21928810401434	4.50700657101991
13.45	6.68640926278033	8.84911170058339	4.60256932645991
13.55	6.48403987091844	8.53600721740021	4.40100835697799
13.65	5.88201278264957	7.40284023534054	4.0911559147875
13.75	5.15700223259358	6.64251084288441	3.48391371968433
13.85	4.56450299490045	6.33018167453667	2.89407193419558
13.95	4.16571353491654	6.38387366597224	2.42840232742002
14.05	4.20468039706799	6.52210094302391	1.30787467547927
14.15	4.66497899719179	7.54340241242481	0.781445415317936
14.25	4.94825749656813	6.58858143410559	3.1070012532145
14.35	4.95342122377588	6.39028346816475	3.24998309876679
14.45	4.69857421739055	6.81957490671064	3.18474340086178
14.55	4.17517227650198	6.56656084759905	2.84424554669423
14.65	3.57172187257711	5.29590143729224	2.3231847892046
14.75	3.24673660401371	4.88157169218227	1.84700138531701
14.85	3.22682269343318	4.82998888857386	1.84719147546899
14.95	3.49882385059255	5.05366323743077	2.17994460868152
15.05	3.99473028007493	5.6015292430513	2.54245498045234
15.15	4.69262005482031	6.5892196144941	2.79855770342386
15.25	5.32291457090234	7.84525576859047	2.85209381862431
15.35	5.62744668946326	8.46212780450686	3.05948786595392
15.45	6.11272190223232	9.12004161724654	2.81887511849798
15.55	6.70979195333398	9.5381499251336	2.59539112939431
15.65	7.33105697384824	10.1400116137925	4.09712654950635
15.75	7.97371092012421	9.86494516045336	6.16955076657448
15.85	8.6377537921621	11.7161245136235	6.47524389337972
15.95	9.28455763870484	17.200635410661	4.63498632321907
16.05	7.00255771227429	11.8698979224616	2.43912557435648
16.15	3.26170640279741	7.49870216980495	0.0861996116161185
16.25	1.57839255734412	4.37354623027598	0
16.35	0.62120818158019	3.47755564600329	0
16.45	0.972524334513044	5.08750115431067	0
16.55	3.07177721145515	7.24139170687894	0.789340728242002
16.65	6.67730726039696	9.71871523514414	3.73729195196916
16.75	9.70982452892867	11.7438499182433	5.32778167535255
16.85	10.7182829250614	13.5754264159858	6.02766313474524
16.95	9.32300702167419	12.0224325406149	5.84527730075403
17.05	5.92521664404052	9.14004613160287	3.07357890314562
17.15	3.29653129842743	8.00729467215076	0.611121241040886
17.25	2.82907044984996	7.91690400375755	0
17.35	4.21393114717461	7.83738533027522	1.75409258276029
17.45	6.21841965341943	8.31309967627629	3.60380559605895
17.55	8.15772657531513	10.3665793333556	4.65140181188862
17.65	9.41920075326186	11.4710103647667	5.92641315840744
17.75	10.1458860570693	12.0203977533123	7.42875306377141
17.85	10.5821522576075	13.2753434342591	7.95408285074212
17.95	8.59515150189994	10.5177661031005	6.18914575229738
18.05	4.73847786806607	6.78456075755635	2.99958642154025
18.15	2.42685957846305	4.47054338322461	1.11397205861406
18.25	1.85178655488915	3.66082923594876	0.675480001376063
18.35	2.86963781922761	4.41694198451099	1.33265835618229
18.45	4.29184079355859	6.0811425655183	1.96147671150215
18.55	4.25190179420549	5.79076276133743	2.55660499637852
18.65	4.35772274436838	6.42307841645008	2.02918337961434
18.75	5.05793467093435	6.16836943465204	3.30437564002234
18.85	5.2354597874205	8.10229158331823	3.42848809997088
18.95	3.28802879756384	5.56180506109459	1.79044218820408
19.05	2.02328269557115	4.24135542423676	0.80080158279566
19.15	2.46508618363311	3.79866792469005	1.31735354236097
19.25	3.44139722715522	4.68879958197266	2.12301109721268
19.35	3.81933699432279	4.79787469950422	2.31693863426992
19.45	4.17226655687466	6.37595533874337	2.32325318397699
19.55	5.45225522214114	8.51114557225687	3.0565908227417
19.65	8.51884797686198	10.5327146854464	6.86147666057929
19.75	9.92979632999886	12.6156697367719	5.77596466749799
19.85	6.78606693921796	11.998276217083	0.750946855128334
19.95	3.88430177901433	11.7152360182893	0
20.05	3.47915420687407	11.3299637099127	0
20.15	3.74743912563443	10.8548101988487	0
20.25	4.44523926563218	10.3766279252342	0
20.35	5.57255462686736	11.0613515427936	0.812273952028629
20.45	7.12938520934018	11.6618830887994	3.46315803605391
20.55	9.11573101305019	11.8955342296544	6.67872820407312
20.65	11.5315920379979	15.1027438366277	7.2016480181411
20.75	14.1790389628232	21.530776545254	6.25365282117425
20.85	15.2508802276334	23.5666829979904	5.21850111695183
20.95	13.7795409314554	21.3624054303111	4.03117617209807
21.05	9.12453622916251	18.6438069974003	2.77046353427047
21.15	3.09491017684079	12.2489606312706	0
21.25	1.29690686486733	6.99010551998603	0
21.35	1.65262618898966	4.52977042526019	0
21.45	2.34672316220694	4.28151046707194	0
21.55	2.85489256060424	4.68034825478952	0.808490099571993
21.65	3.13474323805176	4.68406553810034	1.11211130084606
21.75	3.16621175620663	4.98549299145944	1.45448990951181
21.85	2.94893143094334	4.86688525049186	1.3660944273394
21.95	2.48309017690754	4.31002455870016	0.338095126180857
22.05	1.83190012980196	3.84919107359927	0.0455159242558019
22.15	1.21964365209848	3.67058399736663	0
22.25	0.806224376320638	3.58936654375547	0
22.3464695	0.626291460589216	3.58936654375544	0
