phys	rec.rate	upper	lower
0.05	0.000455159495364742	0.00155430644276429	0
0.15	0.00046297644055099	0.00156565882035886	0
0.25	0.000470956224177278	0.00157236362591204	0
0.35	0.000480539645559579	0.00159367319476748	0
0.45	0.000491811304892821	0.00162225249473867	0
0.55	0.000504771202177003	0.00168717712360935	0
0.65	0.000519420149433052	0.00174985879677675	0
0.75	0.000535814457028483	0.00179949063183626	0
0.85	0.000554053605858844	0.0018103488758912	0
0.95	0.000574343897080502	0.00190225453143485	0
1.05	0.000597526671457893	0.00214557519228466	0
1.15	0.00062885604389241	0.00236992717286764	0
1.25	0.000676615549899901	0.00268499599459475	0
1.35	0.000745629203586638	0.00296276511551461	0
1.45	0.000837470715436478	0.00341779323758779	0
1.55	0.000952101728144434	0.0038007089638415	0
1.65	0.00108704084946104	0.00425376661464621	0
1.75	0.00124113225319196	0.00476948275728367	0
1.85	0.00141405693991263	0.0051196200651315	0
1.95	0.00160565628996763	0.00552986379994247	0
2.05	0.00181544113381731	0.00584977719483312	0
2.15	0.00204326481238666	0.00618164181452222	0
2.25	0.00228864182378362	0.00645399069557762	0
2.35	0.00255052321835792	0.00666928107220251	0.00026891666506464
2.45	0.00282795783878992	0.00689093456213627	0.000516019177835742
2.55	0.00312000019484698	0.00718048721782381	0.000812793576606117
2.65	0.00342458670711018	0.007244106668995	0.00105494695173622
2.75	0.00373847073819999	0.00762490697683044	0.00135756027219102
2.85	0.00405838902070669	0.00803488615822484	0.00154719813274456
2.95	0.00437959509394541	0.0082078156744576	0.00180603862019667
3.05	0.00470061297705343	0.00857874107023249	0.00200595352806365
3.15	0.00502072808087293	0.00883285176321	0.0022262353341295
3.25	0.00532536833415285	0.0092483306456404	0.00247374393484911
3.35	0.00558509972190661	0.00983909412814348	0.00265564839372394
3.45	0.00579140652987939	0.0103517582457693	0.00258830509748686
3.55	0.00594422161692653	0.0105054624745355	0.00247434514121219
3.65	0.00604264837499601	0.0106987753856517	0.00238303925852074
3.75	0.00607796285812593	0.0107636091069909	0.00213191846727806
3.85	0.00604525082955922	0.0109160889009217	0.0016532641225479
3.95	0.00594445722237997	0.0107264139634102	0.00112146602801843
4.05	0.00577412197076205	0.0106768232210529	0.000459316308515011
4.15	0.00552709010173021	0.0107683621589606	4.71663229163933e-05
4.25	0.00519049260244271	0.0105377391116145	0
4.35	0.0047486051658106	0.0102089442014999	0
4.45	0.00419794731186396	0.00966209168334109	0
4.55	0.00353408194933551	0.00903145604344217	0
4.65	0.00275251833598366	0.00861593892732736	0
4.75	0.00185166844988217	0.00822050361273792	0
4.85	0.000831337015541269	0.00716122932616985	0
4.95	0	0.00638421957952175	0
5.05	0	0.00556009203737992	0
5.15	0	0.00444565735064802	0
5.25	0	0.00336675612545593	0
5.35	0	0.00220642509932883	0
5.45	0	0.000995348279922615	0
5.55	0	0	0
5.65	0	0	0
