phys	rec.rate	upper	lower
0.05	6.4958181378278	9.98759561076202	4.51489271898332
0.15	6.49589356829323	9.98751804956745	4.51489271898332
0.25	6.50488164834285	9.98291197283571	4.51829059979532
0.35	6.56379645436965	9.98291197283571	4.62416525272616
0.45	6.70381725233278	9.98291197283571	4.97850743355639
0.55	6.92615165873881	9.9827276062634	5.38175735145087
0.65	7.20347371045857	9.96871727368555	5.7385337971083
0.75	7.47908908662492	9.94016134840719	6.01791974617399
0.85	7.72762967616593	9.91249295752101	6.13701773225309
0.95	7.9126068233022	9.82323466098457	6.20571416886855
1.05	8.02182390435108	9.7701874200079	6.33210018971887
1.15	8.04584998937836	9.60826980031081	6.33466114400043
1.25	7.98222269950157	9.51747599773744	6.26303200403423
1.35	7.83323689211433	9.33609780687296	6.10708051914799
1.45	7.61303821655777	9.01864187490243	6.03371667958191
1.55	7.32701165077877	8.57584307310913	5.84850644429145
1.65	6.97517006648552	8.0281622072779	5.67038695356133
1.75	6.56142991635048	7.44898289981361	5.45304588176219
1.85	6.09770556780089	7.06416356425196	5.16997389029981
1.95	5.60260207386439	6.90182200589938	4.63611601133586
2.05	5.17070937234883	6.78931045794719	3.86073238862534
2.15	4.8426246495544	6.80194081612481	3.25698043756438
2.25	4.65357963042437	6.95508368851269	2.86554036714431
2.35	4.61861792586701	7.04706766277252	2.6878536297782
2.45	4.74978406841178	7.33307722414144	2.70149505989422
2.55	5.02754394403421	7.59594536983328	2.98225588985815
2.65	5.42825110599949	7.987812663696	3.38230937806854
2.75	5.9712119559973	8.42120971017582	3.95035546124908
2.85	6.68419505566959	8.90964570251665	4.73317631701177
2.95	7.56874886933056	9.55578838119541	5.8532932213236
3.05	8.59142143188157	10.3578543665023	6.97817181307697
3.15	9.69372547879212	11.3052007757605	8.13836231067901
3.25	10.8291685448148	12.4647958938538	9.23479587244498
3.35	11.9501796633455	13.6564478855401	10.1110306744685
3.45	12.9854776813314	14.8377057362779	10.8673573481309
3.55	13.8878385817487	15.8277538006559	11.5155821725977
3.65	14.6612198845769	16.6748293572826	12.0504095088223
3.75	15.2775420487207	17.5084383156301	12.5301455554703
3.85	15.6297407140189	18.056554536858	12.7114356646714
3.95	15.6926913610012	18.1153464538559	12.8786833622175
4.05	15.4774179265727	17.6712598664018	12.8409655221577
4.15	15.0101830367965	16.9033284871748	12.5925920545875
4.25	14.3817962242556	15.955838079285	12.2832346667353
4.35	13.6367576362629	15.1677420229793	11.7625011227952
4.45	12.8295043381744	14.4116510317552	11.1962925236786
4.55	11.9873458888929	13.5632393573803	10.5036487724249
4.65	11.1278257975388	12.7354413424625	9.72844909768992
4.75	10.2580476632332	11.899328710165	8.87062131097457
4.85	9.3780323991348	11.1206878067916	8.08346448598542
4.95	8.48778362205602	10.1302747935984	7.19260982135866
5.05	7.59712534925935	9.27304834015542	6.26886182160918
5.15	6.74623922987642	8.43450812799288	5.3579871620828
5.25	5.94673731632091	7.54257916851967	4.56675763707211
5.35	5.19863890424821	6.75964956903364	3.81468209923265
5.45	4.50194399365822	6.07135786411083	3.14074528127954
5.55	3.8605526732364	5.36595552776166	2.49382574509021
5.65	3.31072319357711	4.71291602120163	1.98145433933321
5.75	2.8806031612235	4.21631988153373	1.69000449782702
5.85	2.57311170891297	3.84098435260189	1.66475245199056
5.95	2.37210667493378	3.5487757926206	1.74349678978264
6.05	2.20551543168366	3.29969412746448	1.58186991119591
6.15	2.05323080796582	3.08848209250595	1.31439943413026
6.25	1.91525191718824	2.95206814747659	1.09884142990033
6.35	1.79153442225352	2.83769185779615	0.952482009027573
6.45	1.6803797080916	2.74440493630448	0.796281334290378
6.55	1.57959556264245	2.61899311003655	0.669817000203349
6.65	1.48903691120513	2.46858683108431	0.569445207387803
6.75	1.40862092491529	2.33534068050696	0.512866936353434
6.85	1.33427057389977	2.19930304363467	0.484011286984135
6.95	1.26114603897689	2.0722088424836	0.468272087635867
7.05	1.18977576044783	1.94601240992384	0.465613349168495
7.15	1.12019314820613	1.83809144012962	0.426047103377605
7.25	1.05239820225174	1.74517571925347	0.397918587232068
7.35	0.985084750701624	1.66706045012507	0.378567028500569
7.45	0.910952820019927	1.57756827945685	0.35039702666153
7.55	0.827467582538514	1.48619495773142	0.330801014697052
7.65	0.73800007310697	1.40311593322579	0.295561194472428
7.75	0.655998440491431	1.32661804625375	0.235684551326737
7.85	0.584813243347008	1.23227498449029	0.137877099017488
7.95	0.524444481673694	1.13966628576905	0.0660719854015073
8.05	0.474892155471501	1.06732783076665	0
8.15	0.436156264740415	0.993776350407964	0
8.25	0.408236809480459	0.924765972956555	0
8.35	0.391133789691607	0.85780611677466	0
8.45	0.384784183080965	0.822509521188707	0
8.55	0.384313114713956	0.807215931438132	0
8.65	0.381458001982396	0.806965006822407	0
8.75	0.375418571388527	0.816646331609602	0
8.85	0.366194822932355	0.82803536412504	0
8.95	0.353786756613873	0.836831867132532	0
9.05	0.33819437243307	0.843452353551732	0
9.15	0.319417670389963	0.828938914206971	0
9.25	0.297456650484553	0.80980541815473	0
9.35	0.272311312716819	0.782755391017893	0
9.45	0.24398426732375	0.750696751623093	0
9.55	0.213674930901879	0.708776360300086	0
9.65	0.184480997684639	0.664855606501299	0
9.75	0.156895855337685	0.62070095607888	0
9.85	0.130919503861013	0.589492135028433	0
9.95	0.106551943254619	0.549187863415108	0
10.05	0.0837931735185073	0.528731311915766	0
10.15	0.0626431946526811	0.492049535482167	0
10.25	0.0431020066571293	0.450748685189998	0
10.35	0.0251696095318609	0.425631760856813	0
10.45	0.0088460032768825	0.402170278305119	0
10.55	0	0.376135929377797	0
10.65	0	0.365954344015866	0
10.75	0	0.330558792872584	0
10.85	0	0.318657177029809	0
10.95	0	0.313492149626996	0
11.05	0	0.310736498902407	0
11.15	0	0.309080194865222	0
11.25	0	0.309203218183517	0
11.35	0	0.311321526170825	0
11.45	0	0.311383399523412	0
11.55	0	0.31310419123968	0
11.65	0	0.317778765929062	0
11.75	0	0.322091567368907	0
11.85	0	0.324248966690584	0
11.95	0	0.329666081405066	0
12.05	0	0.340143396493746	0
12.15	0	0.343995962888523	0
12.25	0	0.352907839815113	0
12.35	0.00436774978559187	0.363494189138299	0
12.45	0.0202199609362375	0.370566155032259	0
12.55	0.0376809629571511	0.372935307822983	0
12.65	0.0567507558483582	0.389055971166055	0
12.75	0.0774293396098413	0.403770584304426	0
12.85	0.0997167142416096	0.424742022946173	0
12.95	0.123612879743654	0.456929494286065	0
13.05	0.149117836115978	0.504134236658537	0
13.15	0.176231583358593	0.536178816578012	0
13.25	0.204954121471479	0.578814365685965	0
13.35	0.235285450454656	0.61716333450265	0
13.45	0.267225570308107	0.668177412118674	0
13.55	0.300774481031843	0.715260238532899	0
13.65	0.335932182625858	0.767539898228724	0
13.75	0.372698675090151	0.833813870881447	0.0186182799236008
13.85	0.411073958424736	0.898490411265338	0.0394203773733343
13.95	0.451058032629588	0.958458431692214	0.0545687267135835
14.05	0.492650897704733	1.01790646616962	0.0685699147362841
14.15	0.535852553650162	1.09881813906202	0.0910770975010017
14.25	0.580663000465857	1.17340580731279	0.115218004508181
14.35	0.627082238151838	1.26011918508232	0.128055868028218
14.45	0.675110266708115	1.34533963773045	0.140947083365511
14.55	0.724747086134661	1.4487197865937	0.151226100321182
14.65	0.775945363030397	1.53045765636269	0.159108179212544
14.75	0.820684510999157	1.61026498898839	0.168067913914066
14.85	0.843307466385454	1.63616513427331	0.176868602227174
14.95	0.84863590691716	1.58856832336201	0.181208192974837
15.05	0.839058350305929	1.51652906271737	0.186403272250034
15.15	0.819481089084527	1.43411993430566	0.193434923600708
15.25	0.796565458934968	1.34347431851299	0.197059950754972
15.35	0.770787009157907	1.2769563077683	0.213364487980526
15.45	0.742145739753307	1.21275740185953	0.229676184183645
15.55	0.710642451934827	1.13372943676589	0.231566711832436
15.65	0.677182892071937	1.06050568773852	0.24300024216804
15.75	0.644411186827923	0.989170529498235	0.244655681793534
15.85	0.612807241987262	0.925549548926687	0.260361084924278
15.95	0.582371057549952	0.8825587155264	0.263512934780192
16.05	0.553102633515963	0.855502411410802	0.257154499562095
16.15	0.52500196988533	0.828801789290244	0.256161029500845
16.25	0.49806906665804	0.815338877181669	0.26306620527585
16.35	0.472303923834094	0.793916064139444	0.258218848146242
16.45	0.447706541413484	0.80458664194807	0.239546226351621
16.55	0.424276919396223	0.764717884364859	0.22792620818764
16.65	0.402015057782303	0.722486417298741	0.201835129484364
16.75	0.380920956571718	0.674898363240135	0.158428199083219
16.85	0.360994615764486	0.656646602970454	0.124855361954332
16.95	0.342236035360596	0.636211998866331	0.0814031652991342
17.05	0.32464521536004	0.617794323373612	0.0369699759036569
17.15	0.308222155762831	0.610639058417613	0
17.25	0.292966856568969	0.605017683559984	0
17.35	0.278879317778443	0.596294533751561	0
17.45	0.265991550562058	0.601269228028892	0
17.55	0.256050390836622	0.62166572380417	0
17.65	0.251655876179888	0.645999688215551	0
17.75	0.250165640610814	0.691582059220484	0
17.85	0.245054316515591	0.723800372533836	0
17.95	0.23541473669781	0.746278426655901	0
18.05	0.221099188671564	0.777695920816023	0
18.15	0.201657082721644	0.801618718431457	0
18.25	0.177002805796815	0.825227503227764	0
18.35	0.147136357897104	0.852483621068935	0
18.45	0.112058001481523	0.87107664806432	0
18.55	0.0743936215346165	0.888113599542775	0
18.65	0.0432234640630081	0.910955640450186	0
18.75	0.0205088671527218	0.920903850886233	0
18.85	0.00624983080377495	0.934795786421113	0
18.95	0.000446355016151553	0.931538858733994	0
19.05	0.00309843978985977	0.928638295559453	0
19.15	0.0142060851248987	0.926238379772971	0
19.25	0.033769291021277	0.918977215155005	0
19.35	0.0617880574789677	0.90643791643311	0
19.45	0.0982623844980059	0.888432855253354	0
19.55	0.143192272078364	0.865417890285075	0
19.65	0.196577720220052	0.844079443391542	0
19.75	0.258418728923071	0.832370225829488	0
19.85	0.328715298187427	0.825640610819264	0
19.95	0.407467428013109	0.899933059077719	0
20.05	0.493337363004038	1.04057708303034	0
20.15	0.573374390416875	1.18051495538639	0.0703884480321965
20.25	0.640312365729864	1.29989877304276	0.10612837071065
20.35	0.694070897562026	1.40585127435073	0.106058420099745
20.45	0.734649985913351	1.49069340444444	0.0846105260618266
20.55	0.762049630783817	1.56528573968637	0.0525317758637282
20.65	0.776269832173452	1.60538401854142	0.0161174774375394
20.75	0.777310590082253	1.59704055252013	0.0015591114963183
20.85	0.765171904510196	1.58299750372659	0
20.95	0.739853775457311	1.54283450612742	0
21.05	0.701356202923586	1.51868191642487	0
21.15	0.649679186909009	1.43354560758734	0
21.25	0.584822727413601	1.31732075083331	0
21.35	0.506786824437356	1.20477153002075	0
21.45	0.415571477980254	1.10405945004723	0
21.55	0.311175469225191	1.01450973135983	0
21.65	0.192073185782317	0.949786261162919	0
21.75	0.0541335075929812	0.864910827962117	0
