phys	rec.rate	upper	lower
0.05	22.0373593657408	34.5206038707805	5.26545322441757
0.15	4.68641892307392	15.5766187576349	0
0.25	0	10.6083978294299	0
0.35	20.3171393964307	42.4230594793525	8.69069916019622
0.45	23.9737532305481	42.2275018260982	9.07387972601967
0.55	5.42186783542865	13.9762487391257	0
0.65	0.926734578738863	3.34159099491895	0
0.75	1.42641795095142	3.925989586033	0
0.85	1.17536456211683	3.57043550179818	0.123772642360451
0.95	2.19974245880366	4.09497906753417	0.258418249785847
1.05	7.30826096906696	9.69736641149994	5.04145659400651
1.15	13.8294781292776	16.067574676772	11.1067971305616
1.25	19.0645783047734	21.7580621470103	16.6515081173574
1.35	18.9863782731666	21.5575213600002	16.7465795243848
1.45	11.2336792402711	12.6561101349739	9.59510317434891
1.55	3.5128250909046	4.86813329822881	2.19599919383064
1.65	2.93460774647532	4.17971079276135	1.38886619849588
1.75	2.5658571899542	3.93762006711541	1.50144329840052
1.85	8.2841387348538	9.86632731384777	6.81176900199042
1.95	10.0368128598238	11.2665872887768	8.31842780317888
2.05	4.19814869381126	5.83038710021136	2.7321131179313
2.15	1.13428164535343	2.54723379290957	0.0376880751901698
2.25	3.33795934464251	5.27781812396145	1.75084824040002
2.35	5.7597451471217	7.61129808851539	3.43010568322435
2.45	6.2365988502013	8.01645994725862	4.4716613271339
2.55	8.02555412669505	10.0861337242565	5.80158703676385
2.65	12.8462310826826	15.5298188381383	9.99412234051153
2.75	10.2556944148736	11.8518088704553	8.81062397642915
2.85	7.43780973192911	8.81487021659172	6.07064631792858
2.95	4.64925920205143	5.89309658015558	3.12240125599165
3.05	2.00679120794094	3.10127360591972	0.945279191848306
3.15	1.45396567825381	2.46428957500589	0.265683887224087
3.25	3.23015910635632	4.32081959832167	1.994389294324
3.35	8.20344217929661	10.8415201632318	6.21579430180078
3.45	15.1339187414474	18.0226781027568	11.9020703185056
3.55	15.6477177764396	19.07686536929	13.5584653915088
3.65	11.0479673924676	13.5295930827272	8.36685334819882
3.75	6.03120462393556	8.90458969520015	3.38542793505614
3.85	3.24469524162518	5.07361585167683	1.23930394965115
3.95	3.42450042101351	5.7539675003025	1.48896033478703
4.05	5.06856440849187	6.86027995856405	3.29008762504849
4.15	6.97272994315752	8.64193948785353	5.3353855677776
4.25	8.42918561421878	10.2817080590581	6.47758934969686
4.35	9.44043587119363	11.089875352921	7.98569613277452
4.45	8.55956313095174	9.9940114627436	6.91508638214427
4.55	3.58384494612164	5.42815547655353	2.05455663766079
4.65	4.45535631794391	5.6554985437721	3.18934231418536
4.75	5.90773470290364	7.29898226800482	4.54670012300464
4.85	5.46148180982545	6.68608990882903	4.16837759967084
4.95	4.53715315962864	6.4407634007426	2.98085275500487
5.05	3.27171619067023	4.87918358467057	2.19794262187438
5.15	3.62421466304189	4.97398389677146	2.24119167725364
5.25	6.82539705290351	8.57346016017105	5.0296361595049
5.35	10.5673861291184	12.1138355272009	8.55012635718158
