phys	rec.rate	upper	lower
0.05	12.487381126267	18.1514369877567	4.6116027717574
0.15	12.487381126267	18.1514369877567	4.6116027717574
0.25	12.487381126267	18.1514369877567	4.61160277175739
0.35	12.4711452501379	18.1204234629525	4.61160277175741
0.45	12.1815513035098	17.2353498525914	4.6116027717574
0.55	11.5557025812317	15.6007218485984	4.61160277175741
0.65	10.7467463514701	13.8185881508608	4.6116027717574
0.75	9.76245946291142	12.1296489433931	4.61166410649628
0.85	8.73533324556671	11.3676560879345	4.68937049468282
0.95	8.0594444907065	11.2434535074828	5.0840224324515
1.05	7.88851275631915	11.3502658156639	5.65201294964625
1.15	8.30567124769578	11.587750578824	6.51995487472512
1.25	9.23201992694137	12.0341180209267	7.79682770461026
1.35	10.3615645246373	12.657774055455	9.05226058372751
1.45	11.5408421651822	13.5392767627527	10.1591895199889
1.55	12.7404142930168	14.8659523712125	11.1852784745334
1.65	14.0050269800898	16.0993955738737	12.3402392776591
1.75	15.3453419952717	17.2151911067767	13.4182716601704
1.85	16.7263906073269	18.2393076017275	14.3300701488071
1.95	17.7914970774669	20.0759832300447	14.9488306380952
2.05	18.1866812927696	20.9386461599436	15.1718950092805
2.15	17.8227219913957	20.3904144632583	15.1763023596181
2.25	16.8456492424002	19.1518376348117	14.7667282684913
2.35	15.5471558913591	17.7372875359512	13.6262069914088
2.45	14.0051189289531	16.1987113238368	12.1162925909893
2.55	12.5990079738971	15.0032220203723	10.5584126601781
2.65	11.5072824152105	13.963626776955	9.34506351837916
2.75	10.6055409907546	13.0057808648069	8.31364598405442
2.85	9.82389413956146	12.1286442429628	7.28346583863267
2.95	9.14563336585723	11.2646735918273	6.444332442182
3.05	8.49291119845866	10.3439340241253	5.565392350361
3.15	7.84202922927348	9.5014151859437	4.98372916454365
3.25	7.19298184292159	8.86106295013614	4.45334139459803
3.35	6.54576903940307	8.47059482814958	4.06809592816216
3.45	5.90039081871784	7.97966186771259	3.7908715902224
3.55	5.27016405668251	7.50213423295261	3.26475444954186
3.65	4.7676687027824	7.14609534740066	2.34637391992027
3.75	4.44949114581022	6.68585691935361	1.90387331503879
3.85	4.31605937912041	6.34609915891411	1.69060287801648
3.95	4.36737340271293	6.71681703846665	1.41251538165176
4.05	4.60343321658785	7.61279572584725	1.01799987228676
4.15	5.02423882074511	8.58791665668648	0.829743406801401
4.25	5.60764633359989	9.92101770361799	0.768782957766567
4.35	6.0005870926599	10.7268744970011	0.780333708575175
4.45	5.99002989225547	10.7790966335429	0.786873307058358
4.55	5.74411089790285	10.3989929737039	0.767811980471728
4.65	5.3723946229014	9.90162170920952	0.801568885709077
4.75	5.00119950452996	9.47605625140621	0.811624898397285
4.85	4.64112197839342	9.02697775224655	0.838241394797492
4.95	4.29216204449175	8.65166077500841	0.867831319438963
5.05	3.95431970282493	8.27474100991809	0.863525604892547
5.15	3.62759495339302	7.84401514014997	0.86387691497717
5.25	3.31198779619593	7.47684248688346	0.88467634587366
5.35	3.00749823123376	7.04920343768629	0.849657747622254
5.45	2.71412625850646	6.71355233179225	0.771102919149821
5.55	2.43187187801402	6.43151272746286	0.742836826988732
5.65	2.16073508975645	6.11241684017114	0.586897420931909
5.75	1.90071589373376	5.83323637940005	0.427791375135967
5.85	1.65181428994594	5.63281222946173	0.260665302785594
5.95	1.414030278393	5.35475901320162	0.0958688454543321
6.05	1.18736385907492	5.07016069456917	0
6.15	0.971815031991735	4.87429018793552	0
6.25	0.767383797143405	4.59241203535146	0
6.35	0.57407015452996	4.31631468517822	0
6.45	0.391874104151383	4.0759673659387	0
6.55	0.220795646007677	3.82741764270531	0
6.65	0.0608347800988492	3.5665960123488	0
6.75	0	3.3834094107553	0
6.85	0	3.21546664100742	0
6.95	0	2.96220156311122	0
7.05	0	2.78811355451885	0
7.15	0	2.61715747261904	0
7.25	0	2.40060309863754	0
7.35	0	2.26519275582185	0
7.45	0	2.14663240767061	0
7.55	0	2.0310944401995	0
7.65	0	1.89544847555507	0
7.75	0	1.74228026261983	0
7.85	0	1.64021494550083	0
7.95	0	1.51954671143759	0
8.05	0	1.4468771205769	0
8.15	0	1.31770835802534	0
8.25	0	1.26029894704296	0
8.35	0	1.21874508245872	0
8.45	0	1.23198908226361	0
8.55	0	1.17155252459109	0
8.65	0	1.1033564313935	0
8.75	0	1.00728382408707	0
8.85	0	0.997921222430859	0
8.95	0	0.944350405891505	0
9.05	0	0.897607541329117	0
9.15	0	0.842887665462779	0
9.25	0	0.864617082235474	0
9.35	0	0.841696404132395	0
9.45	0	0.827112430115888	0
9.55	0	0.857473356162604	0
9.65	0	0.891836577898331	0
