phys	rec.rate	upper	lower
0.05	7.37812442567385	29.3992390700042	0
0.15	7.37812442567386	29.3992390700042	0
0.25	6.15414169217207	23.6976432061802	0
0.35	1.16466828238692	15.0513681681152	0
0.45	0.972527598817477	11.4468368879701	0
0.55	0.866728786752586	8.61590226928962	0
0.65	0.764571342823998	7.47926023763948	0
0.75	0.666055267031711	6.65997584650036	0
0.85	0.571180559375727	6.346957447022	0
0.95	0.479947219856044	6.51186018218061	0
1.05	0.392355248472663	6.346957447022	0
1.15	0.260146886872652	5.79880467527656	0
1.25	0.0949922062617288	4.50991068493281	0
1.35	0	3.48768610300008	0
1.45	0	3.60519110033987	0
1.55	0	4.10810724271102	0
1.65	0	3.97843577525359	0
1.75	0	3.33733481429552	0
1.85	0.0151739962761692	2.61169249113534	0
1.95	0.0765268756401984	2.20455277715874	0
2.05	0.1427993043688	2.22146777493674	0
2.15	0.213991282461977	2.30138433506324	0
2.25	0.290102809919727	2.49187549970554	0
2.35	0.37113388674205	2.76352362906909	0
2.45	0.457084512928948	2.80165111386679	0
2.55	0.54795468848042	3.03803358811831	0
2.65	0.643744413396463	3.016113953242	0
2.75	0.744453687677086	3.2938145153121	0
2.85	0.849684931037969	2.82021407638914	0
2.95	0.946208766632368	2.55845041178266	0
3.05	1.02319182640219	2.41688366073721	0
3.15	1.0562536499174	2.35282352837652	0
3.25	1.05501005031537	2.16608383177175	0
3.35	1.07059472013574	2.14604268779449	0
3.45	1.09258138077443	2.15471383175692	0
3.55	1.12103276889409	2.1023386375735	0
3.65	1.15464379709373	2.07757504513621	0
3.75	1.19218102143948	2.14330398244401	0
3.85	1.2335961042986	2.1479733267332	0.115107077157805
3.95	1.2788890456711	2.22241268420987	0.263680453726477
4.05	1.32805984555698	2.28682153520045	0.454566940037534
4.15	1.38110850395625	2.37675541619538	0.525482232842642
4.25	1.43803502086888	2.42055753816542	0.606454286657108
4.35	1.4988393962949	2.45319698162714	0.738753882107737
4.45	1.5635216302343	2.50077645220198	0.918374331678052
4.55	1.63208172268707	2.59381687150829	1.00899850248868
4.65	1.70451967365323	2.66293301061649	1.12561015278117
4.75	1.78083548313277	2.80990288476221	1.11792109158353
4.85	1.86102915112568	3.02233555044709	1.08161365696395
4.95	1.94510067763197	3.26426285525004	0.976210191548385
5.05	2.03305006265164	3.67911636227995	0.838375654123116
5.15	2.12487730618469	3.97364900930037	0.625055434943354
5.25	2.22301073594423	4.30927041232861	0.617822501952692
5.35	2.32733451897273	4.599843157415	0.795485670555224
5.45	2.42174756529291	4.61281066289136	0.936607973822694
5.55	2.50507853681815	4.48338368561901	1.00752572945359
5.65	2.57699578362862	4.15762351857124	1.08086079594893
5.75	2.6358501486636	3.98104031946627	1.10621981653513
5.85	2.68113000746886	3.74751595752558	1.1293941395126
5.95	2.71283520284362	3.69786320921125	1.10862177421263
6.05	2.73096573478783	3.65000616733513	1.23112968608227
6.15	2.73552160330155	3.66652922144171	1.28389248103794
6.25	2.72650280838474	3.70337477931502	1.29486645770041
