phys	rec.rate	upper	lower
0.05	0	0	0
0.15	0	0	0
0.25	0	0	0
0.35	0	0	0
0.45	0	0	0
0.55	0	0	0
0.65	0	0	0
0.75	0	0	0
0.85	0	0	0
0.95	0	0	0
1.05	0	0	0
1.15	0	0	0
1.25	0	0	0
1.35	0	0	0
1.45	0	0	0
1.55	0	0	0
1.65	0	0	0
1.75	0	0	0
1.85	0	0	0
1.95	0	0	0
2.05	0	0	0
2.15	0	0	0
2.25	0	0	0
2.35	0	0	0
2.45	0	0	0
2.55	0	0	0
2.65	0	0	0
2.75	0	0	0
2.85	0	0	0
2.95	0	0	0
3.05	0	0	0
3.15	0	0	0
3.25	0	0	0
3.35	0	0	0
3.45	0	0	0
3.55	0	0	0
3.65	0	0	0
3.75	0	0	0
3.85	0	0	0
3.95	0	0	0
4.05	0	0	0
4.15	0	0	0
4.25	0	0	0
4.35	0	0	0
4.45	0	0	0
4.55	0	0	0
4.65	0	0	0
4.75	0	0	0
4.85	0	0	0
4.95	0	0.0425097159853541	0
5.05	0.0238696436656444	0.0959889081417511	0
5.15	0.0773460250096941	0.155103738035022	0
5.25	0.136389634974636	0.219757978881679	0.0508522717356255
5.35	0.201098874976901	0.289261417260258	0.109591171865399
5.45	0.27147685830658	0.373203335754023	0.1760907659885
5.55	0.347523584963674	0.458800030251439	0.241204042389941
5.65	0.429239054948182	0.553985136199912	0.317263325886684
5.75	0.516623268260104	0.654348802804712	0.406005663051154
5.85	0.609676224899441	0.760385536599152	0.495992662837048
5.95	0.708397924866191	0.87209533758323	0.58668679558317
6.05	0.812788368160356	0.989536167085722	0.673584649702938
6.15	0.922847554781935	1.11479744832967	0.771996769819858
6.25	1.03858017058033	1.24707302729166	0.875352156475654
6.35	1.16033656058126	1.39027988388008	0.980240243319492
6.45	1.28789470030593	1.52862849527361	1.09382004336839
6.55	1.41873509918272	1.6653974788189	1.21425800973883
6.65	1.5495983961886	1.81200897974624	1.34643377231069
6.75	1.68001711680335	1.95119893200446	1.47427823395659
6.85	1.80748488264682	2.06251699970771	1.59886140791506
6.95	1.92597614258643	2.17804399900348	1.71548977133716
7.05	2.03398801335408	2.28086380524068	1.82353918627949
7.15	2.13162038985198	2.3709764184193	1.92279088253588
7.25	2.21900186814894	2.44761052995202	1.99521540446589
7.35	2.2961352858069	2.51513056507093	2.05350148129803
7.45	2.36302064282585	2.57856133407491	2.10453636469705
7.55	2.4196579392058	2.63150753584555	2.14173933843394
7.65	2.46604717494673	2.67875828397482	2.18080114918056
7.75	2.50218835004865	2.71687150716123	2.2094788683531
7.85	2.52808146451159	2.73919991359906	2.22467954776663
7.95	2.54372651833549	2.74983254099108	2.25085637800784
8.05	2.5491235115204	2.747572994289	2.27482781619211
8.15	2.5442724440663	2.731614443702	2.28885433871638
8.25	2.52917331597319	2.70782036972297	2.29711579234125
