phys	rec.rate	upper	lower
0.05	0	4.82783620105344	0
0.15	0	4.861555343114	0
0.25	0	4.94858004960019	0
0.35	0	5.02958329803409	0
0.45	1.05900516347112	5.87346821850548	0
0.55	4.29132148735459	9.65865093433177	0
0.65	6.49398049542539	12.6781476793693	2.03031244850222
0.75	7.6460702200537	14.7136416474441	2.0233723918475
0.85	7.98068169261914	15.4635186919036	1.64760118552153
0.95	7.55410914246502	15.0206692529447	1.47734822088227
1.05	6.72959991822571	13.6765270982328	1.03410916254798
1.15	6.6685304353119	12.0615585699546	2.20756017617962
1.25	7.08613520162867	11.4807041059635	3.74268507232164
1.35	7.37509657648355	11.0930439752237	4.41550347085858
1.45	7.69166116068759	10.709005955932	4.79432865324005
1.55	8.03391682823169	10.7639718311604	5.3355540795362
1.65	8.39177153877059	10.8324585462	5.93966764288615
1.75	8.74651891100052	11.0890943110846	6.41575181478368
1.85	8.97680508076284	11.5507752920772	6.62665643353342
1.95	8.85605987029533	11.5725396681436	6.50242027010756
2.05	8.34813106287909	10.6647679272099	6.16485283065855
2.15	7.62624106964248	9.75849096232094	5.41260779663685
2.25	6.96790035921197	8.94241601812367	4.76357003794741
2.35	6.49659383694752	8.60879259667407	4.4280003177475
2.45	6.14202983702308	8.30182910973961	4.05920326904343
2.55	5.80314956953098	7.99888427540729	3.65199335260491
2.65	5.59094413301735	7.79829252157836	3.32177480213877
2.75	5.70068173091663	7.94523638026602	3.10022053427772
2.85	6.21767803903483	8.30762179380034	3.72183771958781
2.95	7.20673954377635	8.96378278906224	5.46401796817072
3.05	8.48149744075502	10.1914760539284	6.92919778131553
3.15	9.60101697520805	11.3920520835417	7.86864170409412
3.25	10.5426882504161	12.4912262985496	8.52301078506882
3.35	11.2578103095556	13.5125352363964	9.10519468985508
3.45	11.6943102783781	14.1559961497446	9.53369183018354
3.55	11.8517995803244	14.3642919444188	9.79235136873169
3.65	11.7182765094895	14.1339347806898	9.77275503555724
3.75	11.272167909288	13.3128914375019	9.4596938980103
3.85	10.5545285294068	12.321138835383	8.49841182557059
3.95	9.76359462185137	11.9159280876452	7.30754718646185
