phys	rec.rate	upper	lower
0.05	1.52571288798655	4.39977879293406	0
0.15	1.57616313515694	4.40296337083645	0
0.25	1.72686701792012	4.45186841534733	0
0.35	1.98046482014487	4.57056725626851	0
0.45	2.30462404515023	4.73359823108694	0
0.55	2.61567115287009	4.96049468908714	0.0803640908061358
0.65	3.15302478624851	5.30809416487175	0.415872193895654
0.75	4.32110226984286	6.33542982033848	1.61434204767804
0.85	5.92329883341889	8.0815078561869	3.80960113473299
0.95	7.41671539611233	10.1914005434152	5.30447454430295
1.05	8.21444314310749	11.3354073099281	5.71140824505575
1.15	8.28897571441323	11.2321171929211	5.69332035384343
1.25	8.03827601167087	10.7535847564021	5.07549661139835
1.35	7.87505655933231	10.4956158711617	4.97039303866826
1.45	7.84732983859836	10.1705811815723	5.21102633956393
1.55	7.95084024503043	9.8620887008135	5.53154563165212
1.65	8.12051164452701	9.93154593735749	6.16828189162848
1.75	8.18539530286441	10.6410239849986	6.06571691159504
1.85	7.98880494562278	10.7152369876202	5.53875460477801
1.95	7.5400164821319	10.4386195473414	4.65708109182283
2.05	7.01998747999247	10.0143410014753	3.63228887999514
2.15	6.70979557643991	9.53458608268899	3.14969309160387
2.25	6.75278383069175	9.39086704322203	3.41972645190927
2.35	7.07537234419526	9.39550184325252	4.487196426912
2.45	7.66657681697408	9.72625408422351	5.97078028509663
2.55	8.44430024165797	11.3544821610145	6.32595932992878
2.65	8.77368918762326	12.5732745208989	5.93812421773601
2.75	8.37008905276012	12.0047708574712	5.44539813816523
2.85	7.70207370419375	10.8458442896191	4.96851191137465
2.95	6.97053933524378	9.65628773161107	4.59083977677566
3.05	6.19944614447353	8.53591010336683	3.99466305357701
3.15	5.57857340112723	7.99349814769555	3.18131838669532
3.25	4.95189760734275	7.58899743275081	2.33974750668597
3.35	4.11748577290903	6.88566224794428	1.18711159811681
3.45	3.11451573141328	6.14098963416114	0
3.55	2.36421093307778	6.05723970860279	0
3.65	2.30967625879795	6.19043344404338	0
3.75	2.71529479975468	6.22689679030726	0
3.85	3.53546613732693	6.17627455171785	0.62429451649347
3.95	4.78845197734244	7.27373630993864	2.35217053605974
4.05	6.18343573657754	9.9714768506975	3.24796483826833
4.15	7.41243873295907	12.1357183039262	4.08340065240126
4.25	7.98753696115994	12.1000245783581	4.59939897086621
4.35	8.04664340875686	11.399562036996	4.9651032393852
4.45	7.73957191750558	10.3452998056163	5.13511082636771
4.55	7.18920773370056	9.3140220478903	4.97413574566349
4.65	6.59885487923569	8.45399683851871	4.7568781187685
4.75	6.03730778208512	7.67741118066983	4.35917018482751
4.85	5.56256823886261	7.05675298667246	4.01811661204965
4.95	5.23871096445264	6.74957307866492	3.50287787086703
5.05	5.21840739451155	6.6798440983501	3.2237014640236
5.15	5.59335429513417	7.17041481893947	3.73817280117715
