phys	rec.rate	upper	lower
0.05	15.5596367517655	17.9243797476279	12.9289526824711
0.15	15.5596367517655	17.9243797476279	12.928952682471
0.25	15.5596367517655	17.9243797476279	12.928952682471
0.35	15.5596367517655	17.9243797476279	12.928952682471
0.45	15.5596367517655	17.9243797476279	12.928952682471
0.55	15.5596367517655	17.9243797476279	12.928952682471
0.65	15.5596367517655	17.9243797476279	12.928952682471
0.75	15.5596367517655	17.9243797476279	12.928952682471
0.85	15.542877597672	18.161513536217	12.928952682471
0.95	15.4595451790006	18.3058233799187	12.5692253965274
1.05	15.4441016851082	17.7592131932437	12.0717398772288
1.15	15.3778741684814	17.3002062065655	12.0076681048518
1.25	15.1869229123759	16.8053132577083	11.6380655713316
1.35	14.8710721227984	16.4419863413885	11.4726987161705
1.45	14.4311382907888	15.9845893540787	11.2959407443506
1.55	13.8698988189059	15.5192518538747	10.7138309278208
1.65	13.1875081646899	14.8036917258548	10.0235881748764
1.75	12.3839509128922	14.0181524798327	9.26079396905819
1.85	11.4592270635126	13.8905257589504	8.62244570718513
1.95	10.4410369891507	13.6929050781805	7.62525622028495
2.05	9.52738339087014	13.5912401285674	6.62765702330304
2.15	8.83239539372024	13.5976570566	5.62783412661038
2.25	8.56999464689143	13.7066081192961	4.94466608446895
2.35	8.8167168450894	13.700971500466	5.66036060487704
2.45	9.38309682645525	13.7450105591898	6.15809248220753
2.55	10.1719455681507	13.8015659275166	7.04328298325114
2.65	11.1768074477909	13.9504654193744	8.55260247862087
2.75	12.2251876864105	14.1647092303994	10.102451266295
2.85	13.1173797510033	14.8051563295968	11.1670395360205
2.95	13.8422334195599	15.586512009148	11.6931356265252
3.05	14.3997486920805	16.3458323126988	11.8283538085824
3.15	14.7899255685649	17.0556019796774	11.7272972881439
3.25	15.0127640490133	17.4987557964646	11.5163893700652
3.35	15.0682641334255	17.5368260252434	11.3891629314452
3.45	14.9564258218016	17.2487128224215	11.2938505333061
3.55	14.6772491141415	16.7969954359357	11.1031563057412
3.65	14.2307340104455	16.5803920104182	10.744029007458
3.75	13.6104993462812	16.2820030673866	10.2655615980917
3.85	12.7573173252676	15.5971435048709	9.77663936516247
3.95	11.6670968026682	14.8782759411947	8.94361289309655
4.05	10.6206004685194	14.2542758952632	7.77978308193905
4.15	9.80388533535571	13.9080875403379	6.73721836701227
4.25	9.46588944111642	13.2970361063856	6.56487044739677
4.35	9.48102497169181	12.7922236409463	7.03064419024277
4.45	9.6606763790407	12.2532004274552	7.35288334764023
4.55	10.0017202271204	11.8951864514951	8.08798336248595
4.65	10.5041565159312	11.8677805932901	8.67845710255174
4.75	11.136403985295	13.7618264309696	8.70242123640429
4.85	11.4958840153954	14.7747874484384	8.40161936571007
4.95	11.3042650253529	14.007295366671	8.26702071950582
5.05	10.5452418393113	12.9743287556779	7.60523517064722
5.15	9.22167217792857	11.6153515167113	6.7564125126788
5.25	7.5384605995815	9.78487694895725	5.72744220300943
5.35	5.86549024009228	7.86236426348159	4.33153992725673
5.45	4.53702420371013	6.68864678647478	2.84623050787904
5.55	3.56968943465643	5.83392528756201	1.95679812458513
5.65	2.92646847807708	4.85745286824737	1.61866576236438
5.75	2.4489108186192	4.14327942040045	1.20245707702014
5.85	2.10444804574075	3.99057867108348	0.889839583527999
5.95	1.94488796068283	3.95715042503692	0.683345926970149
6.05	1.98725580874473	4.0156871220996	0.725431210757982
6.15	2.23111426005963	4.21460437833205	1.03129905740215
6.25	2.66050948554829	4.61954868963315	1.167757771721
6.35	3.25410155490859	5.17274492152112	1.38192157369927
6.45	3.92678139621665	5.82289228794201	1.77618527673764
6.55	4.50555614543354	6.39217633196446	2.36236763913916
6.65	4.8929269860817	7.15880503701907	2.77044141478039
6.75	5.07889157237786	7.49727754050647	3.08210321922348
6.85	5.06344990432204	7.30277103546769	3.35365223315244
6.95	4.85934879169103	6.65159959700944	3.16263170554588
7.05	4.62344724554527	6.0076052305286	2.50156253224116
7.15	4.46122341161777	5.96962278458482	1.9951805459463
7.25	4.37463789110963	6.02971152228864	2.03445755450879
7.35	4.36369068402086	6.33980756117346	2.34092046639706
7.45	4.42838179035145	6.84516587352881	2.66290595390052
7.55	4.52628857399776	7.22641120725218	2.71726423494634
7.65	4.47397667682777	6.99454545365116	2.51550201298823
7.75	4.23209511399413	6.20818785488027	2.17223989627856
7.85	3.87084829962334	5.19887435957317	2.19323866391604
7.95	3.50962180479995	4.87061131949828	2.26716643074231
8.05	3.18098121437372	4.57077824164022	2.00541499804082
8.15	2.88493704506884	4.29509194958536	1.74477206037657
8.25	2.62454766633132	3.96175319895549	1.48165707290094
8.35	2.40596481846283	3.65438958455217	1.2806024339183
8.45	2.13361764255421	3.2460587287964	1.04076450732752
8.55	1.83689375105402	2.79621200990094	0.639361813318465
8.65	1.55261567188936	2.61299284346696	0.281940525666151
8.75	1.29164353425175	2.48311392708922	0
8.85	1.13292557689898	2.37133700141208	0
8.95	1.03704832229512	2.26023893894524	0
9.05	0.962647992781911	2.15416621703162	0
9.15	0.909418263878325	2.07269867097084	0.129806617173328
9.25	0.877359135584369	2.02315322583892	0.119429937657678
9.35	0.866470607900046	1.91759215754296	0.0741617365552297
9.45	0.876752680825346	1.88281284702549	0.0656147626953259
9.55	0.908205354360265	1.88483830914497	0.125956669180388
9.65	0.960828628504835	1.86167541786758	0.216326559078713
9.75	1.03462250325902	1.89622317892882	0.338562253474327
9.85	1.12958697862283	1.92231425465898	0.476021522790999
9.95	1.24572205459629	1.96461529975604	0.602572300624983
10.05	1.38302773117934	2.00893732905115	0.732245357241869
10.15	1.5414664827961	2.22282793385695	0.754418570045092
10.25	1.70633471678645	2.59153627608807	0.816526676362631
10.35	1.840653030028	2.88787621170436	0.845777304694678
10.45	1.93869969766882	3.08172151182704	0.77227965260419
10.55	2.00047471970884	3.15050520292424	0.710803479962842
10.65	2.02597809614809	3.10904631751551	0.664737531788531
10.75	2.0152098269866	2.99127645981826	0.585261902683828
10.85	1.96816991222432	2.87311739409132	0.516891361048765
10.95	1.88485835186126	2.90173935343822	0.415972465107137
11.05	1.76623283853376	3.09765021736507	0.259030028491491
11.15	1.61706510397066	3.18183817414468	0.0896100366632812
11.25	1.44010968879323	3.21912799988874	0
11.35	1.24888137960709	2.80132700212406	0
11.45	1.08087600036758	2.36532510902363	0
11.55	0.95100936451892	2.32697925724505	0
11.65	0.859347453173055	2.36373377731109	0
11.75	0.805890266329984	2.42859849990497	0
11.85	0.790637803989708	2.44999100447317	0
11.95	0.813590066152232	2.50584696086385	0
12.05	0.878003175084023	2.71487566505801	0
12.15	1.01313977608598	2.8694840515046	0
12.25	1.23446712313123	3.0885945024378	0
12.35	1.54212547962701	3.28843313372329	0.0257019243286544
12.45	1.93611484557326	3.68218342844256	0.368661091274381
12.55	2.41396815293802	4.26872376454637	0.844659521160276
12.65	2.93714905121389	5.27081857225568	1.15661656459788
12.75	3.47514025249363	5.98994888716488	1.58808072647857
12.85	4.02710591758984	6.77538578086249	1.96610088836875
12.95	4.59085067081521	9.21094069512049	2.44225593227842
13.05	4.94593443518781	11.1850939751502	2.66434333508817
13.15	4.88958227063331	9.57071330925923	2.81781958560005
13.25	4.77527093140534	7.90178630426229	2.91045777262317
13.35	4.64803192797277	6.4141840934178	3.05045739674293
13.45	4.50786526033556	5.70533380155335	3.05575773838747
13.55	4.35477092849376	5.73663305976639	2.99997189942602
13.65	4.18874893244736	5.73222995393305	2.69002669517162
13.75	4.00979927219628	5.62280231688324	2.15620914409143
13.85	3.81792194774062	5.45068104249853	1.599550275945
13.95	3.61311695908041	5.36025882300704	1.20023063321845
14.05	3.39538430621553	5.43739632971812	0.941506569132184
14.15	3.16472398914602	5.53688351063664	0.789184893946678
14.25	2.92044437480917	5.70213191668598	0.38910861465253
14.35	2.6567155251875	5.3049665612033	0.245254919884386
14.45	2.47361318539888	5.05847129878025	0.291378152993176
14.55	2.53629495029661	4.94175047596551	0.530291777870388
14.65	2.83798991745157	4.90131887302006	0.782698876124981
14.75	3.29790236243851	4.82214461445028	1.29427275689623
14.85	3.76170136374023	5.06503964843429	1.69568092283797
14.95	4.07066394905238	5.73614335475782	2.01743988194855
15.05	4.21726177417767	6.12799184780615	2.26710684835014
15.15	4.20149483911621	6.2036515937625	2.41639437181621
15.25	4.02336314386797	6.16036036117408	2.22136386354194
15.35	3.68212552040088	6.15410695998595	1.84109393235391
15.45	3.21446580136216	5.25018827250214	1.51144442840813
15.55	2.84833053191242	4.86836668709658	0.999579285006544
15.65	2.66381191535494	4.84908468176567	0.52898290389094
15.75	2.66099340000675	4.91868150767571	0.450156028065693
15.85	2.83987498586784	5.12049290230354	0.603028537637874
15.95	3.19311068702449	5.44355147693199	0.572818414314332
16.05	3.62489511267715	6.26660378110524	0.856893658018775
16.15	4.04788233664489	7.45623841348087	1.42162523051121
16.25	4.19712997794873	8.12833404641208	1.91804874877262
16.35	4.12328302206452	7.25451791905041	2.33659031542964
16.45	4.03831230954702	6.43688302678643	2.57700995668743
16.55	3.94922412207862	5.69476851781953	2.70753388899453
16.65	3.85601845965953	4.93930678907694	2.6868528045729
16.75	3.75869532228958	4.56769074429341	2.70771723538904
16.85	3.65725470996884	4.67019799349544	2.69156737128833
16.95	3.55169662269736	4.75992727851524	2.50751066481961
17.05	3.44202106047504	4.81035336763598	2.22654588721671
17.15	3.32822802330193	4.83344528270419	2.02956627739713
17.25	3.21031751117807	4.79977597959237	1.79574681850317
17.35	3.08828952410337	4.65447188684529	1.6839357303638
17.45	2.96214406207786	4.46364276847045	1.61405023309626
17.55	2.8318811251016	4.2587661564195	1.45361344740636
17.65	2.6974006710668	4.09918048567779	1.35054498886486
17.75	2.55605434328827	3.89070493932868	1.24812933200694
17.85	2.4049850832058	3.60227279172567	1.20089462847001
17.95	2.24424572563461	3.3435668001417	1.1920620820727
18.05	2.07936535468839	3.08631161714505	1.11380312990662
18.15	1.91652896008985	2.86074581962769	1.03595504214544
18.25	1.75606293256803	2.62444503643868	0.916123712074986
18.35	1.59796727212295	2.44543002642623	0.811123129904753
18.45	1.44224197875462	2.31161081068308	0.675164751535999
18.55	1.28888705246304	2.15991882192012	0.543241463352575
18.65	1.1379024932482	2.03633382841172	0.44010018459443
18.75	0.989288301110086	1.89775719725839	0.26354345282915
18.85	0.843573832610908	1.74197765275494	0
18.95	0.718599317138745	1.66668238388637	0
19.05	0.630181362080332	1.48888117552869	0
19.15	0.571975596678823	1.33920216778222	0
19.25	0.543364213469282	1.25317906861518	0
19.35	0.53862692143337	1.15860759956971	0.011330637554387
19.45	0.550179668456856	1.10089730377506	0.0808250488570987
19.55	0.57749989088454	1.10082305990546	0.0975687227916446
19.65	0.620587588716375	1.16200696590045	0.167527731541481
19.75	0.679442761952394	1.20884900269706	0.233247071016793
19.85	0.754065410592576	1.30180404898067	0.332328025452372
19.95	0.844455534636945	1.42358380364251	0.412971576994307
20.05	0.950613134085488	1.51882388902901	0.485280473669512
20.15	1.0725382089382	1.68749885121372	0.548854834880039
20.25	1.21023534955462	1.86872377453639	0.632849338349554
20.35	1.36549307699892	2.04573568227701	0.745315985426704
20.45	1.54280514094157	2.26621276627987	0.864655395522967
20.55	1.74286610780412	2.4738466527783	1.10363468457552
20.65	1.96815726814136	2.75851411798759	1.37837548028199
20.75	2.22863240985641	3.04078115560189	1.61044410812478
20.85	2.52678715697418	3.35762094398328	1.84575556140898
20.95	2.86262150949683	3.85012407542301	1.9781513239096
21.05	3.21759132849995	4.46528553909881	2.12875499128254
21.15	3.50333896739001	4.67027504304844	2.23603396132768
21.25	3.68261303867034	4.73114005217779	2.35593323689808
21.35	3.75146583614967	4.7961411024114	2.50076255476285
21.45	3.71773517743541	4.97162554815944	2.50928812319452
21.55	3.62261593872772	5.02553190798382	2.50785530609115
21.65	3.49266404771861	5.02960904970291	2.52925190656573
21.75	3.40198000504841	5.10079343516005	2.33805338061326
21.85	3.37663771388258	5.09257148984121	2.02849558974467
21.95	3.41666611048658	5.0695858883847	1.94096271971308
22.05	3.52206519486041	5.02338473883718	2.15436331121206
22.15	3.69283496700406	4.99303963329954	2.53169157992175
22.25	3.92256504582515	5.02909547898892	2.8518308016179
