phys	rec.rate	upper	lower
0.05	0	62.3816179449296	0
0.15	0	62.3816179449297	0
0.25	3.54125476494438	61.9012180081306	0
0.35	19.5783872701181	61.6690474884099	0
0.45	31.8821321030806	69.9168397484343	4.41086267988955
0.55	24.4869554976955	53.9327977332358	0
0.65	1.11360522366114	38.3046970646474	0
0.75	0	25.10154370544	0
0.85	0	19.2663998231507	0
0.95	6.89927390905869	21.0066505982337	0
1.05	12.7340855980657	30.4401855187311	0
1.15	15.3179094804215	34.19046077664	0
1.25	14.7458257330446	28.3290549960161	0
1.35	12.3283547029673	26.5194714600813	0
1.45	8.9938634915526	23.0028642719056	0
1.55	4.78138679539866	20.2692474292174	0
1.65	0.882240364822667	20.1321304618215	0
1.75	0	20.9755334365922	0
1.85	0	22.1768570295761	0
1.95	1.99588637153385	19.598162543724	0
2.05	4.00244097761975	14.7339050916872	0
2.15	5.84577066455553	14.1851190815426	0
2.25	7.53530740702347	16.874462305527	0
2.35	9.07105120502356	18.7218168455996	1.03159073219957
2.45	10.4530020585558	20.3417302851858	2.08864366575695
2.55	11.5498938744499	21.9206460658718	2.16635197476039
2.65	11.4774446104685	20.3084385962446	1.32674783952757
2.75	9.26260997022768	16.6235985421578	0
2.85	4.38809329783986	11.081543678165	0
2.95	0	11.4073888787392	0
3.05	0	13.1619038367764	0
3.15	7.29294915674446	17.4677751924926	0
3.25	16.9495042143045	30.3436744064655	6.09401828631476
3.35	23.2671593148862	37.9625252653506	10.5569371160598
3.45	22.4235820894632	35.0314350667034	9.45130064976082
3.55	14.0858180969511	25.6289305308722	1.52387827413212
3.65	11.4998357876131	23.3208448067794	0
3.75	13.5894722475536	19.8367056176004	7.11235168533558
3.85	14.9672598261685	18.3828363718455	10.7978790613728
3.95	14.8461776952767	19.7348391371836	10.9516434386442
4.05	13.2262874398803	17.6924155169786	9.20570825572974
4.15	10.546747009705	15.5235093725977	6.38181704232873
4.25	8.96406746569441	14.4078340335201	4.34494860962269
4.35	7.51761921619372	13.6706625138627	1.57836690747122
4.45	5.38810695666081	11.7796021040969	0
4.55	3.942353293922	9.3667591519818	0
4.65	3.1005915783203	7.52989170021308	0
4.75	2.86228372289085	6.52199214082849	0
4.85	3.22742972763366	6.60781735447163	0
4.95	4.18919107542749	7.78152114635655	0.204866924921283
5.05	5.29646033907511	10.9095989002796	0.590201324847261
5.15	5.82549602805993	12.125324395726	0.204203804581758
5.25	5.70970271369951	13.0302928567929	0
5.35	4.67919378406469	11.1278334139464	0
5.45	3.70610862801114	8.34547396078	0
5.55	3.51926345716209	8.35891293598439	0
5.65	4.11932574090882	9.68064476128828	0
5.75	5.51090843258193	11.6038718421103	0
5.85	7.52860707562206	13.4179048950711	1.22673049848725
5.95	8.21897157796075	13.6055984906588	2.33271277286165
6.05	7.07604906065128	10.3517988939106	2.1852125610126
6.15	5.16945136614879	9.0152583435935	0.971544001191329
6.25	3.00016418852191	7.68359347449551	0
6.35	0.682057539891665	6.14404102022885	0
6.45	0	3.82466771189613	0
6.55	0	2.42829925808984	0
6.65	0	2.54486810124809	0
6.75	0	2.88128168190193	0
6.85	0.267951804400052	3.80634277462338	0
6.95	1.62837150935333	4.81346707981332	0
