phys	rec.rate	upper	lower
0.05	2.12319421097531	12.4796575928197	0
0.15	2.12319421097531	12.4796575928197	0
0.25	2.12319421097531	12.4796575928197	0
0.35	2.0832819325292	12.4796575928197	0
0.45	1.53538220070471	11.7791409293784	0
0.55	0.280076655290371	11.7791409293784	0
0.65	0.67734659659884	11.7791409293784	0
0.75	2.89945129762315	11.7817572413758	0
0.85	4.3183141569641	12.8654040201318	0
0.95	3.87025588586103	10.9072839620312	0
1.05	3.82305627994896	9.64816150236251	0
1.15	5.21275252828251	10.9847322869175	0
1.25	7.14128552337399	13.8882864552423	0
1.35	6.55618383116524	14.4259885526519	0
1.45	2.75173810560024	11.1598205742102	0
1.55	0	6.32275619951326	0
1.65	0	3.58406634697196	0
1.75	0	2.10648041226191	0
1.85	0	2.39346858549467	0
1.95	0	5.27731443659212	0
2.05	1.5328740636913	11.4074241242903	0
2.15	6.10157469927834	17.8987153319612	0
2.25	7.13036483256881	17.6183719994273	0
2.35	2.4076422064964	15.0112692229592	0
2.45	0	12.6683913554049	0
2.55	0	10.3579579182663	0
2.65	3.84759541675731	13.9578894198678	0
2.75	7.70370528810837	28.0636656092525	0
2.85	5.81091460238075	22.4335219013396	0
2.95	0.258963663397619	11.9670487184368	0
3.05	0	9.29244141416267	0
3.15	0	6.14381185633184	0
3.25	0	4.01595691034318	0
3.35	0	4.6140823016348	0
3.45	1.66408192997673	6.90705388524937	0
3.55	4.63525741869431	8.57064358276738	0
3.65	6.57851543103621	10.3564243481244	0.376521251993133
3.75	7.51150200043526	11.2051067170464	1.14663327024719
3.85	7.5675456692231	11.6392895888819	1.2432991540928
3.95	6.93963711756823	10.8422390564824	1.43002858537894
4.05	5.648830164373	8.97513611034494	1.33477474636738
4.15	4.04398589983005	8.0386942989246	0
4.25	2.6611007291611	7.77235698914649	0
4.35	1.54573248583421	7.89755051536205	0
4.45	0.701000084686348	8.23180229494291	0
4.55	0.462801607225203	8.76513808618189	0
4.65	0.882837750668176	8.46645731195091	0
4.75	1.49860880463158	8.72155831735257	0
4.85	2.29487109306138	9.22296921312019	0
4.95	3.27162461595758	9.86735812825991	0
5.05	4.42886937332016	10.5719194488431	0
5.15	5.76656818365065	12.2357382803704	0
5.25	7.16454993891156	16.4868315225095	0.395615103399371
5.35	8.23566429665881	18.7215156469051	1.26484605620425
5.45	8.92052098559996	17.618479517234	1.76228599773876
5.55	9.40882717226188	17.0741086271564	1.92571103724388
5.65	9.81227364989908	17.5774638262023	2.0706556238174
5.75	10.1322952600857	18.4839761086728	1.89727747367933
5.85	10.3688920028216	24.2726432890937	1.74797224175247
5.95	10.3466036164889	33.9320081421899	1.39925572768851
6.05	8.79129003657772	27.4689245456661	0.970263278793981
6.15	6.8286387089983	19.7008759416039	0.435578433692894
6.25	5.02657978615563	12.1720502256245	0
6.35	3.38512151659517	10.8157534743563	0
6.45	1.90426390031684	10.0155396974314	0
6.55	0.584006937320677	9.11373488709241	0
6.65	0	7.21183867118661	0
6.75	0	5.84530060711761	0
6.85	0	4.73181299084916	0
6.95	0	4.11293950106375	0
7.05	0	3.63585630308615	0
7.15	0	3.56008469760113	0
7.25	0	3.66605643191318	0
7.35	0	3.73191096159512	0
7.45	0	4.048840597885	0
7.55	0	4.61743611119646	0
7.65	0.268567316892465	4.87817658330045	0
7.75	0.88085945876611	5.54869973761796	0
7.85	1.40596316946254	6.54453821580218	0
7.95	1.84387844898176	7.1306601740793	0
8.05	2.19460529732376	7.21290808685795	0
8.15	2.45814371448857	6.91058936559781	0
8.25	2.6338766674987	7.01675087269735	0
8.35	2.71455178449081	7.08721543565812	0
8.45	2.69545215322314	7.19922856153627	0
8.55	2.57649743519123	7.03637648414147	0
8.65	2.35768763039509	6.69984228658763	0
8.75	2.03902273883468	7.09403383698037	0
8.85	1.62092226143055	8.55588151565058	0
8.95	1.1838862348395	8.47667735349878	0
9.05	0.924691820096231	6.06919697038278	0
9.15	0.927278121768821	5.60269969699142	0
9.25	1.20012559417767	5.30897964807739	0
9.35	1.66141623704709	5.02151950070867	0
9.45	2.20289704217147	5.12530057915413	0
9.55	2.62026735935643	5.26931140437574	0
9.65	2.69342789441886	5.61879359244427	0
9.75	2.41099182653502	4.60170616321025	0
9.85	1.85901418973738	3.84887827752833	0
9.95	1.2792349420986	3.3044248248184	0
10.05	0.713799689605001	3.3679860558819	0
10.15	0.23220427424537	3.5751733767893	0
10.25	0.136910712820577	3.86745709476009	0
10.35	0.592451285617517	3.6595232331678	0
10.45	1.18691478571706	3.6625298534157	0
10.55	1.87835072798437	3.99452159887056	0
10.65	2.66675911241946	4.7976433893654	0.317828393109062
10.75	3.55210984440439	6.4613978470991	0.994718803174878
10.85	4.42256628322061	10.0454872969422	1.58557300280489
10.95	4.91405719493969	10.7187836588588	2.09482101133857
11.05	5.01469865497656	9.95665229950201	2.34687481872728
11.15	5.01032264260761	9.19716370224395	2.28356966072564
11.25	4.98314585361744	8.2365523251621	2.04155988245908
11.35	4.93317513023471	7.52799695521986	1.96774420963135
11.45	4.86003563104325	7.10444343733258	2.17498843266109
11.55	4.7626963970344	6.87072171152058	2.29417195718482
11.65	4.64098172494514	6.57407894458177	2.31811760265978
11.75	4.49489161477528	6.51658495652353	2.28382507117442
11.85	4.32442606652497	6.39475341360504	2.29950750492328
11.95	4.12958508019416	6.13566471428303	1.96641137248408
12.05	3.91036865578284	5.85451826651907	1.51201248521511
12.15	3.66677679329101	5.6838384185699	1.24037097776241
12.25	3.39880949271868	5.53169320729577	0.940443219673403
