phys	rec.rate	upper	lower
0.05	4.73062042121627	5.08420910990462	4.46893697754337
0.15	5.02108947857078	5.40174670222241	4.70351713730435
0.25	7.85358490867744	8.43031864120785	7.32646350122543
0.35	15.1558814941847	15.4829299115989	14.8885585427917
0.45	21.2348130031467	21.7873450268904	20.5885601101897
0.55	18.7357102798151	19.1937139514287	18.1909012987592
0.65	10.7063870031065	11.1649834322502	10.2830586460275
0.75	5.70514937668276	6.1839330662992	5.30592141389221
0.85	4.73496947539222	4.99177288223154	4.45282118365857
0.95	5.19985037060814	5.46407398270733	4.8855597272291
1.05	5.51819869758432	5.74345157854678	5.2963608883185
1.15	5.46003197931937	5.79038239754897	5.03696219831199
1.25	5.163131790308	5.62237329970765	4.73770935480052
1.35	5.12738649969927	5.49524043339494	4.520872640129
1.45	5.97629433055726	6.41275244656032	5.08316723814408
1.55	8.24242473771748	8.9912921370871	7.44715780619309
1.65	11.6675876888665	12.8709864671301	10.8160682037965
1.75	15.3109257422777	16.6951341683512	14.4117761105095
1.85	18.6557660109747	19.749022469536	17.5902456982864
1.95	20.7656553279444	21.8343828610144	19.4638474783881
2.05	20.9365580512937	22.2523493107722	19.6154437077498
2.15	18.8687974066814	20.2979107761696	17.6819846973979
2.25	15.4391807826427	17.1366383845524	14.1989941145517
2.35	12.5870024746281	13.9361786219948	11.5034086727318
2.45	11.2713407890291	11.8861444189686	10.4781170233575
2.55	11.5664101020229	12.1726400668476	10.7099872639746
2.65	12.1401478165624	12.5048571556035	11.8311728211414
2.75	11.6993571001277	11.8778051985892	11.5666987226002
2.85	10.8965837200908	10.9953834793577	10.7974183595318
2.95	10.3749851178028	10.4567676922046	10.2774056366401
3.05	10.2370790861025	10.3559389407053	10.0827008484026
3.15	10.4464213963844	10.689873778309	10.2667941331965
3.25	10.806412425308	11.1559213367477	10.5733494214848
3.35	10.8777032848457	11.1863300725428	10.624408918614
3.45	10.2139347266751	10.4946789785787	9.87294286962099
3.55	8.40276181186922	8.71705071656977	8.02852499973369
3.65	5.40321686712668	5.77511686566392	5.13694258300252
3.75	2.78030267434728	3.14904395620886	2.51509165954801
3.85	2.23398933427274	2.59235049438841	1.8968705980143
3.95	3.48004468299465	3.90840746796722	3.13727025928673
4.05	5.46267393587893	5.76433932923508	5.12992532973643
4.15	7.00151768538243	7.37753304522672	6.56249796338852
4.25	7.51309768141569	7.83254431000399	7.220708618601
4.35	7.3976297412632	7.73097233045613	7.16339042021631
4.45	7.06302996340546	7.44170397890415	6.85890915431825
4.55	6.7951114260274	6.94722625895309	6.64122921180503
4.65	6.6663421495277	6.77487769291873	6.50947027631493
4.75	6.62178751592047	6.73697331208878	6.45856476589235
4.85	6.62807252515586	6.78874842096019	6.42323409443049
4.95	6.6511632192154	6.90377911080545	6.4512911173674
5.05	6.67438739185416	6.9459990196629	6.4953422740756
5.15	6.68289660193061	6.99062806410321	6.54847828890396
5.25	6.66140040453118	6.9555282657742	6.53101305956101
5.35	6.57260879082143	6.94889611396924	6.34098255905756
5.45	6.33387443496019	6.65684222868473	5.9291550956455
5.55	5.72175820426085	6.04050009292092	5.18188968662437
5.65	4.18296309301692	4.47852393983508	3.87228846327451
5.75	2.20967611440177	2.70191553619644	1.95421505899141
5.85	1.09338613442453	1.43641839091756	0.809430987336442
5.95	0.801152785710415	0.922074985475058	0.512688718678687
6.05	0.8016125824325	0.93571479932125	0.586443641022248
6.15	0.899840712364943	1.04935801764638	0.770550082133378
6.25	0.957810966250693	1.06585251106615	0.882285903886537
6.35	0.99567459289474	1.0597838346874	0.924324483466025
6.45	1.04527103912916	1.10280307029614	0.970690399451993
6.55	1.08801461260027	1.14733164978111	1.03549355339281
6.65	1.09063710289007	1.14898220608932	1.03705162585039
6.75	1.05041926050086	1.10618339550682	0.990559312603036
6.85	1.00363137283608	1.05475753432046	0.947626857477583
6.95	0.985283777749983	1.03000277473815	0.938667892895177
7.05	0.990671664967956	1.03307911201014	0.948363219810437
7.15	1.00948410898352	1.05518909854245	0.964799962403811
7.25	1.02259063690587	1.077885131788	0.968989679371184
7.35	1.01856277258747	1.07669641948353	0.962084289044551
7.45	1.00340306684087	1.06664853788703	0.953026825864024
7.55	0.986282583764672	1.04196763466239	0.945369560950481
7.65	0.971472723154084	1.02106536458902	0.936170016131132
7.75	0.960676746249369	0.998195846604821	0.928392617547593
7.85	0.95467434874729	0.989447829311221	0.915113411834678
7.95	0.95572487899486	0.994181667788745	0.90104917589044
8.05	0.964681221234169	1.01066868154882	0.905149114515739
8.15	0.982147660800694	1.03795491827885	0.921278690178219
8.25	1.00821493493136	1.07069690428378	0.953563214315457
8.35	1.03974902876539	1.08921244132021	0.989197143317334
8.45	1.07061370929136	1.11385234455647	1.02677738073133
8.55	1.08655384008831	1.1555067975379	1.02778736367557
8.65	1.06035233817372	1.12020091201517	1.00602975273151
