phys	rec.rate	upper	lower
0.05	0.174052352436955	12.1100457761026	0
0.15	0.174052352436956	12.1100457761026	0
0.25	0.174052352436955	12.1100457761026	0
0.35	0.174052352436955	12.1100457761026	0
0.45	0.174052352436956	12.1100457761026	0
0.55	0.174052352436955	12.1100457761026	0
0.65	0.174052352436955	12.1100457761026	0
0.75	0.456786706216449	11.8011075915511	0
0.85	1.56508511333909	11.0271426368228	0
0.95	1.69551203573412	9.06171767176816	0
1.05	1.08349714470752	2.67037195276085	0
1.15	0.518970238508302	2.26948071537738	0
1.25	0.0308746806965745	2.18314737717098	0
1.35	0	1.79461197114112	0
1.45	0	2.01567651062002	0
1.55	0.160420559516789	2.194810952498	0
1.65	0.512959202817454	2.44760322140682	0
1.75	0.992639015874603	2.73569408012229	0
1.85	1.58999622630936	3.36588269035494	0.373681645277108
1.95	2.22091556506924	4.08683242370681	0.768895646700158
2.05	2.84142953296736	4.54038252459608	1.24410032937568
2.15	3.45115929470462	4.9235149846461	1.82723041266461
2.25	4.03943665206775	5.48370013710955	2.44379271949385
2.35	4.53536849948127	5.89405972272839	2.90107318656134
2.45	4.91025800750343	6.23114513318407	3.00569909208495
2.55	5.16403083806554	6.2747924051802	2.90057349641703
2.65	5.29685156273539	6.90886403645726	2.74658480749347
2.75	5.36583546229541	8.03749883176953	2.85718330152886
2.85	5.51158826009353	9.62946830042723	2.45433314360555
2.95	7.4884382223941	10.9285604957047	4.70899814436219
3.05	9.22297919122184	12.1363888765667	6.73721738037017
3.15	7.00220452905259	9.07764884893209	4.25647390052073
3.25	3.69343648406051	6.21087604324123	1.06306092025994
3.35	2.36121492463413	4.12237158837887	0.475562195125881
3.45	2.4828818500638	4.0776952242456	1.0915440985689
3.55	3.54262460548521	5.0011353780778	2.40952800396645
3.65	5.11310232142343	7.2127756339514	2.88412783944796
3.75	5.47078078622223	7.17441077071035	3.83811102680078
3.85	4.36907225438507	7.01240731209022	1.77414331111858
3.95	9.95936447853244	12.6995442951358	4.48545443785142
4.05	9.23414093249902	12.3303986638343	5.53423789449241
4.15	3.41453836715279	6.21401682437198	1.10487063222071
4.25	1.51484918725786	5.6369348928509	0
4.35	3.25387065551293	5.8459173417545	1.16697829509019
4.45	6.70775655541334	8.62589713937065	3.34269603615221
4.55	7.69694243726213	9.24266914901142	5.99821820700909
4.65	2.88878752552418	4.75136950544467	1.27086500390851
4.75	0	0.179075230269793	0
4.85	2.38662002371253	3.61153250636794	1.55977145802123
4.95	5.54313377493323	6.48510824757986	3.89249622151009
5.05	8.0946410290194	9.88363607858716	6.49536336275595
5.15	8.09823905277326	9.82323426625038	5.84065865095372
5.25	4.20672076256949	6.77027306105796	2.30760924555986
5.35	2.39993477754464	5.29844786910727	0
5.45	4.35096759151257	6.25884809809669	2.47724129488449
5.55	4.7270598724134	7.62559992574545	1.69496866648457
5.65	1.50712384286559	4.86741361044756	0
5.75	0	0.776264507243382	0
5.85	0	0.963188272087053	0
5.95	0.0811615682433542	1.61983865824473	0
6.05	1.02036838470698	2.12306535801912	0.217610295838094
6.15	2.22596645834034	2.68810093522721	1.58768088022328
6.25	2.94168109680836	3.5607559387047	1.98657078095306
6.35	2.96959891548149	3.53025620204212	1.72142141940788
6.45	2.30969259583498	2.89906992138301	1.12699546455282
6.55	0.935333519456473	2.49610514470366	0.149369103831904
6.65	0	0.469222896988312	0
6.75	0	0.551640222882392	0
6.85	0.936179872269316	2.70448483252081	0
6.95	2.929013441325	4.62389282732377	1.50823446470382
7.05	2.97208015119416	5.56734652876832	0.185718999333479
7.15	3.60945456380831	7.90011700334741	0.166180052884378
7.25	4.87079807279028	10.5441348420196	0.498821075174713
7.35	6.46060689960384	10.7274428301579	3.36791974760903
7.45	8.37392744571186	9.87162395744522	6.80286550984046
7.55	10.574973223823	17.915925615591	2.88142041583534
7.65	8.23887145935013	17.8301149228352	0
7.75	0.741965141490034	5.82866940771759	0
7.85	0	1.304847171963	0
7.95	0	2.98116335352573	0
8.05	0	3.49931855225659	0
8.15	2.11185514799297	5.57502624910031	0
8.25	3.82760783426952	9.37558115988723	0.0769991917634159
8.35	4.36736547267182	6.81647018493617	0.674086877986604
8.45	4.50773368655889	6.26673106789367	0.934332360103656
8.55	4.26844702959466	6.35996281465259	0.9936879998741
8.65	3.64950550177898	5.86163690851568	0.966042512742601
8.75	2.71179376072311	4.97484603347093	0.584830656904573
8.85	1.85714000958893	4.17996539581856	0
8.95	1.24909282362632	3.58715764824632	0
9.05	0.862843464074287	3.01379121149611	0
9.15	0.608456775973182	2.82251601880452	0
9.25	0.465969638091955	2.74543928239196	0
9.35	0.435382050430594	2.69184908726452	0
9.45	0.516694012989115	2.64341338525887	0
9.55	0.709905525767507	2.69784017711345	0
9.65	1.01501658876578	2.84286373586864	0
9.75	1.43202720198391	3.05939689298504	0
9.85	1.96093736542193	4.09219779196145	0
9.95	2.57995676697355	5.52660402649455	0
10.05	3.057580968244	5.87660581185443	0
10.15	3.1034808456096	5.85084526605721	0
10.25	2.20923868904529	5.19788575254877	0
10.35	1.05912497744718	4.29358053622487	0
10.45	0.143151844578964	3.41602592003763	0
10.55	0	1.88535374646146	0
10.65	0	0.71677388346298	0
10.75	0	0.744274573493092	0
10.85	0	4.07646478379724	0
10.95	1.60153667445551	3.4490425093744	0
11.05	2.27131956659661	4.63487522782892	1.07516441850895
11.15	2.24970228795432	3.57919714250948	0.689499027030035
11.25	2.04601763439228	3.19290666291119	0.703924984258904
11.35	1.78338053055881	2.89345796746486	0.444420408698257
11.45	1.5055560640754	2.86637459407841	0.069469538353266
11.55	1.21989709710788	2.77965553264547	0
11.65	0.957688391232959	2.58413290694879	0
11.75	0.72474022967556	2.40206202409	0
11.85	0.520735592770638	2.21892776541438	0
11.95	0.345674480518152	2.02852303784054	0
12.05	0.199556892918127	1.88489391148058	0
12.15	0.0823828299705512	1.74099770559046	0
12.25	0	1.59370300838407	0
12.35	0	1.43773922208843	0
12.45	0	1.27956648396657	0
12.55	0	1.13942942359989	0
12.65	0	1.0825287288945	0
12.75	0	0.977275610784704	0
12.85	0	0.97472429199172	0
12.95	0.0405607128783472	0.949820228419124	0
13.05	0.0962960315564037	0.922228923830566	0
13.15	0.152763840751935	0.986876152115267	0
13.25	0.209963869303904	1.03452629557562	0
13.35	0.267896117212323	1.09680878956396	0
13.45	0.326560584477187	1.14346358634625	0
13.55	0.385957271098493	1.19904776324203	0
13.65	0.446086177076249	1.26127145426765	0
13.75	0.506947302410443	1.3227670031714	0
13.85	0.568540647101091	1.40637194086467	0
13.95	0.630866211148165	1.48844935642818	0
14.05	0.693923994551714	1.56423201743348	0
14.15	0.757713997311687	1.60686739118826	0
14.25	0.822236219428111	1.6465998342714	0
14.35	0.887490660900968	1.69146376142074	0
14.45	0.953477321730284	1.7067365591877	0
14.55	1.02019620191605	1.71982155313526	0
14.65	1.08764730145823	1.73096997229776	0.0777674757881769
14.75	1.1558306203569	1.73241895097289	0.177993456533035
14.85	1.22474615861199	1.73771476222926	0.223179256149939
14.95	1.29439391622352	1.73865275913356	0.265458968347789
15.05	1.3647738931915	1.75435644959943	0.305410833997201
15.15	1.43588608951593	1.79977770752435	0.370411748209434
15.25	1.50773050519679	2.0229635726882	0.461850874870732
15.35	1.58030714023412	2.34962769067087	0.56246974737093
15.45	1.65361599462789	2.6995608636762	0.646294689134609
15.55	1.72765706837807	3.0801161223488	0.690976164843044
15.65	1.80243036148474	3.47780637329972	0.739682297754869
15.75	1.87793587394784	3.86705669910013	0.764764707033943
15.85	1.95417360576737	4.27079460338909	0.731051705694225
15.95	2.03114355694335	4.69135511445053	0.655625497938023
16.05	2.10884572747578	5.15160300051984	0.571457424886435
16.15	2.18728011736465	5.62918264270708	0.471001435247709
16.25	2.26644672661	6.12409404101281	0.280090319133359
16.35	2.34436407420089	6.60051711987648	0.175713314234231
16.45	2.13097481579988	4.15668014842432	0.258883684776322
16.55	1.28083986196052	2.43384808893509	0
16.65	0.203560662814704	1.75666857919149	0
16.75	0	1.32235035067245	0
16.85	0	1.33549790101927	0
16.95	0	1.42171743107404	0
17.05	0	1.62824642447226	0
17.15	0.155409274531927	1.96411802426842	0
17.25	0.446392182330506	2.29481781586919	0
