phys	rec.rate	upper	lower
0.5	7.85312073598599	8.84240058290415	6.92832186092438
1.5	8.76929177048344	9.66916485135316	7.90098546081545
2.5	8.65992071693827	9.26944165927976	8.09567145088579
3.5	5.39460795956686	5.8134102167424	4.80788528890726
4.5	5.79537123568547	6.06318019668823	5.53860915098843
5.5	0.908847711698894	1.29961446051523	0.63185589144483
6.5	2.73186797711398	3.10627696459228	2.25618207327833
7.5	3.06590321159864	3.94387537368807	2.1309908002805
8.5	1.63459820239448	2.53305810346619	0.79413859180815
9.5	2.18663673244918	2.51049414254365	1.6404823319218
10.5	0.041199360374764	0.539880614397542	0
11.5	0.197859738399816	1.00006843207185	0
12.5	0	0.0967505337175362	0
13.5	2.34914619106104	3.05504805753042	0.907404166161971
14.5	0.656601753136746	2.82332477817458	0
15.5	0	1.15797466721927	0
16.5	1.66874170270487	2.16346290086328	1.06318799689848
17.5	0.823381301942531	1.21422045464286	0.479637535940728
18.5	2.87417309385102	3.18514758048415	2.59324306435345
19.5	1.75450731790867	2.03208873122955	1.46707591052187
20.5	3.09354789321748	3.40880415369868	2.78843712666062
21.5	1.11650541770459	1.58449057500137	0.580898054692531
22.5	4.96492662861137	5.66116275640723	4.31423756628589
23.5	6.53042092988437	7.1053074375071	5.91103661823075
24.5	11.4649125207633	11.9112372930895	10.8590834370397
25.5	17.8814363337423	18.4602812404863	17.4406514508994
26.080681	7.01152915911267	9.67257045573319	5.18003161832698
