phys	rec.rate	upper	lower
0.5	1.35929925576318	4.65325038597351	0.253532793384929
1.5	3.15572017302656	4.46401600892937	2.27558925949205
2.5	2.35284693040512	3.14281337316549	1.85124429072767
3.5	1.07427955799672	1.75658137577537	0.452008572131631
4.5	1.18500398802781	1.87334426342221	0.416031365557594
5.5	0.987436415253464	1.61586679466417	0.36369007913424
6.5	0.475282939668622	0.856788354958555	0.109554241281861
7.5	0.223198923529894	0.685774327505852	0
8.5	0.195384425022832	0.613408386202669	0
9.5	0.156916542561833	0.550959238215459	0
10.5	0.143695117638552	0.4360954094925	0
11.5	0.16601835815287	0.609743685467369	0
12.5	0.19471081274557	0.894670726033443	0
13.5	0.216137940973743	0.93210393923901	0
14.5	0.362298354165694	1.54580582935374	0
15.5	0.527022903454987	2.90709060423097	0
16.5	2.07570799076912	4.7669872457522	0
17.5	5.30462686372858	8.17847770713878	0.10223021997874
18.5	2.91402685021914	7.11866496414846	0
19.5	0	3.3325635625968	0
20.5	0	1.05883158579923	0
21.5	0	1.13762669321151	0
22.5	0	2.85491307091114	0
23.5	0.39008364409335	3.41243040851743	0
24.5	0	4.34651305485792	0
25.5	0	2.33471054438306	0
26.5	0	2.27007021487245	0
27.5	1.19010979719871	2.9489898117835	0
28.5	2.64142826280183	4.75481137971539	0.0279876090244229
29.5	2.80682678475089	4.66560418485729	0.120312026454872
30.5	1.78560140111831	3.44248000510146	0.228590455165515
31.5	0.816254596029719	2.30322094159237	0
32.5	0.237675724808959	2.03247680741081	0
33.5	0.0577950451249616	1.53331022195517	0
34.5	0.0774819670886819	1.09312722047929	0
35.5	0.0775151284906599	0.670616595912884	0
36.5	0.133440274834025	0.78794103215706	0
37.5	0.240114239654901	1.02042402216185	0
38.5	0.383300908791716	0.952678291044285	0
39.5	0.625831955668168	0.98190875059851	0.20953707462048
40.5	0.694611115402462	1.069656124408	0.304418012681355
41.5	0.441469073619773	0.835978393054198	0.117889445182588
42.5	0.530454363861399	1.07466123843876	0.178754608145767
43.5	0.908190396119437	1.39697998730565	0.613086763814458
44.5	1.58175838139772	1.93695740975988	1.19908635723186
45.5	2.21453770618329	2.78522981870828	1.25494927895796
46.5	1.70174959555333	2.05351906190327	1.09180421958331
47.5	0.97045692233848	1.50572321202647	0.645910541982596
48.5	0.468655114027967	1.05360763565676	0.189500107798209
49.5	0.206717455470395	0.711420244695491	0
50.5	0.0882688165737487	0.500810924325959	0
51.5	0.0359815310983434	0.350687135455078	0
52.5	0.00783104864504618	0.253032968847846	0
53.5	0.00336537804520341	0.193037799759886	0
54.5	0.0225845192988143	0.182976218877165	0
55.5	0.0654884724058806	0.221579822464988	0
56.5	0.1320772373664	0.396756201813716	0
