phys	rec.rate	upper	lower
0.5	4.33957660546141	6.86521416633508	2.55382526847756
1.5	14.2948689896364	16.1102370370866	11.7566285407005
2.5	15.1018088475995	16.2329308946906	14.1320154239484
3.5	17.9362657098871	18.8802674698619	16.6540035775755
4.5	17.6380097702565	19.0121260297422	16.0675454191828
5.5	13.8434916981979	15.5944932008304	12.0151251088194
6.5	9.97667319836313	12.0684924808756	8.44959301116157
7.5	10.3351220400134	11.7733172727243	8.65353547909657
8.5	4.21108775163827	10.8381202577181	0
9.5	10.1546471569677	18.8172913878867	1.19330372810635
10.5	0	11.9374558010398	0
11.5	0	14.0077308922877	0
12.5	6.49144887697185	10.2513695697293	0
13.5	11.7630140729652	30.4195921056549	0
14.5	5.13157681737722	14.2489993766953	0.161514136553876
15.5	5.14123933655228	8.73118432283303	2.88717456123166
16.5	5.6168908885734	9.27984610481156	3.37856099590247
17.3229215	0.0398653878403043	4.84977241897489	0
