phys	rec.rate	upper	lower
0.5	2.2492916515881	6.90190962113005	0
1.5	6.14738618997162	7.32909111832577	5.44644006898563
2.5	3.0772699108606	3.49163463151551	2.56881750682021
3.5	0.650182052056605	1.03291625342164	0
4.5	0.971648455310518	1.4619470352874	0.446779848407254
5.5	7.48864436985421	8.39888090136743	7.05896504118997
6.5	5.48683734084646	6.03702540720758	4.89306005553362
7.5	7.95211268155607	8.50551099720409	7.47090430348417
8.5	5.13644168527	5.31691382904665	4.76048345496992
9.5	2.73295907515977	2.96411007023154	2.54926608115363
10.5	1.90204062790165	2.14372470994905	1.68714006889267
11.5	1.97320827248845	2.11600551421331	1.76381348879255
12.435565	1.48329577008299	1.68548451760162	1.28551540607711
