phys	rec.rate	upper	lower
0.5	0.102790618295544	3.23317494284472	0
1.5	0.102790618295544	3.23317494284472	0
2.5	0.0509412443909544	1.5144804017548	0
3.5	0	0.31681916080132	0
4.5	0.0573235005425395	0.398151918875373	0
5.5	0.0445679414876441	0.100341590172084	0
6.5	0.0262980378037069	0.0927247250382891	0
7.5	0.126947575793698	0.173098695206122	0.049174631369141
8.5	0.0600922371063987	0.135062900326401	0.00960387157180031
9.5	0.045194447810643	0.113294823580552	0
10.5	0.0732720908840985	0.116680709342302	0.0139214183368968
11.5	0.0621376277645285	0.125409042699651	0
12.5	0	0.0631395898143484	0
13.5	0.240541579663413	0.44193415177964	0.0389729001644633
14.5	0.287811489513569	0.532866644427513	0.0620066572625155
15.5	0	0.185150343250992	0
16.5	0	0.275664118505443	0
17.5	0.465068610868101	0.71487357009721	0.213473039691321
18.5	1.02977926370001	1.51279947683604	0.531860466176932
19.5	1.07950712315722	1.50226293456817	0.617445393195086
20.5	0.866000487950102	1.37959108822241	0.241315492406302
21.5	1.25381823970726	1.73001866239898	0.790399109181326
22.5	1.81706741416994	2.6073826363043	1.09692264515847
23.5	1.83167818498122	2.36378640596226	1.19357028873417
24.5	1.19323438827662	1.5818462545641	0.829568273575394
25.5	2.1611142069595	2.51310907028742	1.61789852285804
26.5	1.48695100554642	2.06959242014913	1.18032107768237
27.5	1.25614664364462	1.89928817572529	0.769859116110643
28.5	2.91004384477757	3.31252571800156	2.33719823277309
29.5	2.22297397767007	2.57607013106779	1.93871900377323
30.5	1.06766732177363	1.4650201680026	0.842994634936294
31.5	2.28534724720908	2.63498844418819	1.84883061884586
32.5	3.80299860581744	4.44325009769485	3.34664637668158
33.5	6.9019250827983	7.29561248541982	6.46592954318437
34.5	6.37059596457812	7.00686243390689	5.8465646241855
35.5	1.60282742440364	2.52002536484232	0
36.5	3.10103132053306	4.73799262241786	2.06417942889797
37.5	2.13680449362092	2.59475701212008	1.75573256268709
38.5	1.13489406272246	1.91571443880842	0.437950233137907
39.5	3.01999649837215	3.76953591163636	2.27507711287732
40.5	2.83365109298238	3.23782858629131	2.27183341127134
41.5	2.45891932264967	2.77287064706794	2.17047841802475
42.5	2.822515459303	3.12689998159248	2.47112836532128
43.5	1.92237738094218	2.31832134095038	1.56169882595574
44.5	2.53731792160201	2.93262386626896	2.20234403285087
45.5	2.98433761747888	3.46842200283641	2.64049105462683
46.5	2.27258250619987	2.84556233695391	1.62535232185053
47.5	1.54377400398587	3.04677653573552	0.809230827294568
48.2824545	0.505944168615692	3.50474907820178	0
