phys	rec.rate	upper	lower
0.5	0	95.3142759397876	0
1.5	2.01288625736793	77.896147427618	0
2.5	0.160590696758748	10.357944649883	0
3.5	0	6.67586486263734	0
4.5	3.41573300341546	22.9456654385421	0
5.5	0	1.2246947896766	0
6.5	0.517963144414493	2.88111537409092	0
7.5	0.806496054673029	1.25605258547734	0.296875000986013
8.5	0.895370093174438	1.72762984725906	0.309652037157083
9.5	1.38042473065853	2.17810918637854	0.603973897892266
10.5	0.874999926812253	1.71274861365011	0
11.5	1.51272399584148	4.57260610019954	0
12.5	0	11.4747546856538	0
13.5	0	21.2570852592173	0
14.5	18.2514278598292	105.327433654313	0
15.5	0	92.2604650549412	0
16.5	12.3022292194086	189.830383003361	0
17.5	0	19.8460702783598	0
18.5	9.23368986286328	112.38326801591	0
19.5	13.2175310604156	151.851873614753	0
20.5	6.75660727304754	23.7802132227826	0
21.5	0.554819064001948	2.94313063291398	0
22.5	0	1.7949944646952	0
23.5	0.210991245727739	2.0661568972063	0
24.5	1.2798909022157	2.33474793134027	0.248172109185164
25.5	0.736229422232183	1.87208094027159	0
26.5	2.46207265240564	7.49184138105713	0
27.5	0	0.987970874849485	0
28.5	0	0.802018584755426	0
29.5	0.499603485231108	1.28129756697942	0
30.5	2.2686383654404	3.35898326367635	1.02412937842405
31.5	1.03389462991162	2.06626930464755	0
32.5	1.6973962722865	8.69367232243794	0
33.5	1.28464451807695	11.1222904380217	0
34.5	0	23.3128587926899	0
35.5	6.32363338547925	81.1288257456905	0
36.5	0	7.34870276634954	0
37.5	5.4690016557192	22.9305415293843	0.770633934071654
38.5	0	2.78149600566481	0
39.5	1.16283340709697	5.56109744993015	0
40.5	3.96505326593376	8.87163256811103	0
41.5	1.87865165964367	6.08295658665953	0
42.5	3.2270414133147	7.58157115516393	0.110574450281742
43.5	1.74846566368863	5.31355110097498	0
44.5	2.07292457420098	11.0241571376361	0
45.5	0	4.63446909885947	0
46.5	1.43453163206818	5.61263333419094	0
47.5	2.24250082528134	6.79597006952688	0
48.5	0	1.60295700544453	0
49.5	2.17124384054294	4.19396346462177	0.51950994716596
50.5	0.745910482290291	2.58285544658465	0
51.5	0.757381917261296	2.14869325653189	0
52.5	1.88346837257228	4.89088736152916	0.594725301986853
53.5	2.5601179756241	4.24486415532454	0.955998313963289
54.5	1.55526202263572	5.85879223219737	0
55.5	1.14414775202501	4.23015699039745	0
56.5	1.24607940771877	3.06228255666192	0
57.5	1.55648036265876	2.62190204198625	0
58.5	1.81097361707027	2.91582033699819	0.505542441497821
59.5	1.90415141570537	2.93820219644205	0.0247028497493581
60.5	1.83574045399857	3.00523466193798	0
61.5	1.6057407319499	2.82525470437305	0
62.5	1.22897206331027	2.34576599508913	0
63.5	0.822053192000093	2.18028902888591	0
64.5	0.447881967370276	2.09192715154871	0
65.5	0.32384112328733	1.93079796248694	0
66.5	0.48210951777253	2.59143540247152	0
67.5	0.712567103124144	1.71563570802441	0
68.5	1.19188968323563	4.1277940593034	0
69.5	2.48777431833908	23.5044545452374	0
70.5	4.6585913740187	33.5584630873744	0
71.5	4.16996816749113	31.8117924001004	0
72.5	0	14.1845899376621	0
73.5	0	37.5721958669053	0
74.5	12.4110387054392	47.7154674253441	0
75.5	0.568406969207911	11.7463236644288	0
76.5	1.290242245706	4.02806140080073	0
77.5	2.17603149558998	5.30796509476404	0
78.5	2.74215374603675	5.55923277783315	0
79.5	3.65758474259799	7.4320434113109	0.622968065211099
80.5	1.0097448272831	2.95130259849673	0
81.5	1.05724369250851	2.47154997659101	0
82.5	1.11922293061301	2.48983413562712	0
83.5	0.728526735103391	2.55438250306091	0
84.5	0.760738649170479	4.92048200698711	0
85.5	1.09856065124131	7.69889906229963	0
86.5	7.92870962327232	67.0404685422636	0
87.5	7.60756477195411	71.949008990522	0
88.5	0	44.8351722132006	0
89.5	8.34625203490877	40.4549651273732	0
90.5	0.915896762455216	28.8531657945629	0
91.5	1.76603331495232	23.2139485653231	0
92.5	0	57.5636808157184	0
93.4728975	2.59737340531234	129.93326665156	0
