phys	rec.rate	upper	lower
0.5	1.61508837226691	7.20576003138465	0
1.5	4.67451950037926	6.63121512413842	2.27990708640722
2.5	3.1346164279443	6.08057225683641	0
3.5	1.72612633443693	6.5089019702674	0
4.5	2.0142462250091	3.18747024513322	1.18202025126042
5.5	1.80977403838924	2.52703170599458	0.873537229497578
6.5	1.03782213352186	1.65188934674936	0.427280306206549
7.5	1.64756448755878	2.07900559669351	0.811975720460569
8.5	0.907419493440307	1.81714716554041	0
9.5	0.248917176191067	1.19443081005884	0
10.5	0.319323418831663	2.84936401855458	0
11.5	0.195181857718551	1.05791215457098	0
12.5	0.468540101959656	1.2131169812407	0
13.5	1.78431183842622	2.8383951542791	0.944903093476632
14.5	0	1.09635416801927	0
15.5	0	0.621870978484154	0
16.5	1.35103067460417	2.94178067140114	0
17.5	2.25295284432401	3.34345811104711	1.30645547696854
18.5	1.63666228966175	2.33188845500446	0.719556557856428
19.5	3.9983128620674	5.19190990589246	3.13707150351721
20.5	5.5871189487835	6.08979462737365	4.68450121194979
21.5	5.94133610096919	6.19247909879731	5.53250269564754
22.5	5.99672902438057	6.42146571683039	5.69140616364852
23.5	5.61035177598725	5.9192846859912	5.23806579575867
24.5	5.85132057843215	6.13238716973008	5.56002767015927
25.5	5.14855917267336	5.39319862033811	4.90452204549188
26.5	7.45289388677801	7.69678655734134	7.23944293726373
27.09748	4.71250532062129	5.7565976946338	3.57373956229054
