phys	rec.rate	upper	lower
0.5	1.34980712489359	1.91565169804238	0.64753737471285
1.5	1.34980712489359	1.91565169804238	0.64753737471285
2.5	1.34980712489359	1.91565169804238	0.64753737471285
3.5	1.34980712489359	1.91565169804238	0.64753737471285
4.5	1.34980712489359	1.91565169804238	0.64753737471285
5.5	1.34980712489359	1.91565169804238	0.64753737471285
6.5	1.35470572819117	1.91666863198983	0.654518997711442
7.5	1.70036665097078	2.08756567824981	1.23378468548199
8.5	1.99602250193206	2.23459072373041	1.73510690822273
9.5	1.89241119589537	2.17597852007198	1.61441349183438
10.5	1.43998818589052	1.82641388671044	1.11031060419768
11.5	0.93518897312442	1.26309494378147	0.566415744190583
12.5	0.753553670814401	1.004841430606	0.472651202739603
13.5	0.877585042384278	1.11738732867074	0.646312584080245
14.5	1.06984473308507	1.43464419389843	0.685583840662814
15.5	1.45868216729802	1.68537006893828	1.09162632920566
16.5	1.66840853339989	1.76403409022691	1.57944992797167
17.5	1.48863423700924	1.72929535076356	1.3359363327231
18.5	0.908759463506002	1.12913425502618	0.740153196148849
19.5	0.156606629568297	0.283140694494797	0.0381666592079016
20.5	0	0.00110463105700573	0
21.5	0.120546589400825	0.276544856512244	0
22.5	0.350507258460345	0.481292959979973	0.222806330316327
23.5	0.516575223048111	0.630306848250181	0.366091532495286
24.5	0.616873977563354	0.720192795611535	0.440789216978562
25.5	0.652884866154015	0.74262274064287	0.409435808545763
26.5	0.624630805773088	0.696817885692306	0.429859346070829
27.5	0.532111796420568	0.610704063837431	0.432404095731654
28.5	0.375327838096459	0.507161418697169	0.229046240810239
29.5	0.159067647625796	0.400263858986129	0
30.5	0.00871383071537323	0.405013707543646	0
31.5	0.118194515232389	0.44616515295868	0
32.5	0.538080349635402	0.737023836083163	0.332373245074426
33.5	0.966712092322708	1.07607070648773	0.631876667989692
34.5	1.1859705032422	1.29776749684284	0.778652881700952
35.5	1.18805996562072	1.30122623768331	0.949763575618076
36.5	0.972980479458251	1.10848206997585	0.86316451737177
37.5	0.546158013370368	0.972679053216877	0.404876452434744
38.5	0.304135786996859	0.365872861097102	0.260912268347167
