phys	rec.rate	upper	lower
0.5	0.163647181352527	1.33285881862518	0
1.5	0.838303944658743	1.35776066310762	0.557122837246318
2.5	0.983542258420434	1.06844987119877	0.88584037631505
3.5	0.392531480315082	0.592445455355182	0.155193570624221
4.5	2.00633531345001	2.25826655687988	1.75993508239627
5.5	0.560802726327111	0.692830044444524	0.422970913193842
6.5	1.37766333501718	1.47021352905779	1.24561336232257
7.5	2.621127561668	2.96253911620531	2.16128886466995
8.5	0.925928156773244	1.65719049581793	0.482817311585505
9.5	0.488975231069545	1.07610905185103	0
10.5	2.3367314680613	2.9182428684606	1.87599873782489
11.5	1.06501682347208	1.51528602127294	0.623420756596486
12.5	0.359716610872452	0.456309548224847	0.211343190930683
13.5	0.559272948428071	0.781467483130811	0.408990418491469
14.5	2.68285213412833	2.85013540212262	2.45499179927726
15.5	0.149491172006242	0.346289675913605	0
16.5	1.71803887203897	1.82901109597862	1.58328851109206
17.5	0.724503772026095	1.0810453315245	0.481574978782592
18.5	0	0.0253231365797962	0
19.5	0.242059273588131	0.346620436175738	0.0929730494186668
20.5	1.43142598451731	1.73178623687231	1.05969613293824
21.5	0.460230637202591	0.845590556964457	0
22.5	0	0.311061368102884	0
23.5	1.98004281496531	3.00277271638244	0.348642370338554
24.5	3.53243838525977	6.02483665640797	2.34200093735841
25.5	0.142228333976811	2.06984875913216	0
26.5	5.88404811655021	7.01837232202952	4.79635476058784
27.5	3.50797589809202	5.09845909753836	1.51125658579657
28.5	0.300872513328206	1.02051520005667	0
29.5	0	0.453974644565767	0
30.5	1.47589771940115	3.04488419720211	0.0684690543765503
31.5	3.42452197719958	5.53765118141616	2.18508400066227
32.5	1.73313345906292	2.88125796783998	0.473159933973955
33.5	0.480309195534178	2.08674329733512	0
34.5	0.644250706542938	1.11192668049021	0.024964388179243
35.5	0.909756200527657	1.68817951764694	0.184807578789031
36.5	0.980822708482543	1.67411236302458	0.319747893402836
37.5	0.450057308494875	1.26657348336484	0.0325873006872097
38.5	0	0.0721315631613109	0
39.5	0.000152130947855937	0.280690572062364	0
40.5	0.28051739711606	0.702860907494845	0.0531132206325719
41.5	0.470268120538635	0.771047490069819	0.282098439017687
42.5	0.570051114487329	0.825313783902966	0.441314477095015
43.5	0.582083403127535	0.762822226666395	0.379569580806744
44.5	0.506755869247259	0.672057469877067	0.237053391161555
45.5	0.356266621394188	0.551509383447556	0.0232941128804031
46.5	0.17865061937981	0.360787338910979	0
47.5	0.0409408974411364	0.155479503544279	0
48.5	0	0.0340619097183816	0
49.5	0	0.0221426993717196	0
50.5	0	0.0708887165370335	0
51.5	0	0.163735973360312	0
52.5	0.015353696719343	0.252220515898462	0
53.5	0.141134844915894	0.335157532623979	0.0384643370925394
54.5	0.296111703354841	0.440953651522893	0.154733754577707
55.5	0.44285677343097	0.551402249337966	0.223739261198875
56.5	0.570761379442809	0.665297217982843	0.279098838342779
57.5	0.679563327262401	0.768853318771554	0.342608074285515
58.5	0.769262616889752	0.857823664950907	0.414655860795029
59.5	0.839859248324854	0.932052633197597	0.499896251357474
60.5	0.891353221567721	0.980605884150147	0.597164257811703
61.5	0.923744536618341	1.00685034290508	0.703317737841962
62.5	0.93703319347672	1.00570175797393	0.818356691448259
63.5	0.931219192142852	0.976907895614402	0.867065151385192
64.5	0.906302532616739	1.05446891113337	0.838119520177318
65.5	0.862282609332392	1.16327440731262	0.766430622538088
66.5	0.798010218565372	1.30432051101955	0.665336013483176
67.5	0.709314596464299	1.44542900655973	0.531880180401029
68.5	0.55916353072166	1.26792134323567	0.374061577336801
69.5	0.285440774440887	0.40742522057132	0.135128668788792
70.5	0.00684304782728077	0.159265787451361	0
71.5	0	0.0389724933174742	0
72.5	0.0130328468524446	0.186492987598111	0
73.5	0	0.101229457401241	0
74.5	0	0.101641053917715	0
75.5	0.0441687442192205	0.163106569633893	0
76.5	0.132592062412416	0.259422137790077	0.00652909024204114
77.5	0.230983813389393	0.402238433469012	0.120638548740108
78.5	0.331002699106726	0.475966425253294	0.229080432999555
79.5	0.41192267597145	0.546768925694311	0.277346477497036
80.5	0.461516790775346	0.600145433930117	0.297959942108531
81.5	0.463935106121234	0.636725813263629	0.237410038056816
82.5	0.367727693612086	0.52953602429726	0.0581980625582597
83.5	0.241137028611781	0.470849717050313	0
84.5	0.186900450824964	0.281587083757866	0.0765813919066479
85.5	0.167887713441445	0.272632909274286	0.0928132205686989
86.5	0.180748320312431	0.321288530754947	0.0558621923063535
87.5	0.216424588823385	0.377156202490998	0.0554467626834276
88.5	0.272550111330901	0.414410382756463	0.116520863712224
89.5	0.341761003617295	0.452293296471936	0.236392201349587
90.5	0.397671916309487	0.476912058743223	0.296116793884284
91.5	0.434019861991534	0.48990898632855	0.321724268921777
92.5	0.450804133197865	0.507824173499119	0.340781899155467
93.5	0.44802472992848	0.50724189408908	0.348601406047516
94.5	0.425681652183375	0.480689416896907	0.337738575581846
95.5	0.383774899962556	0.443925931698155	0.313360921806098
96.5	0.322304473266013	0.398214946252606	0.249010296862908
97.5	0.241197875798953	0.39378992233977	0.150726111728634
98.5	0.137013678229586	0.332689692232542	0.0389770487529457
99.5	0.0260586240559174	0.128032757145127	0
100.5	0	0.0202181576229943	0
101.5	0	0.038078215522216	0
102.5	0	0.0271343480199813	0
103.5	0	0.0727014864332329	0
104.5	0.00657984934055648	0.102581811102921	0
105.5	0.0336991583390514	0.122583405795408	0
106.5	0.0589338321577729	0.137674188391164	0
107.5	0.0820102260079818	0.156634575232055	0
108.5	0.102928339889687	0.171558919794536	0
109.5	0.121688173802886	0.183542470292589	0.0446862243783993
110.5	0.138289727747578	0.190024299632371	0.0824052515582515
111.5	0.15273300172377	0.213781941843272	0.108849513809174
112.5	0.165016447177178	0.305350003430622	0.112805290698272
113.5	0.17242679809511	0.390822207137834	0.0888742866242364
114.5	0.166671235680345	0.395737807850363	0.0557582097902834
115.5	0.144633188319088	0.324929848940961	0.0163010537514545
116.5	0.0977589921987662	0.238394685413863	0
117.5	0.029952913759376	0.177481757944768	0
118.5	0	0.0886177764840372	0
119.5	0	0.0323724622443503	0
120.5	0	0.0516692936309884	0
121.5	0.00125056564912157	0.0515748559721359	0
122.5	0.00616294378558777	0.0594083354922805	0
123.5	0.00399582453276693	0.0334026559101723	0
124.5	0.000202878225171332	0.0263392661731213	0
125.5	0	0.0338273846258666	0
126.5	0	0.0215019877635328	0
127.5	0	0.0149380736097239	0
128.5	0.00145340860364371	0.0153099328773365	0
129.5	0.00191943805091256	0.0141207413482029	0
130.5	0.000292821338507991	0.0126570885214018	0
131.5	0	0.00960517333648667	0
132.5	0	0.0112394875316234	0
133.5	0	0.00749952362416763	0
134.5	0.00073811414305851	0.0153944973514185	0
135.5	0	0.0143110767682483	0
136.5	0	0.0179870539699376	0
137.5	0.00573494983878106	0.0817054585752984	0
138.5	0.00668883631414616	0.0862272803658531	0
139.5	0	0.123244311666214	0
140.5	0.00084700497168555	0.339916662882702	0
141.5	0.018176393964027	0.245607757716508	0
142.5	0	0.246346418179289	0
143.5	0	0.454929478843847	0
144.5	0	0.443449072349774	0
145.5	0	0.42948224362822	0
146.5	0	0.415681939538166	0
147.5	0	0.402048160079605	0
148.5	0	0.388580905252533	0
149.5	0	0.375280175056979	0
150.5	0	0.362145969492911	0
151.5	0	0.349178288560356	0
152.5	0	0.336377132259268	0
153.5	0	0.32374250058971	0
154.5	0	0.311274393551634	0
155.5	0	0.298972811145061	0
156.5	0	0.286837753369969	0
157.5	0	0.274869220226431	0
158.5	0	0.263067211714309	0
159.5	0	0.251431727833741	0
160.5	0	0.23996276858464	0
161.5	0	0.228660333967063	0
162.5	0	0.217524423980982	0
163.5	0	0.20655503862639	0
164.5	0	0.195752177903271	0
165.5	0	0.185115841811691	0
166.5	0	0.174646030351586	0
167.5	0	0.164342743522991	0
168.5	0	0.154205981325877	0
169.5	0	0.144235743760288	0
170.5	0	0.134432030826167	0
171.5	0	0.124474135358416	0
172.5	0	0.114400603174624	0
173.5	0	0.104507329222651	0
174.5	0	0.0947943135024409	0
175.5	0	0.0852615560139998	0
176.5	0	0.0759090567573785	0
177.5	0	0.066736815732504	0
178.5	0	0.0577448329394507	0
179.5	0	0.0489331083781575	0
180.5	0	0.0403016420486559	0
181.5	0	0.032749072452096	0
182.5	0	0.0253709005125974	0
183.5	0	0.0181523233024909	0
184.5	0	0.0110933408217109	0
185.5	0	0.00419395307039868	0
186.5	0	0	0
187.5	0	0	0
188.5	0	0	0
189.5	0	0	0
190.5	0	0	0
191.5	0	0	0
192.5	0	0	0
193.5	0	0	0
194.5	0	0	0
195.5	0	0	0
196.5	0	0	0
197.5	0	0	0
198.5	0	0	0
199.5	0	0	0
200.5	0	0.00519849595714719	0
201.5	0	0.0171730034342234	0
202.5	0	0.0289665873686058	0
203.5	0	0.0405792477602233	0
204.5	0	0.0520109846091754	0
205.5	0	0.0632617979153735	0
206.5	0	0.074331687678886	0
207.5	0	0.0852206538996497	0
208.5	0	0.0959286965777238	0
209.5	0	0.106455815713087	0
210.5	0	0.116802011305703	0
211.5	0	0.126967283355628	0
212.5	0	0.136951631862836	0
213.5	0	0.14675505682732	0
214.5	0	0.156377558249087	0
215.5	0	0.165819136128138	0
216.5	0	0.175079790464491	0
217.5	0	0.184159521258102	0
218.5	0	0.193058328509005	0
219.5	0	0.201776212217193	0
220.5	0	0.210313172382668	0
221.5	0	0.218669209005436	0
222.5	0	0.226844322085468	0
223.5	0	0.234838511622799	0
224.5	0	0.242651777617403	0
225.5	0	0.250284120069298	0
226.5	0	0.257735538978483	0
227.5	0	0.265006034344939	0
228.5	0	0.272095606168685	0
229.5	0	0.279004254449719	0
230.5	0	0.285731979188032	0
231.5	0	0.292278780383623	0
232.5	0.00126938982060487	0.298644658036507	0
233.5	0.00392148702355691	0.304829612146669	0
234.5	0.00662568888159853	0.310833642714132	0
235.5	0.0093819953947277	0.316656749738857	0
236.5	0.0121904065629452	0.32229893322087	0
237.5	0.0150509223862468	0.327760193160166	0
238.5	0.017963542864642	0.333040529556782	0
239.5	0.0209282679981177	0.338139942410608	0
240.5	0.0239450977866869	0.34305843172179	0
241.5	0.0270140322303409	0.347795997490222	0
242.5	0.0301350713290823	0.352352639715949	0
243.5	0.0333082150829132	0.356728358398936	0
244.5	0.0365334634918294	0.360923153539241	0
245.5	0.0398108165558341	0.364937025136812	0
246.5	0.0431402742749275	0.368769973191671	0
247.5	0.0465218366491064	0.372445212584175	0
248.5	0.0499555036783725	0.375946448545714	0
249.5	0.0534412753627279	0.379267269924208	0
