phys	rec.rate	upper	lower
0.5	1.31062939774945	2.374033541634	0.231632953674043
1.5	6.31933493352933	6.75928830986028	5.65228071452412
2.5	7.63036376927672	8.38242060226983	7.20575515819288
3.5	9.94042037742627	10.6701759502498	9.16946280034843
4.5	4.3248453358885	4.69532307069516	3.66464414258643
5.5	3.86992952707691	4.17726677838256	3.63119640002212
6.5	8.76562231469856	9.17413804807716	8.15142189561251
7.5	2.31279905640561	3.45940684972757	1.45278181638594
8.5	2.75928266448685	4.26108956903707	1.56213291396095
9.5	3.47932353653075	4.49720937480763	1.78449375488711
10.5	3.718994646417	4.16663895306715	3.0017331204051
11.5	1.94438720258904	2.5194910635633	1.56607937321339
12.5	0.642783351033212	0.949667636527749	0.445857515292696
13.5	0.39137074932215	0.619517046810319	0.151733091870714
14.5	0.624860775776177	0.821212776027289	0.411415898533506
15.5	0.245325136150436	0.431833495824286	0.110359866750598
16.5	0.0953567093876382	0.196495310004489	0
17.5	0.0463926957496826	0.127128395901218	0
18.5	0.0195639173722453	0.104255053251104	0
19.5	1.75660752452558e-05	0.0886982881775158	0
20.5	0.009326270389258	0.0870018766552695	0
21.5	0.0497148951994895	0.108500480355189	0
22.5	0.082328515300188	0.166737710028342	0.0191896760737725
23.5	0.0890406102924957	0.169983800833193	0.0329796253967118
24.5	0.0806835784932886	0.148896678430397	0.0217868784894332
25.5	0.0709964696262908	0.121241597920744	0
26.5	0.0634779038999205	0.105694354294357	0
27.5	0.0575134716134797	0.103924737112388	0.000563551811241681
28.5	0.0507532402696658	0.0951675842668918	0.00323145779192942
29.5	0.0429695748923328	0.0877721154881115	0
30.5	0.0341631613027311	0.0828309671754459	0
31.5	0.0246403075933889	0.0711420913663196	0
32.5	0.0151884635674774	0.0579847350208773	0
33.5	0.0059324232923769	0.0504158658427794	0
34.5	0	0.0459271137178485	0
35.5	0	0.0573548584326333	0
36.5	0	0.0690293306518912	0
37.5	0	0.110708291250222	0
38.5	0.0287775792309182	0.213918862629155	0
39.5	0.282461558388374	0.484585473446251	0.132745029019566
40.5	0.410450240373493	0.603131450515951	0.0324482585738297
41.5	0	0.467707522231393	0
42.5	0.735375613786062	1.31252584868517	0.260858509391383
43.5	0.486677316746538	0.97311690667015	0
44.5	2.04366380131201	2.7186030385084	1.49104878621093
45.5	3.32268336805532	3.76227524766507	2.79364882658912
46.5	3.07891657847153	3.96742890302863	2.58767445367586
47.5	5.75874607796758	6.31786933403111	5.15562976485064
48.5	1.85640744058401	2.09632134501407	1.40458361563679
49.5	6.25616798474963	6.61012161673079	5.54029158891616
50.5	6.4708060229982	7.17624135528649	5.97109971668588
51.5	9.23940421351863	9.72841485256078	8.64450787803781
52.5	4.29055387667962	4.84853188236512	3.98152765385168
53.5	3.73793605853359	4.09984844402133	3.46796060553549
54.5	2.17266126138544	2.39379591013172	1.80489599405936
55.5	4.17146794601146	4.65750983970652	3.47726235564548
56.5	3.39064971436169	4.06663597761943	2.84045427835479
57.5	5.01100138894783	5.49910696565412	4.5655658648545
58.5	4.55362712232437	4.88523836666596	4.1297302319663
59.275	4.09289638112001	4.75855749451217	2.82549393332628
