phys	rec.rate	upper	lower
0.5	23.491723370883	39.2997353243609	3.61833006086884
1.5	18.2821115695258	27.6927015644226	3.35988355799378
2.5	1.94291148632252	8.14096550008484	0
3.5	4.1927964750881	5.34258679531884	1.7135795715732
4.5	2.09447082168611	3.14034781418309	1.49797450321274
5.5	1.85509208220381	2.25193470036915	1.09740778136305
6.5	0.557292371165738	1.32864138426729	0
7.5	0.302340900723536	0.951034600829854	0
8.5	1.15590246560291	2.23630807375603	0
9.5	0.528408034003334	1.55444740033795	0
10.5	0.761792959022971	1.81129136689057	0.0685361206496077
11.5	2.80818528673433	4.09027382151789	1.26059156804269
12.5	3.13750195006941	4.19366519712907	2.05146466710626
13.5	1.71283945505138	2.52049292570938	1.25362826075034
14.5	0.831832437591782	1.68290715803722	0.209529104188271
15.5	0.457125975647113	1.07250985091019	0
16.5	0.237371606436079	0.688782893236664	0
17.5	0.0974042490458231	0.474747917740888	0
18.5	0.0112192024543398	0.303234380291074	0
19.5	0	0.406690300892457	0
20.5	0.00771710369600992	0.575642693508767	0
21.5	0.126119383274246	0.541373918012715	0
22.5	0.306923220786312	0.597488532403244	0
23.5	0.546636037171755	0.967445889268208	0.193830251509791
24.5	0.812536206237629	1.5548580474135	0.17721524169408
25.5	0.811886669328877	2.10014186760502	0.162051229351422
26.5	0.61966835967909	1.78494838320096	0
27.5	0.521737178682702	1.75000870331553	0
28.5	0.460059544895003	1.62832619001562	0
29.5	0.41017522549988	1.49914803308967	0
30.5	0.368743899898011	1.37962591376477	0
31.5	0.329384414718017	1.27698616936014	0
32.5	0.2913636161683	1.19370143212654	0
33.5	0.254681504248856	1.07131125883533	0
34.5	0.219338078959687	0.951157486082202	0
35.5	0.185333340300794	0.844267198261972	0
36.5	0.152667288272174	0.774838251692242	0
37.5	0.121339922873829	0.679066087227064	0
38.5	0.0913512441057583	0.61262331143061	0
39.5	0.0627012519679631	0.495569540402609	0
40.5	0.0353899464604415	0.399663888793049	0
41.5	0.00941732758319567	0.339264942396646	0
42.5	0	0.280481819041009	0
43.5	0	0.230214792956141	0
44.5	0	0.201676643922317	0
45.5	0	0.186427337650675	0
46.5	0	0.17035880302504	0
47.5	0	0.166914501286573	0
48.5	0	0.155196394232179	0
49.5	0	0.136110850478131	0
50.5	0	0.130868764758636	0
51.5	0	0.127155897559182	0
52.5	0	0.107726552562354	0
53.5	0	0.0926676401566323	0
54.5	0	0.101969128836151	0
55.5	0	0.0903640890920779	0
56.5	0	0.101722544576994	0
57.5	0	0.104582197520516	0
58.5	0	0.0943675186116323	0
59.5	0	0.0973936748666016	0
60.5	0	0.107622927876469	0
61.5	0	0.115498738409676	0
62.5	0	0.123041684144593	0
63.5	0	0.129727022053896	0
64.5	0	0.136902334263419	0
65.5	0	0.134183924009203	0
66.5	0	0.141149438105105	0
67.5	0	0.150285465188002	0
68.5	0	0.164252978259188	0
69.5	0	0.17985686879368	0
70.5	0	0.202814615672207	0
71.5	0	0.233401587986195	0
72.5	0	0.247783480444468	0
73.5	0	0.281108399464524	0
74.5	0	0.34855644455577	0
75.5	0	0.416547114926569	0
76.5	0	0.489209291505088	0
77.5	0	0.579068117034878	0
78.5	0.00710014321754124	0.684321910586592	0
79.5	0.0452908837008435	0.775270299579669	0
80.5	0.0885648931834659	0.868394699679722	0
81.5	0.136922171665411	0.957344260896879	0
82.5	0.190362719146674	1.06244783201935	0
83.5	0.248886535627258	1.14325176993882	0
84.5	0.312493621107163	1.23795708272966	0
85.5	0.381183975586389	1.35363466973306	0
86.5	0.454957599064934	1.48243588524873	0
87.5	0.533814491542803	1.60411936271188	0
88.5	0.617754653019988	1.72291532813355	0
89.5	0.710177431936575	1.95225857361282	0
90.5	0.824302274244629	1.76957973687986	0
91.5	0.909859682610177	1.98936373881346	0.0849360138007382
92.5	0.952141664376618	2.76393588778684	0.0428304122087914
93.5	0.907785699768634	2.78343593798598	0
94.5	0.816332157500521	2.12046035194704	0
95.5	0.714219880855116	1.49938064988873	0
96.5	0.601448869832428	1.21934299952685	0
97.5	0.478019124432441	1.06014915395773	0
98.5	0.343930644655171	0.914408518348953	0
99.5	0.19918343050061	0.730597311049043	0
100.5	0.0437774819687603	0.718165379887141	0
101.5	0	0.694927467481847	0
102.5	0	0.670062912439483	0
103.5	0	0.64615552902535	0
104.5	0	0.609836406304125	0
105.5	0	0.578945353106665	0
106.5	0	0.574035445880806	0
107.5	0	0.564419398585106	0
108.5	0	0.530911881847758	0
109.5	0	0.522783207915505	0
110.5	0	0.495264930507133	0
111.5	0	0.46551271517202	0
112.5	0	0.459104795270062	0
113.5	0	0.440631325645768	0
114.5	0	0.440191856402213	0
