phys	rec.rate	upper	lower
0.5	3.49322660730267	8.71541408003751	0.700138097831172
1.5	3.32291498788117	5.41896140767376	1.11301408763161
2.5	7.91410080605259	10.072687985227	5.70020834993635
3.5	7.07334258361343	7.88330228845368	6.25295591649703
4.5	5.28287633146281	7.00943610179789	3.38553138953675
5.5	7.2008850674463	9.27709945564379	5.17829206510731
6.5	5.65103347041753	6.94110804185441	4.40556776425612
7.5	3.47553832928686	4.87521242823083	2.3715718276144
8.5	6.27440185804061	7.35019455329314	5.02941697706443
9.5	5.12639503904729	6.79906586662337	3.80641218782739
10.5	4.22143247914107	5.41667056199359	2.64955747800216
11.5	1.83898114349285	3.45466739826458	0.585154411172257
12.5	0.754177584288473	5.3394094099633	0
13.5	7.46747227152165	12.566541208535	3.18723725958111
14.5	0.304976319296282	5.23908492851707	0
15.5	2.26339409029389	4.88791217523497	0
16.5	3.97714193243962	7.82064291805835	0
17.5	0	2.29143600263805	0
18.5	0	2.27186273300897	0
19.5	0	1.66424036127496	0
20.5	0	1.52909910593995	0
21.5	0.0384803902528462	1.70985345983543	0
22.5	0.104269205235315	1.5985521508775	0
23.5	0.148491471869587	1.41273721987788	0
24.5	0.176560184171576	1.45048961239382	0
25.5	0.188487349767766	1.54845343125383	0
26.5	0.186190380461033	1.58484668426761	0
27.5	0.173673566116011	1.62792912300659	0
28.5	0.151438683401289	1.55170427515257	0
29.5	0.119485732316867	1.54525297654642	0
30.5	0.0778147128627436	1.3422764435534	0
31.5	0.0264256250389211	1.03779337156693	0
32.5	0	0.968747364807433	0
33.5	0	1.11437997341805	0
34.5	0	1.45095597292521	0
35.5	0	2.03726599121576	0
36.5	0	2.65251828410599	0
37.5	0	2.94836058245983	0
38.5	0.0216486821444982	3.18499287823801	0
39.5	1.01126680560787	3.58711128167149	0
40.5	2.55318639466413	7.3468738221858	0
41.5	3.03084312308447	8.12628110315765	0
42.5	0	2.3039637544834	0
43.5	0	1.04157002484337	0
44.5	1.93794342535969	4.18834715027024	0
45.5	4.01093315872223	6.31880006337357	1.24201853898672
46.5	1.12229193418574	2.89336620209582	0
47.5	4.8864012967135	6.45774139541483	3.14643591687987
48.5	3.85373787383687	8.72639793861581	0
49.5	0	2.73874147079019	0
50.4398125	8.44616466899486	19.5657920001081	1.51638709949992
