phys	rec.rate	upper	lower
0.5	4.57551850799942	7.14922509437724	2.30139772568995
1.5	3.54170628916508	5.2861763932128	1.67202096843388
2.5	6.03380753291033	7.16481945942483	4.95567241360439
3.5	4.90455104732384	6.8311330433992	2.87013897926706
4.5	3.25681758688063	5.36873234186232	1.22122767774252
5.5	7.48771186315049	9.18074831218995	6.08398828507293
6.5	6.80181750349986	9.42828032557907	4.28105922461716
7.5	5.22796682859366	7.61657766980232	2.82918320647594
8.5	2.64276700998873	4.23932516745559	1.05825727838675
9.5	6.15799937560195	8.1977187937244	4.20559515839127
10.5	6.25322230135318	7.73375418047949	4.57453161049212
11.5	4.50201221585143	6.22496583465429	2.88801153833725
12.5	6.92665086767756	9.1089786128303	4.62050178146607
13.5	2.27814890996258	4.28880534298644	0.382651475482563
14.5	3.18643569804397	4.59831211153908	1.81441079372585
15.5	3.76133110097008	4.97947979017839	2.339493729728
16.5	5.53288645710667	6.46217135816106	4.53437606680952
17.5	2.8720013238651	3.68013505552238	2.06736974368929
18.5	2.33370344049837	3.49166333805827	1.59345031367248
19.5	2.58126663977938	4.29423166626008	1.2068123777662
20.5	0.941072808908225	2.46002616153227	0
21.5	0	0.734272881076095	0
22.5	0	0.637650106800375	0
23.5	1.27923762327203	2.91776119435804	0
24.5	2.80112852478357	4.82538954058067	0.88061810397978
25.5	0.373946867031865	2.11525358184211	0
26.5	1.00258842400412	2.75705758355478	0
27.5	1.41481533627924	3.42687348914574	0
28.5	1.29292596912304	3.32847121777224	0
29.5	0.611843260535349	1.99853275571096	0
30.5	0	0.258560845129841	0
31.5	0	0.563434680317742	0
32.5	0	1.3834992816857	0
33.5	0.581725425388313	3.59977922658369	0
34.5	0.292540369211148	1.84528359897295	0
35.5	0	1.98719879153199	0
36.5	0	1.02814840149416	0
37.5	0	0.664098901899191	0
38.5	0.0629530456834786	1.05377222957228	0
39.5	0.0626227401601146	1.9548163324442	0
40.5	0.0244227292761346	1.92208903332297	0
41.246406	0	2.69564062844504	0
