phys	rec.rate	upper	lower
0.5	5.64242727956351	6.07519158389321	4.86115890819721
1.5	5.81995775623217	6.21164664231731	5.25188735565671
2.5	4.43848851952871	5.07961814271152	4.07509125424751
3.5	4.83610438866299	5.09170624120231	4.50292444551283
4.5	4.01692732731297	4.36467829419721	3.77112836225941
5.5	4.12909900511015	5.0036713131988	3.35307636272219
6.5	6.25648986375089	7.06087810622277	5.43484767762489
7.5	4.07556816509135	4.55363752110316	3.6196297693106
8.5	2.423465926189	2.87817922097075	1.88672299711902
9.5	8.298680684271	8.90412177417396	7.85263630312083
10.5	1.08205811122038	1.36853258808528	0.559106110367848
11.5	1.55731158986085	1.87223299070993	1.26012307216819
12.5	0.74868014748611	1.02861057591773	0.403425696681136
13.5	0.44013308721371	0.602364275897375	0.275522614672108
14.5	0.18632979602823	0.354640270742096	0.00899005995443024
15.5	0.242371619997044	0.498539892419845	0
16.5	0.166331806807583	0.554665905580572	0
17.5	0.721397765800646	0.919024661185502	0.579512475563788
18.5	1.44299922223586	1.56479689332758	1.35368851568787
19.5	2.00192545326435	2.26685588071363	1.84324474352899
20.5	2.63511335669568	2.98590963254869	2.28166281466768
21.5	1.06530337966307	1.36886440821222	0.74869492566933
22.5	2.41055710896675	2.6090137535429	2.19221307030922
23.5	5.47364009209364	5.83007319612618	5.15439288884493
24.5	4.99405219657512	5.473950797798	4.52934858691262
25.5	5.31540750226297	5.93723053058719	4.43634004046637
26.5	6.79804806150617	8.01988211497465	5.6727404794106
27.5	12.2961712290571	14.8276834481085	9.62506021341492
28.5	3.77800184273608	6.58362058881454	0.987682139614278
29.5	1.55640962615674	3.41466181907597	0.288778840590988
30.5	3.11219290300395	4.53573256004731	2.21934696651065
31.3043445	0.665778476862461	24.5692988321738	0
