phys	rec.rate	upper	lower
0.5	12.4144983725991	17.5242558320343	9.574360941598
1.5	16.4797846540393	17.541351324655	15.2955553235778
2.5	19.818130407699	21.6579663854171	17.8449358460705
3.5	5.99303242545618	10.1068926686958	4.13666478574818
4.5	0.101763503321342	2.48116365096397	0
5.5	0.448409355983551	1.82419672471988	0
6.5	2.71736990980768	4.2015254504647	0
7.5	3.51961064384717	4.20564803042261	2.48488392013474
8.5	3.17566982794675	3.52042430433746	2.30429540832271
9.5	1.79506000976043	2.62361389939279	1.37202454137586
10.5	0.94915502395366	1.8862901805916	0.517519589908691
11.5	1.01714610450902	1.87427466655152	0.177802274595931
12.5	1.55719432693368	2.43288161581323	0
13.5	1.26694702568548	2.60174896717528	0
14.5	1.73236058806483	5.1387406531205	0
15.5	8.19727651152098	12.1385903246241	5.42517657105763
16.5	7.28447288384439	9.80477626212275	4.66404396682546
17.5	3.12855673005535	5.69998968636569	0.925045720430084
18.5	0.542337419152574	2.54351929675801	0
19.5	0.468090504387276	1.20707474543684	0
20.5	0.507642403127216	1.25500508632189	0
21.5	1.28265906265549	2.75694317860703	0.335400607170761
22.5	4.63348410418626	5.86577106507133	3.48726784549907
23.5	4.87339415825957	5.84048446332834	3.93485853204636
24.5	9.7368244542216	10.6028824850774	8.88657489979384
25.5	14.9154091908481	16.1195979009851	13.5367975844728
26.1031985	14.8509708333062	17.3795373671633	12.4660959431545
