phys	rec.rate	upper	lower
0.5	0	1.17371036575612	0
1.5	0	0.944995458920861	0
2.5	0	0.575200341251091	0
3.5	0	0.48767030666941	0
4.5	0	0.457050016193268	0
5.5	0	0.954750183167342	0
6.5	0	1.99071720132494	0
7.5	1.63174176302801	4.37938113365525	0.342740795335313
8.5	6.11957662747316	6.96900962815335	4.86091819616208
9.5	0.73360015389435	1.96430201203545	0
10.5	4.85595077732075	5.88505556453299	3.59490791315707
11.5	12.7956134364481	14.0796304936275	11.9770894431832
12.5	8.00659789492926	8.88164869847124	7.1504435751062
13.5	6.70480847020087	7.92799904367481	5.78787289489604
14.5	11.9838369553869	13.1070520982374	10.8344006433691
15.5	7.16908004363561	8.7493418358853	6.1144878819363
16.5	11.6464096180887	13.3924502560249	9.13070102710167
17.5	9.60929172885812	11.1388797803299	8.08322640729763
18.5	7.71053175212132	10.1023463676289	6.18310642158856
19.5	12.6029093807865	15.1084981915923	9.90121832706721
20.5	12.353856414274	14.9834375237414	9.91216674267799
21.5	13.6448431720758	15.1776918152868	11.1543512931576
22.5	7.90040494181608	10.117702076986	6.89287720907115
23.5	4.54109323190836	8.00083970103011	2.92750038090582
24.1450275	4.89721517713359	7.9718158240854	1.37536022404205
