phys	rec.rate	upper	lower
0.5	2.94393956223954	3.69816381779975	2.37236278970603
1.5	3.66356735422468	4.03579928675653	3.38341159998979
2.5	5.22263055824086	5.68852730148146	4.76749260966356
3.5	6.71489639196959	7.23336908428576	6.06981222314342
4.5	7.03480657696884	8.05677591981026	6.03672846704032
5.5	8.46744612476402	9.48521860489562	7.50340256067806
6.5	6.17953414774497	6.97172942622702	5.44505933507458
7.5	4.41264063969226	5.04898096356199	3.87353299939126
8.5	4.32679450537755	5.24068696789044	3.20742233045875
9.5	2.88157859618749	3.7865247402022	1.7306867031629
10.5	3.22423508692525	4.32364803253651	2.25204601529145
11.5	3.62570971274078	4.31510345381136	2.80588036437235
12.5	1.78935699199064	2.3763894231549	1.07021704436604
13.5	1.28521148113607	2.32243316701615	0.371797433758532
14.5	4.13238768729253	5.80674843448186	2.87308107252209
15.5	7.03373002114423	8.26730280671006	5.78346010074141
16.5	4.09147848167624	5.62937447908123	2.56111464852082
17.5	1.70567778128098	3.24267879206142	0
18.5	2.46588420340732	3.97241042093669	1.17629781514257
19.5	2.51988408194715	3.6496731276448	1.65717925144513
20.5	2.65029354786291	3.44240019146718	1.88803048425974
21.0260365	2.52273056219367	3.83862858181396	1.44615211765652
