phys	rec.rate	upper	lower
0.5	13.0007440429063	13.0737303738943	12.9550458092954
1.5	12.9792389806918	13.067305768471	12.8742071922016
2.5	8.59326490516331	8.8430511301392	8.44288697863078
3.5	2.53151336126476	2.66426752873198	2.35502326327469
4.5	2.41187154617481	2.57554409539399	2.21443019969178
5.5	4.79126242142412	4.92987889520175	4.6971889827031
6.5	6.2388929271855	6.3580494063229	6.09927689621631
7.5	2.18569039345412	2.2606674071779	2.08938134077433
8.5	3.85967121198139	3.9403331612012	3.78498625023419
9.5	2.00892364302133	2.07629187259615	1.9378408487795
10.5	0.646112290503449	0.720206058550059	0.574665283998287
11.5	0.639724331933157	0.710162904250589	0.566917414573709
12.5	1.59338905907597	1.69674903651471	1.5224366972514
13.5	4.25160647940718	4.38285710798655	4.15246574440769
14.5	1.70480932639428	1.8255559095404	1.59733821350611
15.5	0.182255772785724	0.235340622365006	0.0813925605196886
16.5	0.134169757128107	0.181823921011114	0.081431711057547
17.5	0.0366392512731611	0.0725144771069427	0.014825947156676
18.5	0.0830181518650141	0.105339466884746	0.0606804861148486
19.5	0.0999692211810104	0.117512463928365	0.0788140998756123
20.5	0.0853263664237804	0.107466420820513	0.0597644361140347
21.5	0.0746545503037978	0.111435398461386	0.0414219242459051
22.5	0.532192075534584	0.564676307219148	0.496265681332202
23.5	0.95960376162249	0.99261814633346	0.924745055094825
24.5	0.92477179686324	0.943352094876704	0.906149524388787
25.5	0.94870252770311	0.963680555858937	0.933142888483974
26.5	0.923916129966222	0.941641129269364	0.905485755753091
27.5	0.944574236801269	0.96654361458194	0.920928037599782
28.5	0.918215706842943	0.939933013343516	0.897663740318974
29.5	0.951891143152291	0.971256520635095	0.93091681297197
30.5	0.94623264805727	0.969376968890555	0.923126064201918
31.5	0.920574400028544	0.942515993955434	0.8992107112059
32.5	0.938670841089835	0.967876097242912	0.910446221500912
33.5	1.98971959332271	2.07264428231226	1.92445142945609
34.5	7.62504029739283	7.72692263979083	7.49964942055328
35.5	4.73592874497982	4.84413062329643	4.58367187334868
36.5	1.85082106212246	1.96914793023146	1.75423814958196
37.5	2.03935382545869	2.13171965470245	1.96636173857685
38.5	3.33371501090838	3.3729557140199	3.30174098215099
39.5	1.53442479419839	1.5573459190606	1.50952724264219
40.5	3.55435607838387	3.58034439150355	3.53248376039157
41.5	4.41466664402862	4.43280572171146	4.39490014679739
42.5	6.96807762191366	6.9970889619627	6.94184153011992
43.5	7.59474452943225	7.62160824486043	7.56504719688644
44.5	3.88808704232805	3.9030932520028	3.8712516562216
45.5	1.81746479425513	1.84066559813533	1.78416806932541
46.5	9.66571533360093	9.75418888799557	9.56868564653879
47.5	6.10069514838211	6.18947361723568	6.02333033037723
48.5	9.16587497670972	9.18945693744801	9.13678043809518
49.5	8.17910267563905	8.21073200449459	8.14691504658662
50.5	9.18840522441419	9.22255393235611	9.16423379253957
51.0350565	11.9194016123518	12.1291173089515	11.7075697237245
