phys	rec.rate	upper	lower
0.5	3.50727128539625	4.04725583040864	3.10913750833783
1.5	7.79952369033032	8.24802736625933	7.18753428482361
2.5	2.65993195346926	3.21851274025566	2.30602638689277
3.5	10.5954154377526	11.4172495126814	9.75156848527974
4.5	7.65887488614762	8.53447367592134	6.89089980427848
5.5	9.44121266929402	9.79253073113124	8.94433687348188
6.5	3.97492178296033	4.2911004473898	3.71420568634609
7.5	3.02650937314955	3.22447343990243	2.76231092414588
8.5	3.20728501684254	3.41254751078914	2.80291483365473
9.5	1.98138651776893	2.51791542635548	1.69728916730895
10.5	4.04514066002397	4.2974692197495	3.74896579955131
11.5	2.14573169467203	2.41219961609879	1.92774180485461
12.5	1.33268274383587	1.5186418644721	1.10798904252708
13.5	0.221432566812165	0.395859284018704	0.0467703455590803
14.5	0.60315707493936	0.757469079636098	0.370584068015092
15.5	1.19519133556527	1.44630181621204	0.946002545186485
16.5	4.01213056809434	4.38218707213166	3.62929440656568
17.5	3.31362331388823	3.65051888360331	3.00961486481776
18.5	7.49478098481587	7.87634880802123	6.99050456491158
19.5	5.83319221403901	6.34442183179317	5.42331541515482
20.5	4.68730305246773	4.86764985410506	4.52183448209405
21.5	7.21496842447098	7.4148386661909	7.05677610318001
22.5	8.76147547370858	9.14803943857405	8.35703176873563
23.5	5.50647469381484	5.90030677259992	5.12987244407245
24.5	4.29263384706685	4.45049505602051	4.11312557333519
25.5	5.40978037818564	5.60812507431807	5.23834686921826
26.5	4.99755129595514	5.2191657974724	4.75620520015169
27.5	4.28183823360901	4.55335806574164	3.95466063593812
28.5	6.64597250084441	6.97187406577103	6.3587444771703
29.5	6.2093972910808	6.39031601002253	6.05185029722172
30.5	4.2984577605807	4.52877948240035	4.10624635340232
31.5	7.4660654606113	7.67118614514563	7.23920064077431
32.5	4.70262703335174	4.81295835612872	4.53184463188
33.5	4.4962036109582	4.66513142557305	4.35251327559828
34.5	10.4313561396556	11.1328786901994	9.57769682026182
35.437868	11.2310449558938	12.2398834735205	10.3897577614108
