phys	rec.rate	upper	lower
0.5	3.02890396929274	3.76492126574841	2.57647213755418
1.5	3.0826095748729	3.76262762889172	2.74223110672994
2.5	3.23118598348186	3.66057499358847	3.03547939684625
3.5	3.47498222304697	3.76320401720919	3.26243162114051
4.5	3.72173865925747	3.99545724380496	3.46354745802807
5.5	3.74592159746083	4.01130456010104	3.47560707425904
6.5	3.45275090126563	3.72247384739095	3.14466160129443
7.5	3.05002190347228	3.48878073341004	2.48008149811696
8.5	3.2630773471759	3.71064102719828	2.84747404647706
9.5	2.94620116930255	3.3740845208178	2.54938466251367
10.5	1.78227103359663	2.07479914121694	1.47977473404479
11.5	0.971348973092576	1.3689737675235	0.577260440085315
12.5	0.820055099806548	1.29379876597636	0.439952779215258
13.5	0.866573180979962	1.32330270958528	0.487742569963982
14.5	1.01967492002562	1.54763126558894	0.407255591952427
15.5	1.95194690210143	2.91997633206217	1.1878412308466
16.5	2.11233613556762	2.87090780601035	1.40586815396296
17.5	1.33875055318929	1.96145113137934	0.738406862885293
18.5	0.290210407025452	0.931045909154695	0
19.5	0.130697433870368	0.56285377763174	0
20.5	0.237252701070926	0.456842364553741	0
21.5	0.200520190640761	0.407626545394932	0.00800833761790721
22.5	0.207166377142243	0.424784535487862	0.0236300496583327
23.5	0.511417822176501	0.927928883877834	0.094649271949123
24.5	0.798697132601107	1.39562708007401	0
25.5	1.28595082623839	1.96874274509593	0.709154559050551
26.5	0.970111593809797	1.60531977771068	0.482933230647567
27.5	0.631811140564102	1.18628162669931	0.274915333107911
28.5	0.676763064316232	1.03364537721924	0.30824699294705
29.5	0.665927633400748	1.04688404078442	0.31604009184682
30.5	0.503083259351894	0.769919838690985	0.299609987856735
31.5	0.28901523796897	0.409584821647718	0.163639500996103
32.5	0.132609125008805	0.360287897649982	0
33.5	0.0410376410089066	0.337063116221882	0
34.5	0.0234805984971721	0.337637544863755	0
35.5	0.130835521146079	0.375421796849522	0
36.5	0.30166350662178	0.492500158008985	0.140104709252082
37.5	0.522177167568522	0.776127145452556	0.337596613547419
38.5	0.720590362125597	0.999273313190423	0.427677946516953
39.5	0.838038183916133	1.07037142397704	0.523857821909434
40.5	0.831033194907077	1.0762431681138	0.55298291157626
41.5	0.672876374451426	0.949765977824493	0.29303214358825
42.5	0.610233254637645	1.12386388558951	0.126819534931452
43.5	0.205581387470184	0.965636592934483	0
44.5	0	0.587781130690314	0
45.5	0	0.210068033662253	0
46.5	0	0.350530044660197	0
47.5	0.0664356820091271	0.489528604560249	0
48.5	0.183345010639756	0.452197534293582	0
49.5	0.297287000545021	0.549899141818707	0.0507152990579668
50.5	0.414958054339458	0.688397839322824	0.186200138955442
51.5	0.53635817202307	0.818706113809548	0.299374375236374
52.5	0.636203261694399	0.917661626099557	0.365158410749893
53.5	0.64482094475373	0.791791819712196	0.364302910846982
54.5	0.598226336546084	0.766500625703904	0.363482718063936
55.5	0.505830413277668	0.670055773885139	0.339716476084977
56.5	0.403409603742051	0.55427065134679	0.308139888751147
57.5	0.315306493770941	0.485961449911089	0.245171415946059
58.5	0.241767542877201	0.428538282001795	0.154669180550617
59.5	0.182792751060832	0.376615665320269	0.0871805294870422
60.5	0.13838211832183	0.333706488293057	0.0501607832619289
61.5	0.108177040397541	0.292312998209164	0.0129858530341039
62.5	0.089465724205576	0.256681121902068	0
63.5	0.0810082534694917	0.223921442222766	0
64.5	0.0818681920690374	0.200065375861328	0
65.5	0.0853335011521344	0.182083505576924	0
66.5	0.0884932339544636	0.172797033199024	0
67.5	0.0913368143974032	0.166951066258256	0
68.5	0.0938642424809498	0.168210973810474	0
69.5	0.0960755182051044	0.168026410634868	0
70.5	0.0979706415698696	0.169284709256291	0
71.5	0.0995496125752407	0.166215349136135	0
72.5	0.100812431221223	0.160224921509318	0
73.5	0.101759097507812	0.150992451753379	0
74.5	0.10238961143501	0.174774917271389	0
75.5	0.102703973002817	0.227851946911513	0
76.5	0.102702182211231	0.279656478034881	0
77.5	0.102319651535205	0.347919980886039	0
78.5	0.0724374710088289	0.267666356042756	0
79.5	0	0.103534796058421	0
80.5	0	0.0531811533769959	0
81.5	0.00890270743672501	0.0754083741677158	0
82.5	0.100444120446594	0.192392629385752	0.00650647219615106
83.5	0.0942705032404584	0.145735002006083	0.0033228706819882
84.5	0.0571688311469565	0.151955720533813	0
85.5	0.0499781873645518	0.155979697563445	0
86.5	0.0489160898358919	0.135314309037938	0
87.5	0.0451955238884568	0.108974787570643	0
88.5	0.0409457597746629	0.0837406796799378	0
89.5	0.0361667974945072	0.067188291740511	0
90.5	0.0308586370479927	0.0717130628605721	0
91.5	0.0250212784351161	0.0730437090188928	0
92.5	0.018654721655881	0.0710997888793857	0
93.5	0.0117589667102848	0.0637078579008534	0
94.5	0.00433401359832789	0.0525742125810964	0
95.5	0	0.0381074608216434	0
96.5	0	0.0230525855648732	0
97.5	0	0.011741882591693	0
98.5	0	0.00757715238253045	0
99.5	0	0.00836836581434335	0
100.5	0	0.00884305103439882	0
101.5	0	0.010099009466837	0
102.5	0	0.0110784596308075	0
103.5	0	0.0125918181252067	0
104.5	0	0.0165848908673761	0
105.5	0	0.0167019496127135	0
106.5	0	0.020713539592472	0
107.5	0	0.0275964001174282	0
108.5	0	0.0354059556125843	0
109.5	0	0.0403274986896585	0
110.5	0	0.0499683539323538	0
111.5	0	0.0599124875109096	0
112.5	0.00639650922847498	0.0735992167437294	0
113.5	0.0166070929460046	0.0900637709925995	0
114.5	0.027887964046717	0.105657677674767	0
115.5	0.0415770566316266	0.122667140255242	0
116.5	0.061885589601262	0.141103233526976	0
117.5	0.0883130649194985	0.16255278834363	0.0116764617266652
