phys	rec.rate	upper	lower
0.5	5.18684789791456	7.23870374414857	1.77409225424935
1.5	3.20418642189121	4.03801610733998	1.93494852451915
2.5	4.88160958830482	5.81404505815386	4.13713719599784
3.5	3.35265657517008	3.91431435390366	2.797102794592
4.5	1.91662942500168	4.80593629299094	0.050808749570449
5.5	4.39825394178497	6.21019116324989	1.69908303273184
6.5	2.93333621951602	3.70417264744794	2.12862594874032
7.5	4.29723501012906	6.02298886935497	2.84867271548371
8.5	3.74899700761719	5.2728027460392	1.81305257040217
9.5	3.14170051761219	5.12263757645428	2.31235133236044
10.5	4.4393184359524	5.21253742504574	3.85402267939009
11.5	2.3253220660288	3.12130808041759	1.931562260507
12.5	2.84628743146293	3.16266913096551	2.41671561378326
13.5	4.77826487071939	5.09663489266195	4.3676542219133
14.5	1.7703975700506	2.50357306245995	1.14875791004459
15.5	3.72831370732424	4.5759122198486	2.54057919138566
16.5	2.79699031462116	4.80724645705972	1.51936714832161
17.5	2.3232285116618	4.53258939681925	0
18.5	1.48456398668767	6.30811129819049	0
19.5	2.39938856688099	2.80855386086618	2.04789845034735
20.5	0.3614855897451	0.929845612310657	0
21.5	0.145906037640913	0.80223642087811	0
22.5	0.803443568991141	0.834694170695288	0.777173669737137
23.5	1.39585355709067	1.8788274199679	1.21877008127713
24.5	0.689295399342715	0.883723252997075	0.213858365566741
25.142568	2.78093445007313	6.0893084586519	0
