phys	rec.rate	upper	lower
0.5	1.71984557801657	2.98044134596584	0.979593204815602
1.5	2.10696996687454	2.85668639182085	1.53765064713135
2.5	2.2718696011818	2.93911080134054	1.29148292511371
3.5	3.38234059668443	3.85812859917317	2.99738142851366
4.5	4.0656768613942	5.00465272730015	3.30972538204542
5.5	4.18840250635377	5.58530323956097	3.20084241241893
6.5	3.83039464680153	5.06220407027899	2.95411037837538
7.5	4.05351808742239	5.94618631825515	1.90620116390133
8.5	4.13218071083994	5.72293824386753	1.62434319084227
9.5	3.66060003131704	5.97026710995626	0
10.5	2.33594727615327	5.27399493051737	0
11.5	1.2812188875042	4.58465186795622	0
12.5	0.95990919232214	4.12115854377721	0
13.5	1.45986313910963	3.8025641860122	0
14.5	2.78108072786667	5.76859662931658	0.349075619936434
15.5	4.65546137572929	10.7376016787527	1.95325105347447
16.5	5.53088677473596	9.81302628591226	1.22485880689813
17.5	5.39412837296437	9.10856447555036	1.32752457476641
18.5	5.19682797841403	9.99885367309183	1.85647555374389
19.5	5.46244719983314	8.18597792805254	3.04795684978269
20.5	5.08588002295547	6.93272208056266	2.70762055086021
21.5	3.90890877484996	5.81815726021562	1.47555768130259
22.5	3.6488903371223	5.76139031265231	1.94786436814114
23.5	3.5461777389052	4.85964766877868	1.95807733753579
24.5	2.5392519358356	3.70130974059935	1.20479499825265
25.5	1.75056758314967	2.55863439828519	1.09610757619711
26.5	1.296451889924	1.74756176341312	0.892504723082022
27.5	1.10721705476006	1.40920131487174	0.732959078699766
28.5	1.1780706620126	1.48793512231656	0.885238031095578
29.5	1.5316710606164	1.86340363440439	1.27310499298011
30.5	2.12982777845482	2.53336577958074	1.72831816027726
31.5	2.26354916417159	2.73689530952721	1.71621765176482
32.5	2.08892430066833	3.35645478359155	1.17003729462412
33.5	2.85388868005465	5.52542598914628	1.59084659197197
34.5	4.6195115879831	8.38554054789792	1.85167889108066
35.5	5.36317351288136	10.0513916086263	2.68036214808185
36.5	4.01303200914362	5.70960990685902	1.81140536293656
37.5	2.55533344179082	5.23022162340602	0
38.5	1.51760967196349	4.73784538668563	0
39.5	1.06648513655523	5.03358487909923	0
40.5	2.63769781621553	6.24041903202477	0
41.5	6.94202768171122	11.6169252650064	4.33951925145796
42.5	6.91211130573965	10.1832929015609	3.55338603770931
43.5	4.38335727706563	7.91833258763197	1.83582043518849
44.5	2.39940383779526	4.25188059378818	1.19715932063939
45.5	2.13335037555691	2.60033405530917	1.65585840267851
46.5	1.93654312281608	2.4710850760869	1.46509558959544
47.5	1.60497210209956	2.24113176947712	1.08435159438101
48.5	1.96078052928156	2.58891311930765	1.36291923824918
49.5	2.56500129214774	3.25692367051099	1.8414432786023
50.5	3.07392676920232	4.51838635340421	1.91701383396725
51.5	4.9018503875761	7.10067531010271	2.09129975062995
52.5	7.06657792246248	9.34136715668727	3.70117885137944
53.5	6.3562126368196	8.14551811180811	4.51990421044259
54.5	3.58931661863883	5.52445507493928	1.42928802577465
55.5	1.52534177356967	4.71553843563608	0
56.5	1.15569195506001	3.76825703884307	0
57.5	1.61685745567953	2.57974486773852	0.307517962346949
58.5	1.77178482147903	2.42713212333273	0.637238176324553
59.5	1.56990699916931	2.21487880354422	0.949301617286125
60.5	1.37140826341906	1.73506890721897	1.06743111489864
61.5	1.37620919097344	1.55843953652348	1.20395150554959
62.5	1.45319232179924	1.71068778517004	1.22926843123534
63.5	1.43094186885995	1.85452840997797	0.972718638398324
64.5	1.4988754451567	2.15996483711766	0.880506696042055
65.1160395	1.48083349289971	2.24614479616004	0.799928375033084
