phys	rec.rate	upper	lower
0.5	6.46156266405026	9.17186307025308	5.71489028419552
1.5	4.20606240653735	4.55277175611754	3.76456979420424
2.5	4.02980992665509	4.56613246707184	3.56856548490237
3.5	3.5907955686294	4.05492357374846	3.1187045052169
4.5	2.52180772493319	2.8521585411838	2.17865385586517
5.5	4.22714865167539	4.70371306505469	3.75555303598754
6.5	4.10597179556396	4.66378592510434	3.6172140963206
7.5	5.8360415306825	6.16906508652693	5.38042163411556
8.5	5.66360431768611	6.11708305825255	5.23101473756455
9.5	8.18545736832159	8.62696650980022	7.74686038213717
10.5	3.18940303032158	3.69062080062176	2.73092375522708
11.5	0.117877466962496	0.490703260232287	0
12.5	0	0.138674172090888	0
13.5	3.25412175664528	3.82467590778389	2.68652649092944
14.5	4.15822838732542	4.76234955516153	3.61407194787009
15.5	3.97693284797649	4.5380534333389	3.49381736469909
16.5	3.41940551154617	3.85911430031904	2.99449985368362
17.5	2.47816301293	2.76250253007828	2.20676896859235
18.5	3.42556881428337	3.788792927033	3.15092608100912
19.5	3.32173850103618	3.64191601676439	2.95241120091955
20.5	2.42202303346776	2.70367145696056	2.14559030630998
21.5	3.60260600051848	3.91428794516638	3.33193885587065
22.5	3.34790856881577	3.86891430449894	2.92819839644146
23.5	3.99921445854063	4.39166324646979	3.42674921935233
24.5	3.90332468623919	4.38618031200366	3.57859453854432
25.5	6.66845947333331	7.246372034974	6.10499083361892
26.475	3.87458933899942	4.63013395456373	3.2767107187812
