phys	rec.rate	upper	lower
0.5	0	0.0233144118336946	0
1.5	0	0.012718840749651	0
2.5	0	0	0
3.5	0	0	0
4.5	0	0	0
5.5	0.0740452381321397	0.210574918379354	0
6.5	0.441443827677764	0.613937570993252	0.286546115777908
7.5	0.963370413390227	1.13452481805407	0.775311265543225
8.5	1.32491795921206	1.45503740372513	1.16722837671343
9.5	1.46982578436003	1.64438867320716	1.29572385642926
10.5	1.546467928331	1.77533484977187	1.32725147744051
11.5	1.69258340617315	1.90560512392725	1.46999972976382
12.5	1.88312857608002	2.05101272575464	1.70545917023334
13.5	1.99115958934914	2.17513743594943	1.82690670835465
14.5	1.95510281719048	2.140248169568	1.76245007195899
15.5	1.81232841293604	1.99984563872104	1.5861238637703
16.5	1.63506482026831	1.81674081602464	1.450559463109
17.5	1.43701346812609	1.59581299505124	1.30501868889341
18.5	1.21690229869895	1.3624336031022	1.0757006286855
19.5	0.99544642148761	1.13682176594937	0.845933079796571
20.5	0.790447289082275	0.925980043737221	0.651473564184133
21.5	0.603066423629947	0.706616533873183	0.495814274486425
22.5	0.42953893624726	0.506897346876482	0.348908261774663
23.5	0.279441548045913	0.356733491208397	0.205934459038995
24.5	0.191020542578058	0.271397165602027	0.112753780672992
25.5	0.199654272035767	0.272123179501395	0.12646797703132
26.5	0.330653528507477	0.404898170692851	0.254762783490711
27.5	0.618743519147211	0.779800062823008	0.466902449724063
28.5	1.12497829905737	1.34740632536405	0.901428770529093
29.5	1.60785184422219	1.81156998646465	1.40046969720917
30.5	1.73610579507398	1.93337890273647	1.53333122406986
31.5	1.57931832957814	1.76844325988484	1.36516066272828
32.5	1.38724626412764	1.63429991387651	1.15638100356393
33.5	1.33848858771478	1.53752179140089	1.1445747836414
34.5	1.39356761633654	1.53296158565337	1.23529300160708
35.5	1.39472870610958	1.54239566419292	1.22576869475784
36.5	1.2547710364414	1.3832111074257	1.12449947107012
37.5	0.955837004754517	1.07555306319349	0.856153908766435
38.5	0.562968796049028	0.653415073419004	0.474839282950136
39.5	0.174055212947689	0.264454650923101	0.078686853066932
40.5	0	0.071028498279985	0
41.5	0.106512092486819	0.266939764544945	0.00541091427668885
42.5	0.493758665229995	0.730589998515857	0.372650308326361
43.5	0.994078312127438	1.19113745651152	0.814668096419231
44.5	1.38892446975931	1.53973157256533	1.19617568451885
45.5	1.54047117721741	1.67566830698867	1.3697321157251
46.5	1.41701936856679	1.55630160740559	1.25850312585006
47.5	1.05554621548448	1.25992048219207	0.864811594615878
48.5	0.636506718269974	0.813955372926418	0.468128737135598
49.5	0.303753327154418	0.426582263467018	0.191216003088846
50.5	0.0922837917359739	0.192610190873617	0
51.5	0.00234159146470571	0.114050697773176	0
52.5	0.0595838041369661	0.192247695666864	0
53.5	0.322915265107753	0.507145348171127	0.157147180433963
54.5	0.811868840890725	0.968411264331751	0.653750137464658
55.5	1.26965430602411	1.44003988422451	1.0923589519048
56.5	1.32106943617005	1.45650308243347	1.17692554740672
57.5	1.13267007082587	1.30393802971954	0.990019493584398
58.5	0.862336018752563	1.01627283368082	0.747286784890873
59.5	0.608655319200112	0.719623103609822	0.540395135190357
60.5	0.436629099218157	0.528115887078591	0.382358940557455
61.5	0.365204219095842	0.448968053346801	0.299847779527026
62.5	0.386882795104562	0.453222917425239	0.303866796772511
63.5	0.430565326386102	0.47983812861161	0.36228498128595
64.5	0.436988917260682	0.496699285638786	0.36771728617427
65.5	0.387297995575467	0.462497986748684	0.319219811018094
66.5	0.292065904028961	0.359814289915172	0.233284439196808
67.5	0.195467462855604	0.265787038513441	0.135458037983961
68.5	0.124717613907098	0.193885972281789	0.0571974823145192
69.5	0.0993607378967084	0.181204653551196	0.0126200487551289
70.5	0.126993306019251	0.207094875703791	0.0460353535662426
71.5	0.169118139892448	0.230564463678949	0.100231325627855
72.5	0.192052449243613	0.273336952161313	0.11021836504639
73.5	0.185972653565648	0.276341728188452	0.0920055083937443
74.5	0.165597789118212	0.246917671307794	0.0745328093484194
75.5	0.167129588318271	0.262304229269635	0.066730337922797
76.5	0.215472839574667	0.325783779033514	0.12726497588339
77.5	0.312860221850122	0.419330743827304	0.224616862767012
78.5	0.442546697912376	0.555150204629283	0.357715740567332
79.5	0.58294506514707	0.695696142672195	0.473126938728199
80.5	0.675422849434679	0.810015828959966	0.55195494598717
81.5	0.679106201055523	0.777994244706444	0.581409976500642
82.5	0.608083182207533	0.689607018108241	0.521130235240817
83.5	0.509947044192333	0.607941688726105	0.392418213129244
84.5	0.413791452736161	0.502210704847205	0.310304868722589
85.5	0.340372616086359	0.408589265213987	0.266845242626706
86.5	0.29571225085565	0.361697146358381	0.229371830141648
87.5	0.277781637928903	0.351235088317962	0.21204517428166
88.5	0.286482108385195	0.365319193838964	0.212913894052614
89.5	0.326713941751206	0.401071530978859	0.242249823878139
90.5	0.406179608946754	0.465759888862912	0.327990009952426
91.5	0.526456377188273	0.579467796707537	0.464427794040509
92.5	0.656596232231661	0.741630998221998	0.568687935918995
93.5	0.700543495476291	0.79670034456178	0.604499628845624
94.5	0.627474297699789	0.70481480360882	0.556346360912762
95.5	0.524843393633891	0.575034882463367	0.465652396392156
96.5	0.456362840961575	0.506690717359723	0.399297402426059
97.5	0.447029570735707	0.527638008586965	0.368624710697427
98.5	0.525821117430603	0.643904030532331	0.420263893131407
99.5	0.659924091982874	0.786084134958897	0.546887616204991
100.5	0.669068898790162	0.811475823640054	0.539733409456153
101.5	0.539230970972914	0.669399549740894	0.390500234245361
102.5	0.377305546502691	0.517436272665448	0.197340445711449
103.5	0.267045845053142	0.453217487914134	0.053249214156882
104.5	0.243860538568409	0.429156421974355	0.025272761469282
105.5	0.29174206191419	0.449375341714752	0.113991911860275
106.5	0.391600216322027	0.56555213203565	0.261032243849669
107.5	0.504529662242374	0.745437537156115	0.346591485095598
108.5	0.577794114778086	0.825625954817669	0.384838376168636
109.5	0.558910981675109	0.760051062183922	0.364114398282108
110.5	0.427759311115322	0.573898039979597	0.281740586912628
111.5	0.233411817554007	0.398204775393112	0.0554725322300534
112.5	0.0452730548007382	0.21127404562913	0
113.5	0	0.0641235586160462	0
114.5	0	0	0
115.5	0	0.0234527985827995	0
116.5	0.0192271540827671	0.0669400895258136	0
117.5	0.0575712425181986	0.101504667990149	0
