phys	rec.rate	upper	lower
0.146269	0.160761203775512	0.771544171516375	0
0.2267305	0	0.0252164525506313	0
0.305075	0.877716805026076	1.49564314485851	0.377292323487751
0.402209	0	0	0
0.442704	0.0771672578044352	0.159486101118359	0.00175432121331109
0.5079615	0	0	0
0.746778	14.8729463479947	19.7857224461778	6.29353508916775
0.940595	0	1.08716902203353	0
1.0743745	3.19011600237739	11.5128916799987	0
1.264131	11.218788083195	22.0388336773395	2.04060575667133
1.377218	7.1964035243389	10.0070588669696	3.54606939123872
1.4726785	0	0	0
1.52044	0.0257055815804869	0.0439085266512202	0.0123108517344929
1.5334485	19.870229366333	33.6846742487535	9.70961162477579
1.546054	0	0	0
1.5609145	2.10264687389054	2.99718902030104	1.05795979646289
1.5798315	0.422662077026705	0.739057200084489	0
1.584981	0.0931454120521035	0.178199925600474	0
1.604222	75.9737991177401	244.190666561298	0
1.623458	0.00532330415257623	0.0796246927015159	0
1.624613	0.000597182132100939	0.0103069508011373	0
1.6257555	0	0.0475112191955006	0
1.6375055	NA	Inf	0
1.649838	0	0.408366816479585	0
1.6642665	0.809558196908605	15.3556372159624	0
1.679173	1.78920805996426	14.4117937828581	0
1.6872075	0.474473252971639	3.12138796038912	0
1.6984305	10.9157911590177	60.275650580242	0
1.7528645	22.8575187695025	47.7966966361021	0
1.8848015	513.030591935302	912.27920146919	0
2.0468865	58.3720670299266	147.976391304794	9.41406230754506
2.1301465	8.65474114755524	35.1790683222618	0
2.135122	0	0.44741856100628	0
2.1978165	33.5430578768968	90.4003215019744	10.5492102713932
2.303573	17.6143921749204	47.7682466952305	0
2.3596325	0	3.2236834326047	0
2.3876765	0	5.02727779929391	0
2.403696	0	0	0
2.414375	0	342.525774844015	0
2.43102	0.428617030085894	3.95568108543994	0
2.4434655	0.80055563419286	4.41823211247161	0
2.476244	18.1702775630641	72.2558097709042	0
2.5249975	NA	Inf	0
2.642261	267.500648657885	670.946911716856	50.2771391708022
2.7709675	109.280798603	623.358469658886	0
2.8312075	0	87.8252046220886	0
2.875412	0	12.5254824489629	0
2.904606	0	7.8449493131197	0
2.954455	0	10.66701499739	0
2.9976975	0.388193173817289	3.13440396745252	0
3.004073	0.43621959985887	3.38912821250881	0
3.022758	5.4008948638082	45.3038856327758	0
3.039793	0	0	0
3.062885	10.7160697915271	83.0927598404941	0
3.153833	155.311770282208	386.484788369366	0
3.2268075	2.31332797033669	5.42041696352108	0
3.2368515	NA	Inf	0
3.3077195	47.8983615631667	75.8406789056371	33.0899840000093
3.3909825	6.96133521625697	10.2850172067547	3.16637796234683
3.4204455	70.2479668361656	108.855155657668	24.8256509310868
3.46322	151.79345633338	264.171919525609	43.5354850564428
3.493861	0.0021428995287986	0.00432249807470952	0.000319082583527516
3.5698445	0	54.7080676231043	0
3.6641605	5.0268360321418	29.8766965578979	0
3.683049	0.0415534342070319	0.13744800418495	0
3.7009165	10.4237834418038	31.7161473967466	0
3.7979015	1955.38725206148	2967.45788472146	339.155294432014
3.9278755	32.5274506120983	56.8613018026809	7.42279934301153
4.097557	16.0466321778502	27.2429519915493	10.7618570682357
4.2187965	0.460540119731997	0.739476637324209	0.188383722706954
4.25375	3.68258682008103	5.5474933800309	1.8780168719675
4.4463545	1390.51078436114	1663.40420984387	1070.74322891653
4.635846	13.8860137111777	21.8637317769553	5.89732136330032
4.667897	0.179170022759303	0.303485420138473	0.041607945888824
4.687466	6.9210548914232	12.3026780026754	0.651836385743053
4.75838	5.8107456464963	11.1796220261841	0
4.811837	0	0	0
4.8206955	4.90353681849217	12.4999892533718	0.59463366060758
4.8541695	4.68981121298524	9.53092399896217	0.859741439409978
4.9652975	23.4878287064585	35.9508922065854	5.37898437656648
5.0874365	0	2.51825328802654	0
5.1533125	0.722585797790133	3.18892179372711	0
5.247269	12.1079022978981	26.7128902057898	2.70928632352729
5.32574	7.67755737812703	12.5018105515026	3.4253852192769
5.373818	9.89482166003421	14.6260027310875	2.14439994251812
5.41203	5.30507636256912	10.3765562509947	0
5.4177925	0.402021888578759	0.855128872457614	0
5.4236985	14.0643283976553	33.485212747184	0
5.4423435	159.044957374097	480.60890500923	0
5.5523475	62.5710059612462	395.697105940599	0
5.788287	70.409380943848	193.649567213656	0
5.958361	3.49542847762172	21.1122949706914	0
6.2608485	0	4.23634711583093	0
6.5724845	6.59740042008387	22.3879508627492	0
6.616304	0	15.6811016040325	0
6.7268505	4.86584821318045	8.99924449130147	0
6.8768105	5.56802298684185	56.9603714164979	0
6.9345715	0.047789109578266	2.61809500338391	0
6.960309	0.0824434105891321	3.08772610293553	0
7.087343	2.70938792583466	5.548931556241	0
7.202859	0	4.31231092350916	0
7.360537	4.56159697218013	9.44060597271246	1.55272898058245
7.6638695	6.98824010433123	9.6249911893896	3.28687938839899
7.898391	7.03992256919221	11.2287173893617	2.50274823493614
8.2590365	3.63415066733916	5.9896396669185	1.19194227427748
8.6104345	0.762378322016506	7.57466675716724	0
8.694399	0	8.04359584331859	0
8.8419025	0.214252760589652	2.53365703288767	0
9.1152985	0	2.8681228704551	0
9.3773035	0.708824050637432	15.9826774832411	0
9.509029	0	0	0
9.761916	66.2495999196907	760.1460291884	0
10.020983	0.130774674380745	1.19484151737276	0
10.440703	2.64387381665877	12.2253008163019	0
10.897719	30.3221599191862	104.135283842793	0
10.941237	34.4355178433767	111.214825835691	0
11.1127135	16.3758612525372	42.6931281980497	0
11.3303925	0	5.58520871574983	0
11.633819	0	47.7371815154656	0
12.033334	0	0.61807329989788	0
12.19891	2.62096354030408	7.91840787287153	0.2260713063954
12.384254	37.7316286535716	66.4236338739776	10.8191055579546
12.5766105	20.9321472686456	66.0168418575867	0
12.984003	14.0318138062267	28.2680606461974	2.0635735108485
13.398112	16.9182550017195	68.3700937503277	0
13.4353005	17.6334186244987	67.958322681146	0
13.43554	17.6346348982272	67.876797008375	0
13.435563	NA	NA	NA
13.476503	16.396557511247	45.6065458198426	0
13.6472225	11.8290433321218	18.8425759989219	4.00888260631476
13.78715	137.864598539674	339.647978026056	0
13.797971	0	0.394589044721109	0
13.9058775	7.6524660212552	11.1132176753166	3.96797227738081
14.056224	6.45409780187838	15.3585245774267	1.80967837788244
14.1545395	5.09418435123343	14.2918125582048	0
