phys	rec.rate	upper	lower
0.5686365	5.37083520963438	6.62569266765304	0
1.5193165	4.19132639917104	4.83591258965575	0
2.4834735	1.98072509999383	3.71014169836218	0.126983632280067
2.542988	0	0	0
2.5932205	0.360160031860698	0.913350919645124	0.025065097859469
2.8861025	0.503385825474175	2.13292334268614	0
3.385962	0	0.329450606910765	0
3.647986	0.0252659568180683	0.0336376575308562	0.0138960158655702
3.652867	NA	NA	NA
4.0682145	5.5873985405439	6.00790701190959	3.81945885366426
4.483588	0	0	0
4.578474	6.64207340850344	7.64143663983812	5.30912497501438
5.13878	5.41380782615627	6.06677064326905	4.36036041323527
5.819752	3.04772829588013	4.83218070020115	1.41249330102346
8.634396	0.84485316260289	1.3867487647128	0.462834856109948
11.5932875	0.500561357410292	1.33157781835779	0
12.7556635	0.121689343181009	1.92657675538786	0
13.558266	0	0	0
17.322649	0.466847540555378	0.743786565075041	0
21.087032	0	0	0
21.0871265	NA	Inf	0
23.0494055	0.502537175883375	1.47407605620523	0
33.869906	0.163606644412233	0.39981416599861	0
44.308503	0.156439388426365	0.417730952377863	0
52.30439	0.324353531126785	0.389674680089999	0
58.719996	0	0	0
59.655068	0	0.0202621982338663	0
60.971596	0.0335467673415943	0.33959527801264	0
64.1440105	0.354561633343355	0.897075134857048	0
72.4447205	1.21776443974294	1.79681323390487	0
