phys	rec.rate	upper	lower
0.0319865	2.78128283960821	22.2930026980757	0
0.118429	7.84910574132027	21.8624130039075	2.2686330606017
0.1877005	11.1669447439287	23.0531949913051	3.26515300579713
0.2206275	8.5207270782626	17.2724128530913	2.1578129407849
0.262579	0	0	0
0.2934765	7.0364201894181	16.0879927346153	1.28416735671591
0.322891	10.5374503774754	25.6960130352615	2.01783697264298
0.348603	0.645003094256889	1.60669814443794	0.135341425703524
0.553769	20.5440803307507	50.5820681715379	0
0.767792	94.311372253366	223.03787526538	0
0.7924115	0.0786694087214234	0.166115514181474	0
0.869016	13.7944409095243	22.5321299789135	0.205284951668215
0.945938	0	0	0
0.9720075	10.778271474089	14.4981403841443	4.47055442751397
1.015579	0	0	0
1.0883765	1.381555790107	1.86865647627537	0.914369509021366
1.17288	0	0	0
1.217114	0	0	0
1.235953	1.22201591693449	1.62906520207259	0.842023342812538
1.3081795	9.12027218493396	12.1703910424388	6.22276856876871
1.396704	2.45276456733752	3.2976172209207	1.62193265013619
1.477853	0	0	0
1.613082	4.43122252530766	6.20055206044501	2.9262548032829
2.433856	4.01568063576468	4.82370460526024	2.88206432558216
3.2668935	0.0468354683248952	0.100399512642081	0
3.437461	0	0.0346502963649301	0
3.900725	0	0.649733457343693	0
4.302453	0.0326015339432657	0.144259754116541	0
4.330476	0	0.015849500708094	0
4.3698795	0	1.02427205523477	0
4.533375	0.198141926793363	1.05269763323503	0
4.70089	0.0646303080584717	1.01015153244839	0
4.793355	2.69664933230121	17.1472319269597	0
4.8767115	0.044254062769509	0.245020983621379	0
4.94002	0	0.144191648201203	0
4.9859235	0.0487429721323883	0.283502932132467	0
5.0040545	0.0292318373104266	0.174749138587889	0
5.036533	0.0622987899719855	0.363469791987096	0
5.2214835	1.10686938175189	5.90885547897962	0
5.428627	0	0.0555432430127545	0
5.615772	0	0.341798136979433	0
5.7729125	0	0.0402341025520189	0
5.826394	0	0.0771335207358878	0
5.935163	0.213597734412076	0.826302137996111	0
6.02659	0.0445102329255867	0.136894416036251	0
6.10447	0	0.0930679618593996	0
6.266308	0	3.0085882375508	0
6.4034085	0.0816093265564431	0.239183676254301	0
6.464771	0	0.123407740435042	0
6.506928	0.0402559433352564	0.127076069119977	0
6.855338	36.1289910804385	102.512859482082	0
7.2846405	0.201413441015831	0.510154076448013	0
7.5535535	0	0.478629119515471	0
7.7304125	0.138963897082792	0.57017950881292	0
7.7343115	0	0.00264221190171514	0
7.7578015	0.061678298775007	0.269026553908639	0
7.7954215	0	26.6055467795554	0
7.831968	22.4576066321862	97.4905001797641	0
7.992356	0	2.14029957392338	0
8.1313245	0.00316059116634978	0.0143299893678559	0
8.206544	0	26.2766657335473	0
8.314551	1.07020660905433	14.6098934250841	0
8.4021375	1.70956603977237	6.08308242074792	0
8.476046	0	0	0
8.4965015	0.224537443050263	0.456240750345392	0.0356032719206534
8.499584	0.151841622404455	0.306907068697411	0.026747496910247
8.576706	0	0	0
8.664731	1.90492839567753	4.0513014724768	0.0675337443743295
8.6778415	0	0.00122616403352654	0
8.684492	0.295418986551416	0.658402502351121	0
8.715691	22.6038338458039	53.6274897517939	0
8.8420145	0	3.18798423352435	0
9.0143495	17.8478631776499	75.9870744248046	0
9.1185555	1.23589189360932	2.94189745164636	0
9.1587985	0	0.481883348179527	0
9.1789755	0	0.0622934939232933	0
9.195384	0.083109693829699	0.149237306528353	0
9.2531465	0	0	0
9.309658	0.349579000375948	0.615487582275472	0.102266627738677
9.3115295	0.0973893999983392	0.172904269703092	0.0276452786439613
9.314637	0	0	0
9.3354355	1255.15508553551	2485.11365029344	226.152001985738
9.3621325	0	0	0
9.3804925	2.21033695595214	4.70616112738794	0.122977170930016
9.393821	1.87125944961873	4.0675652355753	0.0215615951656184
9.478523	0	90.7639987797192	0
9.560203	0	0.0337115560848248	0
9.571165	1.42370240054106	8.79831514065091	0
9.6195855	0	4.88159110216573	0
9.6617035	0.215523628902521	5.39722369717466	0
9.673848	0.377345785291375	3.89728426129712	0
9.685936	0	0.739157360673307	0
9.6965355	0	1.35210898044248	0
9.7148815	1.1868437847825	4.07341338381651	0
9.746548	15.9285914696823	36.1247097411815	0
9.7732085	0	0	0
9.83935	19.9547806927805	28.216300884599	12.2659077301456
9.964941	33.5058344563289	46.7542410651451	21.4156137019514
10.0436435	1.51986895846457	2.24752951401405	0.631785467022832
10.0565135	0	0	0
10.10733	0	1.50317587943767	0
10.1652035	1.1328738765372	5.98660014179333	0
10.1729845	0.0215317031874297	0.14878441306143	0
10.2048385	0	2.61463193961905	0
10.245199	0.0640318381126284	0.473391859643385	0
10.3414995	0	29.5845972348163	0
10.490918	1.17037323688031	4.5365623356246	0
10.554557	0.431924611289436	1.24405441309228	0
10.6412735	218.22197784268	632.227423693499	0
10.738644	0.763820406319977	5.30039508890098	0
10.75641	0.0166834924115798	2.24718937877816	0
10.765475	0.0647465489272145	1.33645355940962	0
10.803865	0.361150985401519	2.47180851140088	0
10.8430265	0	0.847041581461022	0
10.8743225	0	15.0357566520809	0
10.921569	0.721527943758052	2.01671666158787	0
10.9424945	0	0.290317332831335	0
10.9917915	108.136580482935	162.680856359478	20.0172922952608
11.053136	2.3694858531775	3.53661972954383	0.702732176973392
11.0991215	0	0	0
11.1339095	1.38959014683633	2.38193266029728	0.584170259895294
11.1385145	0	0	0
11.1817545	5.78782782098912	10.1402120535058	2.60801296220535
11.347831	0	0	0
11.473888	0.0141752943155052	0.0403711706353405	0
11.538187	8.22235250962943	17.5581885070393	0
11.6050285	0	0.163578862783734	0
11.6135295	0.903555456055891	1.62304503141812	0
11.636748	0	0	0
11.6711765	23.5402900092052	39.9226053063565	5.86003715475719
11.694209	0	0	0
11.704583	1.33647365690867	2.19790489397419	0.507449595526486
11.7359185	0	0	0
11.764463	0.219655765598653	0.358432037484716	0.0645613486337329
11.766409	0	0	0
11.7717225	0	0	0
11.782514	10.2462507137678	17.1538790333064	3.39686384340264
11.7990255	0	0	0
11.8127255	2.60275238861066	4.31390817714917	0.919391543491449
11.8329755	0	0	0
11.863823	19.1027131569129	28.4725545913623	9.68896154056416
11.929339	18.0964670818722	25.0333598410426	11.4794805400679
12.0025915	0	0	0
12.031682	3.5693442401249	5.73871024830486	1.56553433466655
12.0620155	0	0	0
12.0854415	0.770559894345695	1.56804154031686	0.0108544338195243
12.090146	0	0.0533087377529027	0
12.1170485	2.00574527986051	4.66677125212328	0
12.1448885	0	0.962321514643537	0
12.1628435	11.1381348358799	29.5970206380504	0
12.181058	0	0.408765269974531	0
12.2043075	0	111.257378786363	0
12.2370595	64.6051147753224	123.763524346711	0
12.2550555	0.574293849958479	1.00904980745986	0.0574568766171968
12.2827035	0	0	0
12.313678	0	0	0
12.342929	0	0	0
12.3668515	0	0	0
12.374406	2.49959392100775	3.627920393032	1.49980591592981
12.3822935	8.20655234500711	11.7084576508101	4.96407507345484
12.3946245	28.4258901336823	40.4908121435901	17.3717102382669
12.413788	43.8824029874903	61.8510072679121	26.1882539938741
12.433381	0	0	0
12.4489825	0	0	0
12.4606235	5.73785362956174	8.53287687047179	3.56556943798129
12.492395	5.51544123379164	8.70907833655011	3.33676977059007
12.5178125	0	0	0
12.5204655	0	0	0
12.52313	0	0	0
12.5270375	44.5018527251545	69.6274389191786	23.7910386438656
12.566071	110.250365290529	176.624299509705	46.9851257024598
12.6058955	0.224071738920847	0.410603861014369	0.0309045921071915
12.64995	0	0	0
12.6917735	0.351711274119552	0.527490769304704	0.216390457586985
12.7057645	0	0	0
12.7294165	0	0	0
12.7623935	9.12941682163793	12.0075976464787	6.32218359394244
12.785131	0	0	0
12.7940105	0	0	0
12.8270025	10.1978792396109	14.1146157948055	6.92169438690657
12.8563595	0	0	0
12.864185	19.3740057788487	27.0322495831819	13.243774888829
12.8741935	2.38963681248114	3.35520694458059	1.5086596853963
12.885878	0	0	0
12.90334	0	0	0
12.943608	2.89325421278283	4.23050588113618	1.17467241597761
13.0395335	6.4597138463537	11.2000798085408	1.85352514142295
13.10781	0	0	0
13.113947	85.0416056077963	169.526266375648	1.67452777546526
13.126001	0	0	0
13.1466895	0.57821541064847	1.17120902579949	0.0189135432234604
13.1639935	0	0.0126487127390123	0
13.1765415	0.531846075372206	1.01366796136584	0
13.212158	2.02800089226694	3.72067886857084	0.0533192807794978
13.2617325	0	0	0
13.302166	0	0	0
13.338539	0	0	0
13.3611755	0.400788394314291	0.989544077747651	0
13.368956	0.749449180357668	1.8920035365148	0
13.3798115	1.19254911120894	3.06749504351896	0
13.4111655	0	0.170569885364308	0
13.4374455	0.0596768594569346	0.126247886733045	0
13.4391995	0.0351498320595176	0.0741602296275426	0
13.4415205	0	0.00950654414347248	0
13.479317	0	2.23441640894321	0
13.516597	0.134081675368545	0.213714813402625	0
13.517917	0.455434827541959	0.717004407991756	0
13.519664	0.227655426254129	0.354468295178719	0.00321935315025223
13.5775315	0	0	0
13.641205	129.484218025507	152.754344380963	103.479787834506
13.648816	0	0	0
13.6501065	0	0	0
13.6556335	0.909853072283785	1.06551787055692	0.747790723094065
13.6649455	0	0	0
13.6710905	4.81260870140569	5.61729673329432	4.05261755697479
13.677994	24.4518622716241	28.6847379102759	20.5822843765526
13.6838615	24.6272128001217	29.1172766921381	20.7750985776458
13.68696	3.61051841531947	4.29263316623655	3.04417529025495
13.705709	0	0	0
13.7222075	0	0	0
13.723067	5.78230741522728	6.95811172980142	4.35011432473888
13.7236	21.4424724993036	25.8361431746925	16.1012095480995
13.7239985	0	0	0
13.7373765	10.8200943542375	13.4213926352476	7.53541274581703
13.7641985	10.1649690579215	13.0399412122156	6.22728883620993
13.7927035	5.25223932388131	6.91460751331097	2.97968392899891
13.809598	0.354564581453199	0.500972339802502	0.162817352499518
13.82136	0	0	0
13.853226	0	7.08005627430299	0
13.886207	0.00123438967420952	1.43483071420112	0
13.90189	0.00377121769646685	0.238939934264574	0
13.931987	1.09916894948654	8.03983622804366	0
13.9723925	7.89447105851047	21.0621496051075	0
13.9964305	0	0	0
14.013774	14.289047188927	27.559866093345	3.03795974903398
14.0530625	8.15536727639341	14.6499553179419	3.27136181197107
14.0884025	2.86135312604784	4.80653215455344	1.45530689739895
14.108901	94.432132562049	153.748887128446	54.3680410058403
14.147654	9.2231186598762	13.9438735904175	5.62726059679033
14.1873185	36.1666039328026	59.8405122317332	8.97438597387623
14.212581	12.1204112309294	23.9199026637073	0
14.230134	6.52169436603456	14.656804005441	0
14.2561645	5.41663985425962	14.0206697471899	0
14.283927	0	4.46498151463891	0
14.3143805	10.285680276005	21.9524221979642	0
14.334914	0.298724506356857	0.565301922070617	0
14.374161	0	0	0
14.415055	15.5015879021862	23.915275975605	5.49385396910612
14.420434	1.31441348506187	2.05049313295223	0.457735258965324
14.4263195	0	0	0
14.434147	0	0	0
14.4576575	1.24022577314052	1.92726992107491	0.323666967680056
14.476693	0	0	0
14.4778595	0	0	0
14.5345725	4.56950957633666	6.64112383879435	2.39108332607959
14.6343285	4538.00163115684	7466.60587063957	432.104429517454
14.678538	0.00165882850837034	0.00445446655807925	0
14.6796235	0	0.0439942016437318	0
14.6807585	0.00394037518974752	0.0111001567330847	0
14.685122	0	0.0891323976760771	0
14.7007445	0	1.57176130645366	0
14.723937	0.0309357002121825	0.137263488289528	0
14.745224	0	0.0288506652957121	0
14.7575725	0.0691232282587362	0.19479719626027	0
14.7619575	0.0512992041629862	0.145200431287505	0
14.768172	0	0.116323238969181	0
14.7878265	0	1.67435569325572	0
14.8066575	0	0.0561415209357282	0
14.810758	0	0.00184525373611097	0
14.8317095	1.45461644450084	3.35209198404848	0.349871925756774
14.8621675	1.07081465458	1.67630349345979	0.508331691426774
14.8731475	0.465673817450831	0.66510272117342	0.243522359948835
14.8749065	0	0	0
14.8786935	2.8353988878914	3.82123271074321	1.57187023632614
14.8938215	3.45170221773666	4.45307154710809	2.01180400079114
14.9275835	24.1552466595582	31.0169597341502	13.3845166537762
14.966429	25.3185790926573	33.0503801056272	14.6128481753279
14.983843	4.58215567243597	5.96931032368159	2.8246111449493
14.9865225	0	0	0
15.0130025	20.2449696819297	25.4537032240417	14.2004466092034
15.180586	15.8888856993486	20.5071996252252	12.9103616702535
15.3243265	0	0	0
15.3262785	13.9445679353406	19.2637536671722	9.31687292847394
15.349097	11.4409984850104	15.700470518208	7.55575287932193
15.370904	0	0	0
15.373883	16.4027843303336	21.3355465490774	10.9039994862247
15.3877555	0	0	0
15.426695	12.5793392813499	15.4773982485907	9.42695077977501
15.467862	18.3313005664532	22.2797273936634	14.292296574697
15.5303185	18.0830842374692	21.1211564964389	14.638365289617
15.5876935	18.4198011440824	21.4363788343619	15.821805491728
15.6549925	18.605000696754	21.898375538686	15.4437552705697
15.714949	15.8335755567125	19.4060999766883	11.9307296043184
15.716293	0	0	0
15.73559	6.98536929148174	8.89605136959258	5.14838063058333
15.7650565	0	0	0
15.77631	0	0	0
15.777463	0.156150892923239	0.226104950423801	0.102645585622475
15.778634	0	0	0
15.792333	213.654663588965	316.274181130718	122.585157941413
15.808352	3.75305904334822	5.419535925562	2.11904610120443
15.8179025	5.10733666711725	7.15298250512557	2.9719963197864
15.8280465	0	0	0
15.839336	3.66817746873238	4.82339062128807	2.42739197691321
15.8943305	17.265008981872	21.4098379815694	14.2334940607652
15.949047	0	0	0
16.0111815	17.2808889988857	20.3069877932205	13.8168379381622
16.07659	0	0	0
16.0927105	6.94290563783592	8.94541248815237	4.89665822594832
16.098564	0.501883242846248	0.647612008146822	0.349025349157687
16.1050795	11.7480954935148	15.1997071902794	8.07895354535752
16.1216535	38.3256804216337	49.3316817861168	26.2847183616924
16.1366155	0	0	0
16.1784375	2.37574737696381	3.05872036629068	1.67232876002759
16.216741	0	0	0
16.250097	0	0	0
16.2939795	0	0	0
16.321389	87.5943764195247	146.793011704536	35.0856064329793
16.3395485	0.542690410661992	1.00980467079352	0.139147939153819
16.359632	1.17131247830081	2.39285346246471	0.0961315370056913
16.385807	0	1.75168494368071	0
16.395135	0	0.0281158252172237	0
16.3976655	0	0.242285860663075	0
16.408666	2.06851270326421	5.7355472223574	0
16.419267	8.94543736364997	25.2680740845001	0
16.4402415	0	0.82475057683975	0
16.466585	2.95584196143717	5.80862917333208	0.60967578449771
16.4801635	0	0	0
16.4894015	0.997333892542275	1.41097090610036	0.498667102720719
16.4977955	0	0	0
16.504656	0.572018164954116	0.782865644252001	0.311748330867045
16.507096	0.44405736766586	0.610880849235624	0.249455752109012
16.5348125	10.0564508532698	14.9981786968236	4.17222745865637
16.5707955	0	0	0
16.581385	0	0	0
16.585111	0	0	0
16.58931	0	0	0
16.595928	7.48370110353249	11.597271843222	2.10673237826986
16.604521	44.2218230854355	70.0843468561285	11.7343617945733
16.628281	9.04625850233712	15.6394648206043	2.44031495516708
16.648881	0.0206116779797078	0.0396934024540735	0.00285922515251121
16.6699825	0	0	0
16.695264	1.42082545544183	2.71639790344196	0
16.704102	1.50272212311873	2.7412741960177	0.0668613900111429
16.717284	0.751958534857351	1.25150378519839	0.138547670258916
16.7285685	0.388983145496798	0.607569820549367	0.130641596996994
16.781472	6.20815604946293	9.77128897700271	2.68936059785736
16.8405335	0	0	0
16.8776325	0	0.865052527467708	0
16.9145285	0.345137659848844	1.08458197586465	0
16.9341045	0	3.59847085448389	0
16.9462895	0.0588624059352971	0.457373559235295	0
16.9497155	0.0105232915108654	0.102650437748012	0
16.953389	0	1.47246936304285	0
16.9550705	0	0.007983429967942	0
17.002306	0.723790225803035	7.07662265123095	0
17.053753	0	0.192290606454172	0
17.0620585	0	0.0570953193728037	0
17.068515	0.0916096239568121	0.241394205052385	0
17.1095895	0	0	0
17.153021	1.64094466536448	2.62819363009917	0.680700847483309
17.1720315	0	0	0
17.1961655	0.689702873085422	1.12147600756256	0.335869736562252
17.2338805	11.8410242803137	18.9002594830803	6.63788793152493
17.271798	22.3711900825066	35.2826192513151	7.10596409908096
17.2914425	0.866374791799563	1.57829008015448	0
17.3065115	0	0.466209279621376	0
17.3193005	1.55251117022141	6.95332524753553	0
17.3500145	0.209442766244018	13.1291706409487	0
17.3819945	0	13.4539633805934	0
17.391496	0	0.670891744076998	0
17.3953215	0.0906285525861705	2.34693743722101	0
17.4126315	0.160400909301931	2.29928273830135	0
17.4290335	0	0.126706256132732	0
17.444046	0.361372367141248	1.22273531102645	0
17.506084	0	0	0
17.5560085	0.385011276281376	0.55943162581031	0.220706295946799
17.5680665	0	0	0
17.5805875	0.264026756141514	0.395032552947231	0.162540279171556
17.5882785	15.0207124793858	22.4097802899304	9.44002683852214
17.5985385	0	0	0
17.6196645	3.05742191547687	4.24220961557477	2.14826894864836
17.7666875	32.9356644820589	37.5673374126025	28.5098238320993
17.92305	9.20827290719584	12.2464153592082	6.0292101631804
17.975117	0	0	0
18.002903	0	0	0
18.0153765	16.7375962833577	25.7918084959154	9.23811776535345
18.0313965	0	0	0
18.0379935	0.65658059361521	0.99061542193893	0.363527278868862
18.0439885	0	0	0
18.051672	0.503105161080192	0.731577905505361	0.28198229973265
18.057771	0	0	0
18.0851065	0	0	0
18.1139635	1.54723749351676	2.26548995995985	0.855738251227853
18.143069	0	0	0
18.168904	0	0	0
18.184783	11.9037465398015	15.4898631186768	8.22786225925293
18.2013715	4.23358420244353	5.2966831962821	3.2726574818821
18.209546	20.9157295132049	26.0323645931928	16.1576668591503
18.219591	31.6698917292963	39.2444385635548	23.7483988738504
18.238782	33.9347230461783	43.4891664774979	24.4141409747411
18.2563835	34.5484984843075	45.0454507191081	23.6440826332126
18.271739	33.3610505066479	43.0509156961634	23.074219084486
18.2956025	19.8154905076006	25.4665127294084	13.4844423492005
18.312228	2.2340115298957	2.82039471572468	1.57432167954477
18.3201175	0	0	0
18.3298295	0	0	0
18.3810275	0	0	0
18.4251755	0	0	0
18.4266615	0.0820412927282597	0.209206627367586	0.00563271478343776
18.434158	0	0	0
18.440627	0	0	0
18.474538	42.6492492861559	77.6772732142659	16.8889343983582
18.5102165	0.772320939401875	1.1798265100124	0.432247828982966
18.5131185	13.9321910347299	21.010808779891	7.95928779083915
18.6280365	17.9302513844809	22.3847347492565	13.0508076937517
18.7466775	0	0	0
18.751684	0.0781242335207925	0.108730648388107	0.043319413448335
18.7544725	0.44365407104968	0.62315413744177	0.230117628119626
18.7947405	0	0.454999153778316	0
18.854572	0	12.3943502328591	0
18.886858	0.1435183807641	5.76295598029052	0
18.9016055	0.00328076163476327	0.645910783764483	0
18.9078035	0	94.1714167541918	0
18.9115655	0	2.15027043364387	0
18.922961	0	3.89899667082276	0
18.9346545	0	0.109859753062243	0
18.937295	0.00542863885990185	0.0323329952737396	0
18.940284	0	0.642596636055715	0
18.966934	23.7090902691205	61.2487242486187	0
18.992826	0	0	0
18.997773	0.291295178671235	0.506184013702786	0.0459820906121133
19.005125	1.88169584815313	3.00511163629366	0.546778879031506
19.0158465	0	0	0
19.023472	0	0	0
19.0302265	0.818587627767581	1.1045643808771	0.516893068244636
19.0359625	0	0	0
19.0545135	0	0	0
19.0810465	2.63165359444831	3.25447903998959	2.08047112844046
19.0900755	2.66686591253418	3.24838256098664	2.10169561387868
19.1009215	16.4439138021426	19.751887154509	12.8957298841684
19.125473	0	0	0
19.143391	0	0	0
19.160011	4.42232486424669	5.28452785621259	3.59248358429546
19.1734285	0	0	0
19.181323	0	0	0
19.2059165	2106.71353287449	2845.52396736637	1289.09056053187
19.226676	1.30240636995195	2.00955782860844	0.564738540140395
19.2308435	0.125744136639002	0.199911476899328	0.0502786439882684
19.231335	0.0429822147767809	0.0686510990987301	0.0168140958683971
19.239074	0	0	0
19.247988	1.64820027205246	2.83912439897361	0.532960722963543
19.2518215	0	0	0
19.254316	0.0313634353828367	0.0542014841173801	0.0102296449982304
19.2573795	0	0	0
19.262829	0.762149335463363	1.32798965717816	0.24719688247514
19.2654685	0	0	0
19.276741	0	0	0
19.290458	0.330284976429749	0.535858630037981	0.136169378036812
19.312725	0	0	0
19.3496825	1.99404656484979	2.52488598685606	1.55233680283361
19.368756	0	0	0
19.378262	2.48748347243079	3.07099435258154	1.98795286100607
19.400404	6.7183296428841	8.51612670933128	5.31809959698469
19.416463	0	0	0
19.419148	1.12826439916071	1.42209297024685	0.900954174154263
19.425405	0	0	0
19.435341	22.2057503813497	26.9674741613824	18.2477030105023
19.4490965	3.75664094880787	4.43327143037958	3.19628940699137
19.4693365	0	0	0
19.481902	0	0	0
19.488124	3.99417985764536	4.46032863101319	3.58190192963307
19.529902	15.2305991756884	16.7244465897924	13.6467834136127
19.5913185	16.2344304323795	17.9593721770918	14.316938144779
19.663	16.2456998980585	17.7308037836652	14.6959756542476
19.718702	15.3702910067592	17.1568810652354	13.0126015691424
19.745778	14.3860512246485	16.8028080592633	11.7892789208255
19.7791945	12.5529240844297	14.9866908962253	9.89758103191344
19.798506	11.1244892854268	13.6059670566849	8.65600518779085
19.8171165	6.77146055278521	8.22220348725521	5.29297841381312
19.836884	1.15665669513236	1.43854959855202	0.859279788633082
19.8459925	1.20269084705973	1.55225722546276	0.846600832921624
19.8745915	0	0	0
19.907005	0	0.0920554604327139	0
19.914532	0.0740203923148437	0.174917637688384	0
19.9311835	1.40069182373212	3.01507343440445	0
19.950305	0	0	0
19.9726715	1.88898507705002	2.64643493158124	1.16752168389558
19.993163	0.667353148851194	0.820784520765149	0.519169368716082
19.996413	0	0	0
20.0071185	0	0	0
20.019874	1.12283788345573	1.29305026731134	0.938899166268947
20.024526	0.0803027353824681	0.0919825794768365	0.0674309532760549
20.025783	0	0	0
20.0301615	0	0	0
20.045836	0	0	0
20.067748	9.03871926129001	10.3525265641137	7.62444734047782
20.081782	26.2614359619699	30.0948508122893	22.3625204236812
20.1113265	27.2053329764428	30.7539089742552	23.496307994621
20.1490215	14.5162072430458	15.9707389368744	12.6738981414353
20.172471	0	0	0
20.2083095	16.3047016047025	18.1149751748403	14.4011542387956
20.269664	18.6840498272943	21.5899829250778	16.187772932252
20.306277	16.0372829421198	19.4576649312632	13.260304763389
20.322276	7.05971507359684	8.76158579740624	5.65315490710478
20.338402	0	0	0
20.3546555	23.6314985909356	29.7351398063989	18.8560866401689
20.3721965	0	0	0
20.376789	0	0	0
20.3847595	3.8765062275242	4.52859954542317	3.27268555624702
20.4045155	12.6277200239641	14.5076012710761	10.6781811070981
20.4246745	18.2503076554693	21.3388521969052	15.081952861379
20.4337475	18.7064115815432	22.0808938624173	15.5043439468196
20.441635	6.29473850372492	7.49434327408996	5.19934931733517
20.4547705	0	0	0
20.476766	11.9912305560794	14.7973466207418	9.71315113126777
20.4982935	20.1979849429448	25.4519000957021	15.9625097269622
20.5555385	19.3364329427791	24.969627869966	14.3084293337329
20.6753095	9.36582129158756	12.0290172424729	7.37903919775752
20.746885	0	0.392620771154362	0
20.749702	1.03921331199919	2.09267991524182	0
20.7630395	0	3.9345947752637	0
20.7750995	0.229141914865058	0.694629251005745	0
20.7841885	0.254243689781055	0.830932289477054	0
20.7945985	0	0.806218678808447	0
20.857086	2.93002651668136	8.55131498032552	0
20.922592	0	0.910021748347528	0
20.944608	0	4.28506626202854	0
20.9615965	0	0.0206975113506095	0
20.9763955	0	0.590979953933989	0
21.012801	66.4169632721515	294.999347152376	0
