phys	rec.rate	upper	lower
0.0165695	0	0	0
0.041797	7.72745076563266	15.0734844469197	3.31274643449247
0.228825	9.67480580109318	14.5722122886966	7.94925003605523
0.560435	10.9357466662121	12.7743096147253	8.90987412221675
0.795167	10.1634319104092	11.5780571664925	8.14416976059758
0.877524	9.60358155682	11.0085824529918	8.06445899420673
0.905484	9.39490410706829	10.8202875435654	7.96695400399154
0.9274875	9.23412659445894	10.6555458225227	7.86942253893412
1.0089705	8.72413084496801	10.103442714498	7.627651156782
1.082058	8.34336895270106	9.61716415881501	7.4230079463016
1.111448	8.22868680780564	9.44140364423242	7.38341767940741
1.176427	8.03849724436603	9.17109364419987	7.20422409969766
1.340631	7.94592031264286	8.86007281270909	7.15909389101993
1.4988345	7.19517938305984	7.98774522038155	6.49911896012978
1.536016	134.531468102357	147.985400481474	121.983072664391
1.540858	0	0	0
1.55719	6.44711743945938	7.07981966138391	5.85603565333715
1.6295975	8.61502688457616	9.41740564142533	7.88673082209235
1.7530705	8.8971654824501	9.84073398460398	8.0640653384682
1.9003995	9.028003076017	9.95881953745535	8.05636674843194
1.984141	9.01387365539152	9.88279906569921	8.03531149900432
2.003159	8.99825467202324	9.8230158691147	8.02470852462139
2.166332	8.79197616469103	9.63089948870623	7.94641791474102
2.439023	8.30010480225924	9.09888402554736	7.55112568897738
2.629341	7.90355785631639	8.56697414789532	7.16588593656607
2.9423725	7.38949182551195	8.16697678239709	6.62418225718524
3.201328	7.1153013152913	7.9783393102257	6.12699945975395
3.405616	7.1005133077536	7.9950987337974	6.04919867750857
3.6702525	7.26991507586025	8.1597095019346	6.18867416085248
4.110914	8.11623528074822	8.80521264408993	7.39941143702193
4.4830485	9.08706051398217	11.7892424637903	7.17972033988408
4.492115	9.11232164004393	11.858934622333	7.1594523141248
4.50141	9.13288948173918	11.949142835768	7.14348810990108
4.5079375	9.1419301604684	11.9831372597877	7.14158282726076
4.5153	9.14520078495431	11.9826756210159	7.14361212618863
4.5249965	9.13735184234653	11.879012506314	7.11649204855595
4.538628	9.10393940390849	11.6991825004229	7.07798940096682
4.554105	9.04017845755836	11.5832032618552	7.03445838218999
4.5682555	8.96287823986214	11.2834903997603	7.00188016197548
4.600253	8.75258013495846	10.7354348795497	6.90374635012975
4.650941	8.38306663929332	9.87676993644098	6.76181794942579
4.6817875	8.14888040401253	9.50947133623968	6.67535002367392
4.752402	7.63839350055892	8.90470416372676	6.40967868938288
4.917601	6.61022059289298	7.74221707803791	5.26624099692054
5.0341135	4.90766473053413	5.68324587350228	3.73349459525808
5.0542825	0	0	0
5.8370225	3.30860193050838	3.65857159054496	2.97133235108076
6.6226625	0	0	0
6.635159	0	0	0
6.7252405	1.60592685212123	2.20912203436524	0.898321393323539
6.8646075	1.80934784701586	2.46448990127028	0.978364256722054
6.920391	0	0	0
7.163724	1.92759220846861	2.42794031424831	1.32122984939723
7.585509	2.20987583899105	2.78739375410432	1.84257824411724
7.8077065	2.36805698210065	3.27627943105297	1.76171665557768
7.9092745	2.40561233505897	3.47331854337317	1.67267036942007
8.0646995	2.34246377386593	3.46075715641132	1.51367403726097
8.170567	0.781391044188037	1.15124818635997	0.481695141620196
8.186341	0	0	0
8.202536	0.943740034139286	1.42070069942956	0.572774333627203
8.2166965	0	0	0
8.2458135	0.766315316519436	1.13007699124165	0.461066256731493
8.2964325	0.466289433005264	0.680382113656204	0.279012392956951
8.4317805	0	0	0
8.558324	0.164193657829981	0.252561821186047	0.0485522422425944
8.5808015	1.40176381719892	2.17363873149858	0.392185731082185
8.722909	1.33638503001491	2.08674375948321	0.439676838179544
9.0697735	1.59178469952844	2.1284019599045	0.888769913130973
9.3238175	2.02950511327262	2.79334604244325	1.43070003988654
9.3725605	2.13389292643396	2.953589773465	1.49874019546538
9.5780575	2.27925430756927	3.15994871843325	1.55293798703877
9.7866915	0	0	0
9.795945	0	0	0
9.7989955	0	0	0
9.935522	1.84787822809658	2.50865858311257	1.24037683482169
10.0747945	0	0	0
10.094873	0	0	0
10.161263	1.17354832194803	1.74527755561482	0.5087017404448
10.2510565	0.17676101947209	0.28382799197055	0.0417066733745018
10.316792	0	0	0
10.3737665	0	0	0
10.4650425	0	0.0260973016400863	0
10.531843	0.0402757222178644	0.0687737450084865	0.00153836466258576
10.678622	0.00714446277681487	0.0126020308670445	0.000265330361873777
10.8432525	0	0	0
10.9521295	2.47568474156446	5.7751413500442	0
11.0567885	0.070795331724094	0.177552019181905	0
11.1119035	0.22702347224018	0.594735179569209	0
11.261213	0.57081830360901	1.6172324291274	0
11.4526305	0	0.0410512421554404	0
11.6067755	0.0554208210642315	0.378824172690413	0
11.693255	0	0.0142348197008938	0
11.749371	0.00352829499369793	0.036987163654004	0
11.8359025	0	0.456796098362005	0
11.885495	0	0.0985708070725069	0
11.8956545	0.00133827085533299	0.004872527788511	0
11.9344935	0.884916464892958	2.48521421339387	0
12.0205185	0.496227183981868	0.937732485868936	0
12.070596	0.0229087644349501	0.0389523306397938	0.00445271338872206
12.0764375	0.826435138710544	1.38598390845827	0.172847829141531
